1.730909124403313959e-01,6.702307910283561432e-01,2.350259476361912514e-01,2.907549402788679460e-01,3.678471568853866613e-01,2.144957942997864908e-01,7.947299697385385997e-01,3.550254402609439031e-01,7.201856674373193767e-01
3.573476164132594057e-01,6.315653760134755101e-01,1.301802819579657711e-01,3.422464956485706811e-01,3.842997671261704218e-01,2.472477422910600575e-01,5.744694898894266988e-01,3.697699598462715898e-01,8.444447704356120576e-01
4.719381274904426160e-01,5.043971267466781372e-01,2.111330983856382071e-01,3.680915009944845107e-01,3.839264433331804338e-01,3.147290032913164781e-01,4.380124990167209575e-01,4.745463767106571362e-01,7.724378005669182423e-01
4.474794852832604808e-01,4.176264627284950182e-01,2.942358252024775966e-01,3.409448997514030744e-01,3.636467501216353315e-01,3.610319151020762174e-01,4.606224004736771405e-01,5.428264875996083871e-01,7.006149996191670670e-01
4.263739947243671558e-01,4.104129952522607705e-01,3.362375798909312818e-01,2.874241079430099877e-01,4.297284461180457815e-01,4.215884260467826494e-01,4.824357955236882045e-01,5.361898758097275453e-01,6.709522444196049928e-01
4.925520947141083239e-01,4.250967903519158320e-01,3.440952163187311896e-01,2.304429054464473825e-01,5.211741313361398786e-01,4.743693747624718737e-01,4.085980178440204447e-01,5.125824342641105424e-01,6.699786581499356242e-01
5.382900145803177772e-01,4.336571493067100658e-01,3.758486605827586757e-01,1.825293383966614114e-01,5.780557631672944563e-01,5.054041380686133955e-01,3.579823361633092671e-01,4.983219423542883386e-01,6.380351492414736425e-01
5.529535763054738151e-01,4.922708477889145562e-01,4.078637369210836305e-01,1.403368397000757384e-01,6.232892103608439482e-01,5.257618926036143892e-01,3.420742962243655816e-01,4.363022659928035840e-01,6.009004784230231877e-01
5.592549110917590660e-01,5.619091926152693928e-01,4.212440186179837176e-01,1.140577838359535523e-01,6.865790215671939700e-01,5.391980192970644570e-01,3.356182331636304306e-01,3.655438761148183668e-01,5.783034011985279665e-01
5.895957795596381557e-01,6.305955137866420257e-01,4.276427099834706480e-01,1.178892192116513665e-01,7.406651274473989854e-01,5.487770581709019435e-01,3.027903855372490738e-01,2.983569347152143503e-01,5.588424857743364838e-01
6.349539071384107114e-01,6.846092322006559483e-01,4.338662953082560447e-01,1.506462885831246212e-01,7.769543479187099866e-01,5.558746304081029210e-01,2.539915434645171333e-01,2.479165746331972175e-01,5.375571096851599062e-01
6.856700632314185473e-01,6.962622625419512268e-01,4.340514936533753643e-01,2.078897564508735141e-01,7.790083494542587861e-01,5.564253002571591944e-01,1.999785012071640666e-01,2.404816074605364840e-01,5.230700558178627002e-01
7.241847108710522951e-01,6.875210776055192818e-01,4.106919144737715133e-01,2.734744917542593634e-01,7.536215041975694584e-01,5.442936636923493277e-01,1.599492415137140355e-01,2.517265845872398433e-01,5.352190831117442649e-01
7.457306526541970237e-01,6.577914589888730346e-01,3.904701949439694508e-01,3.305713856763641822e-01,7.142051083254985500e-01,5.289769257126154534e-01,1.386547219466301994e-01,2.801336232247761959e-01,5.471839789326132797e-01
7.599993794796813251e-01,6.294560179204669037e-01,3.916953685469622415e-01,3.763273651801030129e-01,6.642456774356702009e-01,5.228556133482830104e-01,1.247002752732955522e-01,3.043430893186254704e-01,5.407318803015456199e-01
7.719362722416344136e-01,6.060948993983278354e-01,3.877456950634838306e-01,3.932984568635981004e-01,6.279378642147125378e-01,5.267478875000382033e-01,1.128188496431397764e-01,3.211869667399033790e-01,5.426166995404987370e-01
7.663045136161100723e-01,5.993630351433968384e-01,3.887282766386734312e-01,3.987096517951695951e-01,6.031005128137475468e-01,5.423237871837310875e-01,1.198356988429916115e-01,3.217674671604204284e-01,5.420273140559660474e-01
7.605330052431654719e-01,5.791460494689223415e-01,3.957103684659550868e-01,4.008998475988792554e-01,5.947402009693765201e-01,5.606095244006029654e-01,1.264377981632460735e-01,3.373663994510962549e-01,5.367293306766907079e-01
7.611589672765651793e-01,5.397858760643217124e-01,4.129948098968812542e-01,3.933970040040010718e-01,5.933680047734620766e-01,5.762092527655727769e-01,1.257099095024754032e-01,3.731688266010431132e-01,5.210985720822089995e-01
7.609369465217525885e-01,5.104196923126690377e-01,4.291237328615105651e-01,3.693544495865908606e-01,5.971730986085126425e-01,5.889666173190980514e-01,1.255531406547260032e-01,4.012905101828894150e-01,5.064596718508275197e-01
7.457881957218460700e-01,5.259738835970106940e-01,4.574934525275275443e-01,3.340198485412560481e-01,5.894532520813505760e-01,5.971157546565540875e-01,1.420515020805175055e-01,3.866843569810645698e-01,4.774765915921462822e-01
6.186235705053135803e-01,6.019621886331267824e-01,4.952580230316848131e-01,3.079993376017187146e-01,5.428288001051941869e-01,6.054095799127516830e-01,2.827151655348780213e-01,3.136329591352592372e-01,4.396373854001899284e-01
4.228395095418497895e-01,7.074733128850113628e-01,5.556651368019300818e-01,2.809335122593870082e-01,4.754539259309040200e-01,6.521130588100837455e-01,4.983046230808691468e-01,2.144948374060862695e-01,3.818684082077943853e-01
3.243854536568708258e-01,6.869431231650062752e-01,4.328076639241704160e-01,2.942347892365110851e-01,4.996057416883791236e-01,7.009070073007966917e-01,6.051196754182045501e-01,2.461140031350702861e-01,5.156977516934246886e-01
2.949762300694107053e-01,6.130839849670314257e-01,3.743023616587413116e-01,3.278737087944814110e-01,4.729328901763246162e-01,7.222046390992741260e-01,6.357211821938091312e-01,3.319626064417756650e-01,5.833182033292942936e-01
9.531916986659896840e-02,5.918826044102408757e-01,3.370370218935147544e-01,3.540294923144911565e-01,4.099715675278043925e-01,7.539908651079081370e-01,8.564878215714488707e-01,3.660671186409250044e-01,6.327487098108283137e-01
1.269068563963225149e-01,6.110317829194514827e-01,2.298641322437982581e-01,3.852013219162025437e-01,3.988824342092759934e-01,8.049278009003322243e-01,8.210963129334972743e-01,3.624873427511537405e-01,7.567125583479010764e-01
2.508490436914069255e-01,5.720538594391318954e-01,2.272291745706254418e-01,4.060581034297799374e-01,4.217697257937426114e-01,8.416724290399975050e-01,6.859907451876476880e-01,4.201348906992980470e-01,7.690605889361593617e-01
2.791092955497651018e-01,5.752336904507769910e-01,2.707380875103283513e-01,4.204551325921015437e-01,4.391862355700998366e-01,8.681110295657930020e-01,6.613203526312994018e-01,4.374506502981633793e-01,7.297614876662632533e-01
2.788192362738118879e-01,5.627547332772915301e-01,3.042937015689362590e-01,4.399235666501142283e-01,4.990769223394232457e-01,8.796661610449625357e-01,6.724036022411813418e-01,4.707247918654092755e-01,6.947577264086322035e-01
3.712400668578680341e-01,4.981276665559650763e-01,3.444803267537842606e-01,4.319134172713915421e-01,6.094899499778090313e-01,8.943169287673933265e-01,5.842985080380115326e-01,5.552468858329648871e-01,6.436657676059390765e-01
4.946572523112225950e-01,4.892203621884008147e-01,3.483779334484940482e-01,4.085122081505794256e-01,6.234973519722883939e-01,9.078736929307303916e-01,4.660230998287582249e-01,5.827358393321921959e-01,6.272235373283453486e-01
5.172527716073349602e-01,5.075078469078057042e-01,3.492185197078181980e-01,4.087531129646471695e-01,5.882494478056311538e-01,8.980619305234995853e-01,4.627190650344646383e-01,5.802633564053051307e-01,6.154392229167013895e-01
5.192118451965518355e-01,4.811948622833971956e-01,3.458904947442464350e-01,4.244601822300365646e-01,5.955279924481443610e-01,8.808257332274577189e-01,4.834627287398274298e-01,6.180786408601521842e-01,6.054562463213806200e-01
5.434937050487250731e-01,4.382941881241150250e-01,3.345831258244207906e-01,4.287328225035121343e-01,6.317554119228631082e-01,8.653598887632527603e-01,4.797939405810388580e-01,6.678032207758042293e-01,6.002838108730430555e-01
5.835132129628046727e-01,3.886914010462870772e-01,3.597760683215319166e-01,4.222127390959025672e-01,6.734019919480322969e-01,8.346399082263759039e-01,4.587534106614559737e-01,7.202274157266589372e-01,5.562215425844520000e-01
6.457543921598315473e-01,2.692882735072286149e-01,4.079747858627037482e-01,4.097416147910804551e-01,7.019432686939993671e-01,7.799857287651822402e-01,4.108096795440543958e-01,8.390426763443147307e-01,4.895731643218699247e-01
7.243977740045740576e-01,2.169735534181356784e-01,4.474325455903414572e-01,3.887573055557451140e-01,7.429322591249656327e-01,6.985918610905639259e-01,3.398671727350574545e-01,8.884179262348707029e-01,4.351568778555092720e-01
8.159924992224347751e-01,3.462048683941065241e-01,4.252397337413023060e-01,3.420042689070570407e-01,7.616279347090019192e-01,6.870207753385837446e-01,2.527372178773679146e-01,7.573516303494672863e-01,4.516076237924406267e-01
7.377827297716854638e-01,4.275549684842597786e-01,4.074541995580769349e-01,2.950781220242615910e-01,6.949661447296944239e-01,6.413145304063951890e-01,3.516321019356085098e-01,6.784454323314637048e-01,4.737579322299463880e-01
7.037181262691425410e-01,3.098735048620590571e-01,4.261635611163080428e-01,2.991481987468845860e-01,6.896235061438436009e-01,5.516029774685192733e-01,3.945053966609078366e-01,7.997551442344512651e-01,4.609779297802026332e-01
7.203722861385154497e-01,3.302862504698605983e-01,3.950170156348463135e-01,2.981048789587521508e-01,6.940564309459587022e-01,5.022136011728608462e-01,3.747707239914023214e-01,7.821790654281189914e-01,4.997062596834262460e-01
7.279376204922939353e-01,3.643320161696230186e-01,4.027944343191868226e-01,3.009100065902916565e-01,6.761518083852673389e-01,4.750333364598172126e-01,3.620829580438497119e-01,7.506372571192662102e-01,4.978742370330606071e-01
7.172443193599205014e-01,3.724874328551187608e-01,3.828520047971606388e-01,3.065262351679607367e-01,6.476035710834610049e-01,4.269360006231445182e-01,3.658754948050373379e-01,7.442051752845516566e-01,5.239923633883839527e-01
6.826857078677704971e-01,3.988022042031138525e-01,3.351711357291033422e-01,3.047415859798885962e-01,6.302088701420666128e-01,3.807478910691478591e-01,3.909133367592155239e-01,7.183671152963654327e-01,5.784392023727668031e-01
6.425740345540201792e-01,4.273838825348370563e-01,3.332314936794819049e-01,2.942805220204868788e-01,6.272561841461945509e-01,3.341955239638862429e-01,4.184064381186393677e-01,6.891893554910821784e-01,5.867369322320510339e-01
6.221642733544942017e-01,4.652936166630293191e-01,3.655786514638841300e-01,2.789216204844182090e-01,6.079884344240323868e-01,2.753294423497966159e-01,4.197295024709156719e-01,6.487548502743399892e-01,5.615543400562112986e-01
4.702200593453265687e-01,4.966036926160948828e-01,4.018404308100018141e-01,2.641974178492124681e-01,5.158154820363034521e-01,1.821070248421039761e-01,5.600032607884474212e-01,6.106756736183139855e-01,5.367232541258762923e-01
3.038299341080313298e-01,5.133187401904099056e-01,3.951550949638334975e-01,2.573247524622258586e-01,4.850934006992503322e-01,1.137714424487052817e-01,7.108742790127811073e-01,5.795854220163878523e-01,5.599549339624099176e-01
7.681371331731705332e-02,6.558653556750194680e-01,3.476585124302253305e-01,2.789754491671427861e-01,4.288024477692019554e-01,2.174250593598923142e-01,9.219630842890281786e-01,3.903548076389127819e-01,5.860023261705586961e-01
1.730909124403313959e-01,6.702307910283561432e-01,2.350259476361912514e-01,2.907549402788679460e-01,3.678471568853866613e-01,2.144957942997864908e-01,7.947299697385385997e-01,3.550254402609439031e-01,7.201856674373193767e-01
3.573476164132594057e-01,6.315653760134755101e-01,1.301802819579657711e-01,3.422464956485706811e-01,3.842997671261704218e-01,2.472477422910600575e-01,5.744694898894266988e-01,3.697699598462715898e-01,8.444447704356120576e-01
4.719381274904426160e-01,5.043971267466781372e-01,2.111330983856382071e-01,3.680915009944845107e-01,3.839264433331804338e-01,3.147290032913164781e-01,4.380124990167209575e-01,4.745463767106571362e-01,7.724378005669182423e-01
4.474794852832604808e-01,4.176264627284950182e-01,2.942358252024775966e-01,3.409448997514030744e-01,3.636467501216353315e-01,3.610319151020762174e-01,4.606224004736771405e-01,5.428264875996083871e-01,7.006149996191670670e-01
4.263739947243671558e-01,4.104129952522607705e-01,3.362375798909312818e-01,2.874241079430099877e-01,4.297284461180457815e-01,4.215884260467826494e-01,4.824357955236882045e-01,5.361898758097275453e-01,6.709522444196049928e-01
4.925520947141083239e-01,4.250967903519158320e-01,3.440952163187311896e-01,2.304429054464473825e-01,5.211741313361398786e-01,4.743693747624718737e-01,4.085980178440204447e-01,5.125824342641105424e-01,6.699786581499356242e-01
5.382900145803177772e-01,4.336571493067100658e-01,3.758486605827586757e-01,1.825293383966614114e-01,5.780557631672944563e-01,5.054041380686133955e-01,3.579823361633092671e-01,4.983219423542883386e-01,6.380351492414736425e-01
5.529535763054738151e-01,4.922708477889145562e-01,4.078637369210836305e-01,1.403368397000757384e-01,6.232892103608439482e-01,5.257618926036143892e-01,3.420742962243655816e-01,4.363022659928035840e-01,6.009004784230231877e-01
5.592549110917590660e-01,5.619091926152693928e-01,4.212440186179837176e-01,1.140577838359535523e-01,6.865790215671939700e-01,5.391980192970644570e-01,3.356182331636304306e-01,3.655438761148183668e-01,5.783034011985279665e-01
5.895957795596381557e-01,6.305955137866420257e-01,4.276427099834706480e-01,1.178892192116513665e-01,7.406651274473989854e-01,5.487770581709019435e-01,3.027903855372490738e-01,2.983569347152143503e-01,5.588424857743364838e-01
6.349539071384107114e-01,6.846092322006559483e-01,4.338662953082560447e-01,1.506462885831246212e-01,7.769543479187099866e-01,5.558746304081029210e-01,2.539915434645171333e-01,2.479165746331972175e-01,5.375571096851599062e-01
6.856700632314185473e-01,6.962622625419512268e-01,4.340514936533753643e-01,2.078897564508735141e-01,7.790083494542587861e-01,5.564253002571591944e-01,1.999785012071640666e-01,2.404816074605364840e-01,5.230700558178627002e-01
7.241847108710522951e-01,6.875210776055192818e-01,4.106919144737715133e-01,2.734744917542593634e-01,7.536215041975694584e-01,5.442936636923493277e-01,1.599492415137140355e-01,2.517265845872398433e-01,5.352190831117442649e-01
7.457306526541970237e-01,6.577914589888730346e-01,3.904701949439694508e-01,3.305713856763641822e-01,7.142051083254985500e-01,5.289769257126154534e-01,1.386547219466301994e-01,2.801336232247761959e-01,5.471839789326132797e-01
7.599993794796813251e-01,6.294560179204669037e-01,3.916953685469622415e-01,3.763273651801030129e-01,6.642456774356702009e-01,5.228556133482830104e-01,1.247002752732955522e-01,3.043430893186254704e-01,5.407318803015456199e-01
7.719362722416344136e-01,6.060948993983278354e-01,3.877456950634838306e-01,3.932984568635981004e-01,6.279378642147125378e-01,5.267478875000382033e-01,1.128188496431397764e-01,3.211869667399033790e-01,5.426166995404987370e-01
7.663045136161100723e-01,5.993630351433968384e-01,3.887282766386734312e-01,3.987096517951695951e-01,6.031005128137475468e-01,5.423237871837310875e-01,1.198356988429916115e-01,3.217674671604204284e-01,5.420273140559660474e-01
7.605330052431654719e-01,5.791460494689223415e-01,3.957103684659550868e-01,4.008998475988792554e-01,5.947402009693765201e-01,5.606095244006029654e-01,1.264377981632460735e-01,3.373663994510962549e-01,5.367293306766907079e-01
7.611589672765651793e-01,5.397858760643217124e-01,4.129948098968812542e-01,3.933970040040010718e-01,5.933680047734620766e-01,5.762092527655727769e-01,1.257099095024754032e-01,3.731688266010431132e-01,5.210985720822089995e-01
7.609369465217525885e-01,5.104196923126690377e-01,4.291237328615105651e-01,3.693544495865908606e-01,5.971730986085126425e-01,5.889666173190980514e-01,1.255531406547260032e-01,4.012905101828894150e-01,5.064596718508275197e-01
7.457881957218460700e-01,5.259738835970106940e-01,4.574934525275275443e-01,3.340198485412560481e-01,5.894532520813505760e-01,5.971157546565540875e-01,1.420515020805175055e-01,3.866843569810645698e-01,4.774765915921462822e-01
6.186235705053135803e-01,6.019621886331267824e-01,4.952580230316848131e-01,3.079993376017187146e-01,5.428288001051941869e-01,6.054095799127516830e-01,2.827151655348780213e-01,3.136329591352592372e-01,4.396373854001899284e-01
4.228395095418497895e-01,7.074733128850113628e-01,5.556651368019300818e-01,2.809335122593870082e-01,4.754539259309040200e-01,6.521130588100837455e-01,4.983046230808691468e-01,2.144948374060862695e-01,3.818684082077943853e-01
3.243854536568708258e-01,6.869431231650062752e-01,4.328076639241704160e-01,2.942347892365110851e-01,4.996057416883791236e-01,7.009070073007966917e-01,6.051196754182045501e-01,2.461140031350702861e-01,5.156977516934246886e-01
2.949762300694107053e-01,6.130839849670314257e-01,3.743023616587413116e-01,3.278737087944814110e-01,4.729328901763246162e-01,7.222046390992741260e-01,6.357211821938091312e-01,3.319626064417756650e-01,5.833182033292942936e-01
9.531916986659896840e-02,5.918826044102408757e-01,3.370370218935147544e-01,3.540294923144911565e-01,4.099715675278043925e-01,7.539908651079081370e-01,8.564878215714488707e-01,3.660671186409250044e-01,6.327487098108283137e-01
1.269068563963225149e-01,6.110317829194514827e-01,2.298641322437982581e-01,3.852013219162025437e-01,3.988824342092759934e-01,8.049278009003322243e-01,8.210963129334972743e-01,3.624873427511537405e-01,7.567125583479010764e-01
2.508490436914069255e-01,5.720538594391318954e-01,2.272291745706254418e-01,4.060581034297799374e-01,4.217697257937426114e-01,8.416724290399975050e-01,6.859907451876476880e-01,4.201348906992980470e-01,7.690605889361593617e-01
2.791092955497651018e-01,5.752336904507769910e-01,2.707380875103283513e-01,4.204551325921015437e-01,4.391862355700998366e-01,8.681110295657930020e-01,6.613203526312994018e-01,4.374506502981633793e-01,7.297614876662632533e-01
2.788192362738118879e-01,5.627547332772915301e-01,3.042937015689362590e-01,4.399235666501142283e-01,4.990769223394232457e-01,8.796661610449625357e-01,6.724036022411813418e-01,4.707247918654092755e-01,6.947577264086322035e-01
3.712400668578680341e-01,4.981276665559650763e-01,3.444803267537842606e-01,4.319134172713915421e-01,6.094899499778090313e-01,8.943169287673933265e-01,5.842985080380115326e-01,5.552468858329648871e-01,6.436657676059390765e-01
4.946572523112225950e-01,4.892203621884008147e-01,3.483779334484940482e-01,4.085122081505794256e-01,6.234973519722883939e-01,9.078736929307303916e-01,4.660230998287582249e-01,5.827358393321921959e-01,6.272235373283453486e-01
5.172527716073349602e-01,5.075078469078057042e-01,3.492185197078181980e-01,4.087531129646471695e-01,5.882494478056311538e-01,8.980619305234995853e-01,4.627190650344646383e-01,5.802633564053051307e-01,6.154392229167013895e-01
5.192118451965518355e-01,4.811948622833971956e-01,3.458904947442464350e-01,4.244601822300365646e-01,5.955279924481443610e-01,8.808257332274577189e-01,4.834627287398274298e-01,6.180786408601521842e-01,6.054562463213806200e-01
5.434937050487250731e-01,4.382941881241150250e-01,3.345831258244207906e-01,4.287328225035121343e-01,6.317554119228631082e-01,8.653598887632527603e-01,4.797939405810388580e-01,6.678032207758042293e-01,6.002838108730430555e-01
5.835132129628046727e-01,3.886914010462870772e-01,3.597760683215319166e-01,4.222127390959025672e-01,6.734019919480322969e-01,8.346399082263759039e-01,4.587534106614559737e-01,7.202274157266589372e-01,5.562215425844520000e-01
6.457543921598315473e-01,2.692882735072286149e-01,4.079747858627037482e-01,4.097416147910804551e-01,7.019432686939993671e-01,7.799857287651822402e-01,4.108096795440543958e-01,8.390426763443147307e-01,4.895731643218699247e-01
7.243977740045740576e-01,2.169735534181356784e-01,4.474325455903414572e-01,3.887573055557451140e-01,7.429322591249656327e-01,6.985918610905639259e-01,3.398671727350574545e-01,8.884179262348707029e-01,4.351568778555092720e-01
8.159924992224347751e-01,3.462048683941065241e-01,4.252397337413023060e-01,3.420042689070570407e-01,7.616279347090019192e-01,6.870207753385837446e-01,2.527372178773679146e-01,7.573516303494672863e-01,4.516076237924406267e-01
7.377827297716854638e-01,4.275549684842597786e-01,4.074541995580769349e-01,2.950781220242615910e-01,6.949661447296944239e-01,6.413145304063951890e-01,3.516321019356085098e-01,6.784454323314637048e-01,4.737579322299463880e-01
7.037181262691425410e-01,3.098735048620590571e-01,4.261635611163080428e-01,2.991481987468845860e-01,6.896235061438436009e-01,5.516029774685192733e-01,3.945053966609078366e-01,7.997551442344512651e-01,4.609779297802026332e-01
7.203722861385154497e-01,3.302862504698605983e-01,3.950170156348463135e-01,2.981048789587521508e-01,6.940564309459587022e-01,5.022136011728608462e-01,3.747707239914023214e-01,7.821790654281189914e-01,4.997062596834262460e-01
7.279376204922939353e-01,3.643320161696230186e-01,4.027944343191868226e-01,3.009100065902916565e-01,6.761518083852673389e-01,4.750333364598172126e-01,3.620829580438497119e-01,7.506372571192662102e-01,4.978742370330606071e-01
7.172443193599205014e-01,3.724874328551187608e-01,3.828520047971606388e-01,3.065262351679607367e-01,6.476035710834610049e-01,4.269360006231445182e-01,3.658754948050373379e-01,7.442051752845516566e-01,5.239923633883839527e-01
6.826857078677704971e-01,3.988022042031138525e-01,3.351711357291033422e-01,3.047415859798885962e-01,6.302088701420666128e-01,3.807478910691478591e-01,3.909133367592155239e-01,7.183671152963654327e-01,5.784392023727668031e-01
6.425740345540201792e-01,4.273838825348370563e-01,3.332314936794819049e-01,2.942805220204868788e-01,6.272561841461945509e-01,3.341955239638862429e-01,4.184064381186393677e-01,6.891893554910821784e-01,5.867369322320510339e-01
6.221642733544942017e-01,4.652936166630293191e-01,3.655786514638841300e-01,2.789216204844182090e-01,6.079884344240323868e-01,2.753294423497966159e-01,4.197295024709156719e-01,6.487548502743399892e-01,5.615543400562112986e-01
4.702200593453265687e-01,4.966036926160948828e-01,4.018404308100018141e-01,2.641974178492124681e-01,5.158154820363034521e-01,1.821070248421039761e-01,5.600032607884474212e-01,6.106756736183139855e-01,5.367232541258762923e-01
3.038299341080313298e-01,5.133187401904099056e-01,3.951550949638334975e-01,2.573247524622258586e-01,4.850934006992503322e-01,1.137714424487052817e-01,7.108742790127811073e-01,5.795854220163878523e-01,5.599549339624099176e-01
1.204564865725049443e-02,5.684082668516737824e-01,4.200675213077675885e-01,2.400344047465239605e-01,4.308351976668475247e-01,1.687411025720242722e-02,1.000000000000000000e+00,4.996235326472601712e-01,5.541286801207609969e-01
1.665482324796739989e-04,6.998490824335483751e-01,4.298773059883808090e-01,2.475264663388697661e-01,4.751770987003645641e-01,0.000000000000000000e+00,9.828358931456433467e-01,3.325953901384481326e-01,5.628208964633558686e-01
1.059676949539444722e-04,7.639351196981740699e-01,3.258601690731173228e-01,2.836731995459297329e-01,5.796264927379654042e-01,5.597022276482416930e-02,9.646154925325703955e-01,2.284924538669594885e-01,6.799879556471607467e-01
1.396067209844680246e-01,8.875268413656069999e-01,5.091358966078107784e-01,3.125538584187264601e-01,6.844877818323502616e-01,1.877694330193447891e-01,8.027568677695378074e-01,6.947920068546178940e-02,4.880630940104599969e-01
5.819478183863109333e-01,6.048989316012095552e-01,2.245414302581548727e-01,3.197193507309886162e-01,7.207459128535056436e-01,4.377924695725529114e-01,3.100245466775703451e-01,3.345914585854346535e-01,7.751332351796452746e-01
6.198424000211010254e-01,3.028988258271732015e-01,2.375440543724795517e-01,3.234744080094548169e-01,6.289513834026781991e-01,4.773943147193264736e-01,2.690152956750739843e-01,6.282035093503838263e-01,7.557711223746108598e-01
5.863638874880712226e-01,3.000478723443287810e-01,3.365945705648165642e-01,2.498713295659499567e-01,6.154111273361230205e-01,5.372680506713533033e-01,3.070578656604463497e-01,6.270796017752601204e-01,6.503671421294725530e-01
5.441180126561098174e-01,3.529590791149433415e-01,4.151583926470972519e-01,1.969832517770885305e-01,6.393220138704472921e-01,5.464868603265750080e-01,3.546090000898677874e-01,5.753525427036463302e-01,5.641674541321461955e-01
6.063938081544438807e-01,4.954515731178199545e-01,4.648095430027955333e-01,1.711335856882153506e-01,6.921931168441062265e-01,5.261888851258151867e-01,2.863484637652447540e-01,4.336581932022975372e-01,5.044341732205891438e-01
6.066697635993884008e-01,6.568562668433574059e-01,5.143308347225488131e-01,1.336348707920138601e-01,7.140653592909149694e-01,5.586696636898831336e-01,2.877002432256839937e-01,2.757759495432321462e-01,4.424894372433142431e-01
6.243342410302464840e-01,6.770912496972316674e-01,5.670877297964446173e-01,1.005610781059893127e-01,7.677488579954552250e-01,5.445595047419605761e-01,2.704138937825616984e-01,2.634683725116466202e-01,3.755177210683576239e-01
7.070323898600104906e-01,7.656044679662283858e-01,5.497369109482316274e-01,1.721430879959850169e-01,7.745557102802292926e-01,5.120354032606105887e-01,1.816135075976371138e-01,1.817952910543157441e-01,3.814304771323427934e-01
7.841824863816968527e-01,6.947121890611761552e-01,4.956678363373943075e-01,2.975850536374599065e-01,7.256321333681655661e-01,4.768688836027266675e-01,9.898546450323625345e-02,2.520911390887581871e-01,4.275456209847097178e-01
7.688260739582343239e-01,6.275041036167902098e-01,4.885781220570110106e-01,3.683841995645410483e-01,6.494499569749940804e-01,4.610953514927263464e-01,1.182098226601713958e-01,3.116803621117686385e-01,4.296407453033873614e-01
7.388176526483853923e-01,6.031898301665534756e-01,4.775605985532193620e-01,4.070239705027199340e-01,5.884930514940760471e-01,4.554071905440665313e-01,1.528189549744504439e-01,3.239758530038525097e-01,4.408054737230208131e-01
7.165879363922769141e-01,5.812256332943340764e-01,4.685350310364994608e-01,4.235212138233648838e-01,5.404473932896377564e-01,4.661341342019221790e-01,1.779958140888920071e-01,3.329393434398875140e-01,4.550667240605296149e-01
6.824221877561527094e-01,5.530951227330433984e-01,4.425034818690191107e-01,4.219410911141382448e-01,5.090258990448256471e-01,4.911846941112052445e-01,2.161556245463190085e-01,3.492318692526943380e-01,4.905881180718161816e-01
6.535389228837921172e-01,5.190722786904162778e-01,4.107539151998415572e-01,4.066447715984215505e-01,4.801164384371890415e-01,5.245080576134728556e-01,2.477520617483518484e-01,3.747355154113989895e-01,5.344473137242772287e-01
6.095497574483811354e-01,4.935381564968985280e-01,3.854609326752017617e-01,3.738509575787337114e-01,4.524680817409401090e-01,5.651957530149166464e-01,2.950995661022328131e-01,3.962929872383292307e-01,5.726568075470201968e-01
5.791276029898135835e-01,4.886439575156191206e-01,3.701441330799766227e-01,3.356565645109425566e-01,4.359592202608271738e-01,5.981181512288383795e-01,3.265295731101265919e-01,4.014668582937615526e-01,5.995365848590583635e-01
5.573188909138889757e-01,4.950123486868702183e-01,3.498105871699830338e-01,2.981420806754697672e-01,4.210264024004906624e-01,6.278220782833348057e-01,3.476405988107422740e-01,3.992869664050069933e-01,6.305443174247543636e-01
5.109097183482839144e-01,5.361353972178142246e-01,3.019462282020621280e-01,2.775729917881328279e-01,4.185231210688569181e-01,6.425480608242475355e-01,3.961819932314548098e-01,3.643628676578696268e-01,6.893403490416224466e-01
4.721588114368713840e-01,5.884141840980057214e-01,2.635479924731660706e-01,2.727742241695942926e-01,4.356385161292405384e-01,6.592261125303515712e-01,4.365676761514897253e-01,3.192724433535882311e-01,7.378581171470770528e-01
5.175060475452325504e-01,6.342755261230225150e-01,2.336254232433170319e-01,2.780388663292087670e-01,4.709528078926769612e-01,6.821842957997996670e-01,3.835996011753181612e-01,2.822658962600346766e-01,7.761431559277666148e-01
5.787093126311608771e-01,6.555236538660158541e-01,2.250822947521859407e-01,3.080017372616271620e-01,4.720692918411346084e-01,6.996855726860409241e-01,3.135346408908250004e-01,2.709706540433348132e-01,7.920355881761537153e-01
5.316142930370377773e-01,6.667815851606808675e-01,2.191364349600265493e-01,3.562528027183265444e-01,4.380764767841384688e-01,7.169025030451601221e-01,3.649303255790812828e-01,2.709672074256061491e-01,8.077218221344995008e-01
4.291216003181225758e-01,6.690659982136892836e-01,2.386560314797738502e-01,4.176270697007467003e-01,4.070465411123186938e-01,7.344548792205917165e-01,4.793398505774508767e-01,2.815397532630322108e-01,7.996722322471302435e-01
3.370815792020180335e-01,6.430438654361024797e-01,2.823640454778144626e-01,4.786528464613584166e-01,4.180379672416803527e-01,7.576935125089970802e-01,5.838572953474263638e-01,3.231399505504946590e-01,7.652149536286150244e-01
2.221273919168158528e-01,5.871059221566689024e-01,3.612960303141918295e-01,5.347182944625307188e-01,4.689490434495457438e-01,7.763201175727203474e-01,7.159409481297079880e-01,3.980634266852872138e-01,6.877594497149480679e-01
1.482684271753620942e-01,4.725559811265732102e-01,4.681388684963231905e-01,6.109232224076130979e-01,5.773274944835448119e-01,7.714702730042762857e-01,8.035692971331281909e-01,5.323569841435421557e-01,5.678255876529560986e-01
