8.385970050564293121e-01,4.597818355150094516e-01,3.229163649127548275e-01,5.503210203860805505e-01,5.806241649555945461e-01,6.003651407529213557e-01,1.597309613781071613e-01,4.395416087574311459e-01,5.766238346762783129e-01
7.998446180338292244e-01,4.741746752351090888e-01,3.269693971841491353e-01,5.543749216513440548e-01,5.242863260528541902e-01,6.498221501305534442e-01,1.931226149295981742e-01,4.299656432565860387e-01,5.821795329540224717e-01
7.751126002707497964e-01,5.000262845979401849e-01,3.302022678940106926e-01,5.744862872129349318e-01,4.755382377526718440e-01,6.790037456705261265e-01,2.091524517302407182e-01,4.134284419141810996e-01,5.942034597981671329e-01
7.244746393455772093e-01,5.285821059044527592e-01,3.729781276004541790e-01,6.100341437859126970e-01,4.416212149813727450e-01,7.030123085673382066e-01,2.516358331043159202e-01,3.963887545612533869e-01,5.716252742831482436e-01
6.293495919221056001e-01,5.555500891742836123e-01,4.395763338251608698e-01,6.397300357704805984e-01,4.318736523595955168e-01,7.138332066823970257e-01,3.426068391718520290e-01,3.819446791878737257e-01,5.275712469755575729e-01
5.539107693491205353e-01,5.492368737447522742e-01,4.840733700882517976e-01,6.516432677675449980e-01,4.570950648602580269e-01,7.025875179327456532e-01,4.165242291762201177e-01,3.967072849465463347e-01,5.044908020267493409e-01
5.235721601883007725e-01,5.412097380878784225e-01,4.752069877219921024e-01,6.869592490779929950e-01,5.009107805755101950e-01,7.069610979415481555e-01,4.469455530799256171e-01,4.136664119070335710e-01,5.293224741799636979e-01
5.175804908799688242e-01,5.023923107013964495e-01,4.545842463668813838e-01,7.116732336339650633e-01,5.411196321633119366e-01,6.962413462696724897e-01,4.543227914383214938e-01,4.567233709292123356e-01,5.593188329948692861e-01
5.331653233643407486e-01,4.623328774177055123e-01,4.225355168586117927e-01,7.282190280917760772e-01,5.700504435469238018e-01,6.986131763530797345e-01,4.406613607603565019e-01,5.008628603493137099e-01,5.947124896895013002e-01
5.462526868938440971e-01,4.313552620191744014e-01,3.970042801279163314e-01,7.365357533270358026e-01,5.875473740922672050e-01,7.058206000723634688e-01,4.308622391472577418e-01,5.376280489369972271e-01,6.188426905420835178e-01
5.588304171359738115e-01,4.018033911694953719e-01,3.859250680589113580e-01,7.355034434271735533e-01,5.992014600260474610e-01,7.191625039248288331e-01,4.228731932250031633e-01,5.733390559545521459e-01,6.250019928027913396e-01
5.629988624958465193e-01,3.721617906308773982e-01,3.989885364467833373e-01,7.213486567798230720e-01,6.150978836699918517e-01,7.366418558818771389e-01,4.253778663835831586e-01,6.094858273440848517e-01,6.038966342215489336e-01
5.732690139646069438e-01,3.560043191567864862e-01,4.072649491114306852e-01,6.854215302874326898e-01,6.465668683315967114e-01,7.511439311951294551e-01,4.236922743742199682e-01,6.344697024666916541e-01,5.846850339507777550e-01
5.889415249814217157e-01,3.601535347507405782e-01,3.939019735223042717e-01,6.477348002003814331e-01,6.724342555233105978e-01,7.586438276085580856e-01,4.187742775435598919e-01,6.421336729004041288e-01,5.852898245330948601e-01
6.028887439783168212e-01,3.737795669975848001e-01,3.770838776240897916e-01,6.181273523988500829e-01,6.878614111558875033e-01,7.601751536656059516e-01,4.180485085070361206e-01,6.412776502540911139e-01,5.887372518712824521e-01
6.310753419642096684e-01,3.766241656589047748e-01,3.635191296760957314e-01,5.984676143110073676e-01,6.949272162367229333e-01,7.572150806599623474e-01,4.039365829437598365e-01,6.481962383509918268e-01,5.895068594524963679e-01
6.401477217995934499e-01,3.809762486847393381e-01,3.539187262036230242e-01,5.834492376810969105e-01,6.936607105739287515e-01,7.437627924616068142e-01,4.110949213724716667e-01,6.525477903895522402e-01,5.870130711113894506e-01
6.974629336944209168e-01,3.804196966697212523e-01,3.510076038396988118e-01,5.758915575983961643e-01,6.874537726111170644e-01,7.195347453426950146e-01,3.667932060830157992e-01,6.587345639850782364e-01,5.794118501171677815e-01
7.240739886807160408e-01,3.807862640942004107e-01,3.239844770039394528e-01,5.632615601266923733e-01,6.560094530615022679e-01,6.970103314774500625e-01,3.524687901473388951e-01,6.622307706734713584e-01,5.981226677159695582e-01
7.296710464315070421e-01,3.656763332475487793e-01,3.475786066721773260e-01,5.470767097926655387e-01,6.350988388226599390e-01,6.655842961091001930e-01,3.567316851465311411e-01,6.776227698119506870e-01,5.691556850199144257e-01
7.739556192691610104e-01,3.548647433402012386e-01,3.554265289774836134e-01,5.313806508617003876e-01,6.290027296682907387e-01,6.443217065704336388e-01,3.165979041375723280e-01,6.884027825995010508e-01,5.586930775846074004e-01
8.192472520268379022e-01,3.383761233697850090e-01,3.540072591887441500e-01,5.106667624135324823e-01,6.235950020882707889e-01,6.222899157384724766e-01,2.749055244298376777e-01,7.043496665656134859e-01,5.589800058008901340e-01
8.403925101808396025e-01,3.200117147844226406e-01,3.513822505504214377e-01,4.852486852576243237e-01,6.150487420293928587e-01,5.982400173851830649e-01,2.559277623090615572e-01,7.221332800686396380e-01,5.631753587428368624e-01
8.473541323420641369e-01,3.162844412704838293e-01,3.489500774684730633e-01,4.576879209394391079e-01,6.103663343415574039e-01,5.707460170744681482e-01,2.485313079409195158e-01,7.279070085937825452e-01,5.704877807985341276e-01
8.622988000633030614e-01,3.416365556018360894e-01,3.315184642150419969e-01,4.297065713005823739e-01,6.099771202901279610e-01,5.387228460206870961e-01,2.314145358330680913e-01,7.099305350132575354e-01,5.958157770297247691e-01
8.525756070548483612e-01,3.736213428641621537e-01,3.204113439895891480e-01,4.147361302044198506e-01,6.065621413398440964e-01,5.028210150634737641e-01,2.364718284750201571e-01,6.855619216855813880e-01,6.173909416703849962e-01
8.219910448277993886e-01,4.007439723585641822e-01,3.146433745039705077e-01,4.113424824189957363e-01,6.058943076453485732e-01,4.634136524875205887e-01,2.607714173919479794e-01,6.638517216265430454e-01,6.346714824199879423e-01
7.960738328659310303e-01,4.094370563706979382e-01,3.162739656602261973e-01,4.126580939483148747e-01,6.109279489806072050e-01,4.243347659428368113e-01,2.769396104757307353e-01,6.551284181878995749e-01,6.445481338837927288e-01
7.780026427056084826e-01,4.103236811399098016e-01,3.246057653897755912e-01,4.148540310913479967e-01,6.184555518009140496e-01,3.892948484992045932e-01,2.821328333416063261e-01,6.500814921726527640e-01,6.471486312411320885e-01
7.481375994026887577e-01,3.999544937383608945e-01,3.344394663196754713e-01,4.210524061091898140e-01,6.275523641549676235e-01,3.595481910321023933e-01,2.982634832856307927e-01,6.517097101149588179e-01,6.468841752821917757e-01
7.130707327197536305e-01,3.924797848386836763e-01,3.451205403191726084e-01,4.234289034067781343e-01,6.397610915328509895e-01,3.302927053822619641e-01,3.183290569312452467e-01,6.474581070670345495e-01,6.442067329723287772e-01
6.674089695691224344e-01,4.064396667845622813e-01,3.534910098980412752e-01,4.176501911413822432e-01,6.500473984835920538e-01,3.046978218630639890e-01,3.496691937838274922e-01,6.223974883149732129e-01,6.423088982330639185e-01
6.143222911826454746e-01,4.439478686074722624e-01,3.518398101468493411e-01,4.118643210546841238e-01,6.592805028756910657e-01,2.768473836035587610e-01,3.891631156026814087e-01,5.742552762838887270e-01,6.492253098575383463e-01
5.687283322790906981e-01,4.728275356850913380e-01,3.256060258049163769e-01,4.165179769610480309e-01,6.581640080576062202e-01,2.463058552629152353e-01,4.219337461106794085e-01,5.295719399712824904e-01,6.793008735895420536e-01
5.154059760330610418e-01,4.992622186084868519e-01,3.112264901049729415e-01,4.324746283479479758e-01,6.428955546427079781e-01,2.177236547071771944e-01,4.650340530712406828e-01,4.829976366448211489e-01,6.964211620912409417e-01
4.683492736039576165e-01,5.211089964011165199e-01,3.312033375471725716e-01,4.503131838122523822e-01,6.231915345015398566e-01,1.975530646352761655e-01,5.052777132903831792e-01,4.367739376602484125e-01,6.792159621439419759e-01
4.825813702825629270e-01,5.471799457934013455e-01,3.800740566786275920e-01,4.616355018313026415e-01,6.144301976646919794e-01,1.984562448736613416e-01,4.866551130703517525e-01,3.852317706912702922e-01,6.333967609612114469e-01
5.592671352303083543e-01,6.204310637098372494e-01,4.859760528689788806e-01,4.403151325702239216e-01,6.418614430592980424e-01,2.320222391050639765e-01,4.084308044619645583e-01,2.952487705257211270e-01,5.281349099770947797e-01
6.685938002582412221e-01,5.032092657659984480e-01,2.762937606073805896e-01,3.870574881382518595e-01,6.601706911028096814e-01,2.862283950913798170e-01,3.000372212690625706e-01,3.712093460334195960e-01,7.343876186024336228e-01
7.636683513417317215e-01,2.902025093566580893e-01,1.755562933200066345e-01,4.224746347044738837e-01,6.205537282821240730e-01,3.442635454838187670e-01,2.083407044719339241e-01,5.316125515844432048e-01,8.317109547772358891e-01
7.781559274633222945e-01,2.512170932259077394e-01,2.001293851969180582e-01,4.207208815928525913e-01,5.767464823438248622e-01,4.933228730444559895e-01,1.971895081488328205e-01,5.559348637523682246e-01,8.078811381304265016e-01
7.637118440620676019e-01,3.031585224883702190e-01,2.430315282557605761e-01,3.931440538031411025e-01,5.330670592819320985e-01,5.781583874576098347e-01,2.113310250502592469e-01,5.130251289917979740e-01,7.694256800152016185e-01
7.281745158938157658e-01,3.337216715038572312e-01,3.322109444361740493e-01,3.825176627790132788e-01,4.989263369499247758e-01,6.457488850415279424e-01,2.446295234991526790e-01,4.937021388803117805e-01,6.883118807729502464e-01
6.032155973333395149e-01,4.945063816008781199e-01,4.576421082130064377e-01,3.483393567559880943e-01,5.325064230889892114e-01,6.624617588133799861e-01,3.707354889997245273e-01,3.681443140395931346e-01,5.710851639813073755e-01
6.041087042419601705e-01,5.976836243718127717e-01,4.778625761750409096e-01,3.067142295321433343e-01,5.968142833051071072e-01,6.335193396216749484e-01,3.667331750457159534e-01,2.898608000044781141e-01,5.525240230341816883e-01
6.496655996995452931e-01,5.865466935539644933e-01,4.748272228739885414e-01,2.996803582982765501e-01,6.605973831439652111e-01,5.912735978299006323e-01,3.175293639963953640e-01,3.048530768861703599e-01,5.500101285573062437e-01
6.974129559615692697e-01,5.890775806932890823e-01,4.696079871351703239e-01,3.519089750667017680e-01,7.121083089293288593e-01,5.766087216582844732e-01,2.672598266648558152e-01,3.066068436213738035e-01,5.443390730064098237e-01
6.718912085932677858e-01,5.924779612899073733e-01,4.540230644282615136e-01,4.144904537883893902e-01,7.452940698245105189e-01,5.559476628604682613e-01,2.948780822560037040e-01,3.064802968126851268e-01,5.464323616547234197e-01
6.933482223339915151e-01,5.904942193456402810e-01,4.251662746053101460e-01,4.718344116125338661e-01,7.764933299402733136e-01,5.564932002414217926e-01,2.750583433687052715e-01,3.097292027577945306e-01,5.598124441717389210e-01
7.489204223241777703e-01,5.860283019509023861e-01,4.034222249008131422e-01,5.164426507918228326e-01,7.784833436788778371e-01,5.645535072558391931e-01,2.210363432610115697e-01,3.144941205863834299e-01,5.657117938893435616e-01
7.460119935702022032e-01,5.095488937451774225e-01,3.641592674437788002e-01,5.498109106679285318e-01,7.639307183287716851e-01,5.796803645583369358e-01,2.284679957471637546e-01,3.800433116940867273e-01,5.916190534829579573e-01
6.980087943555227659e-01,4.046765609731540203e-01,3.286722474316415843e-01,5.691044985211811680e-01,7.189383723597104758e-01,6.234304692194477804e-01,2.821927504199658876e-01,4.698253341886255430e-01,6.176744752217177004e-01
6.498963071702079652e-01,3.723062220441513137e-01,3.060428983689604254e-01,5.707858754664422163e-01,6.739020169599718724e-01,6.809180329230929418e-01,3.333514030005545470e-01,5.022919213520130599e-01,6.360408558188602735e-01
6.469744600626079478e-01,3.988288385936317182e-01,2.950193478020994853e-01,5.682726507602480215e-01,6.219592338832414802e-01,7.327027612186211014e-01,3.346096109976880451e-01,4.897183267761271996e-01,6.477969768609587176e-01
6.391137209662161034e-01,4.269589361363362312e-01,2.985843767081519662e-01,5.709646646531301162e-01,5.709400726471663967e-01,7.688087924632551751e-01,3.392919483371854561e-01,4.794920713173319027e-01,6.501297391875850984e-01
6.433612054453710094e-01,4.531271714767172165e-01,3.016251507311367153e-01,5.800256325568777793e-01,5.359747950988639209e-01,7.904481928781855737e-01,3.314455663460124657e-01,4.733730313204745910e-01,6.569930888254541523e-01
6.419856775832853968e-01,4.909042211618911411e-01,3.258477979781988498e-01,5.909730338529119997e-01,5.071653595939165093e-01,7.986230045371874864e-01,3.311893334675043432e-01,4.588429911298209096e-01,6.449796786014263539e-01
6.276883212252948319e-01,4.997279746703387482e-01,3.642417604639601736e-01,5.958283711893775925e-01,4.959026107731371313e-01,7.866064286419495177e-01,3.468781468732551887e-01,4.687202458449549192e-01,6.199635645586126786e-01
6.145267702189071146e-01,4.940174496936774462e-01,3.995284061052312707e-01,6.035100021303805296e-01,5.066501279075823483e-01,7.742519814550818946e-01,3.642796719837265718e-01,4.901404237102934269e-01,5.965551888420971283e-01
6.082452261825992412e-01,4.673435349892994251e-01,4.127754026394267473e-01,6.187564292912568487e-01,5.339032451986879257e-01,7.601202455409498127e-01,3.770992145299005838e-01,5.279257019674048479e-01,5.909590164388831557e-01
6.159709093195369078e-01,4.378811521420010733e-01,4.069923695985291912e-01,6.396413597726418043e-01,5.704630877266793076e-01,7.558009931768696621e-01,3.773914559011050107e-01,5.667345758975222969e-01,5.982710610474698543e-01
5.906215721643953698e-01,4.185446944364900612e-01,3.850034163214507976e-01,6.562477828247170741e-01,5.929789010650844405e-01,7.559033623348271336e-01,4.141888990028432804e-01,5.960053013562964797e-01,6.160896101903170496e-01
5.809722491677130618e-01,3.963222362144522282e-01,3.893955427798426183e-01,6.711581145553139338e-01,6.139085783618770664e-01,7.539570515615345858e-01,4.360663210339280615e-01,6.260555209730578330e-01,6.026965151841664481e-01
6.008342939520656678e-01,3.245582014736491661e-01,4.010014257178911579e-01,6.727850286331757967e-01,6.398790764435223766e-01,7.480561592408601079e-01,4.283090498691843884e-01,6.954959935791529269e-01,5.779260791065449210e-01
6.359294998488866923e-01,2.616250926453291825e-01,4.089717118488335745e-01,6.524590149422779817e-01,6.746966093556205912e-01,7.450311746250736222e-01,4.061869022801352647e-01,7.554225808523020724e-01,5.540230259250726874e-01
7.002086167456671451e-01,2.598514260791188746e-01,3.734436974804817844e-01,6.032748493164425962e-01,7.029963410863891982e-01,7.430285354452118574e-01,3.554253687496684022e-01,7.627968020028205176e-01,5.742045543947876807e-01
7.580871692699355791e-01,2.746185008482297518e-01,3.776679668627492270e-01,5.299048935427917995e-01,7.157789969544622322e-01,7.144953520169202710e-01,3.123207237521152257e-01,7.566938318530445073e-01,5.593852731224984165e-01
8.122888966058491311e-01,2.740925387691540149e-01,3.552275174103572963e-01,4.713045760224173208e-01,7.165614918129659117e-01,6.766647419216293979e-01,2.714908638091975690e-01,7.637418153865409565e-01,5.777132531942344995e-01
8.239444561295301561e-01,2.905248907915591872e-01,3.461697514249262864e-01,4.254331125120761614e-01,7.065581594767952334e-01,6.313472522626489836e-01,2.711691855775175686e-01,7.564519674073540978e-01,5.890018021920004898e-01
8.100287388806511890e-01,3.511175804442098203e-01,3.121857772744562887e-01,4.010695159994178138e-01,6.884686703224153215e-01,5.807694370610633205e-01,2.935226343613701605e-01,7.117103995625941870e-01,6.303207486569074591e-01
7.976746397876049999e-01,3.818430006582309577e-01,2.937167044587077891e-01,3.946979149247952789e-01,6.646977051165334771e-01,5.235352521929742542e-01,3.069643522025440330e-01,6.898765730364838644e-01,6.591690643404600758e-01
8.287539653331199574e-01,3.662291580767235155e-01,2.732851754926943211e-01,4.073770578637578854e-01,6.424609579870839138e-01,4.739116660208013698e-01,2.698690533524786273e-01,7.047681140687825918e-01,6.908287924676653757e-01
8.163357164768814123e-01,3.541643285861638124e-01,2.692801556649319639e-01,4.307399197186062012e-01,6.129139750210499393e-01,4.398674242137973756e-01,2.731908374368196002e-01,7.136735324807775838e-01,7.047642459450089714e-01
7.364750919975120436e-01,3.658305340106205450e-01,3.170141393210166858e-01,4.425252232252573359e-01,5.884163897091182482e-01,4.153054330268132199e-01,3.434635520955583998e-01,7.000804697542798438e-01,6.662244449138942093e-01
6.772988535719265402e-01,3.948846537632013098e-01,3.797608393433642981e-01,4.373004533814277561e-01,5.913672935804638042e-01,3.797510639467743809e-01,3.902983796302375019e-01,6.698012025253624602e-01,6.131595024256284443e-01
6.528702718709180619e-01,4.116725906885447817e-01,4.029178608537412609e-01,4.285978334883524532e-01,6.158169952578845807e-01,3.432306901397991772e-01,3.984135856966051770e-01,6.466567641322049642e-01,6.000190469248144476e-01
6.082550506372847998e-01,4.358366663094443982e-01,3.763741688427702514e-01,4.285588591917699475e-01,6.375038626165716593e-01,3.071832843738208640e-01,4.269004996408178321e-01,6.140568691509563637e-01,6.347807934622385906e-01
5.528372477444031263e-01,5.018153930396375140e-01,3.004162452979928788e-01,4.500042038353546103e-01,6.391776783501462722e-01,2.650376208434083725e-01,4.658758829573510507e-01,5.420373285196966595e-01,7.167232566042333053e-01
5.470818064069248310e-01,5.619546242111908008e-01,2.681482075947818622e-01,5.025264447792825440e-01,6.101854256823274758e-01,2.200216441332041029e-01,4.527451843883129601e-01,4.693946515297884314e-01,7.524649100985855155e-01
5.484601938784157138e-01,5.298173042969395174e-01,3.093639220739157758e-01,5.460835409988210598e-01,5.803374117459297876e-01,1.909428994070849483e-01,4.345438853055231254e-01,4.693902391446037048e-01,7.145358491598675643e-01
5.604500587053576899e-01,4.595520863772214470e-01,3.836271768848745212e-01,5.626119135746697753e-01,5.669589533885360799e-01,1.816032356215045995e-01,4.101919892350232022e-01,4.982579216034292990e-01,6.455440044944513733e-01
5.697736285696188840e-01,3.725024786378226538e-01,4.085219655041394393e-01,5.476621672451995604e-01,5.865122374025882879e-01,2.116731668315139370e-01,3.950675030337832405e-01,5.411933517845404218e-01,6.270025922359836468e-01
5.996678641224506556e-01,3.508823554472458306e-01,3.674874476275812873e-01,5.158178458968294411e-01,6.106833405373748302e-01,2.718018152727538217e-01,3.640527873309627460e-01,5.332387973997366748e-01,6.728386275598432498e-01
6.404476778624220712e-01,3.684164001029793245e-01,3.391018243278988709e-01,4.767099106145631926e-01,6.194914374937010582e-01,3.321051174351864477e-01,3.248000735374508285e-01,4.976414366913413656e-01,7.040186911809128700e-01
6.719431517017361299e-01,3.920902453437970503e-01,3.512257321890617234e-01,4.224991680022430751e-01,6.318598139538585956e-01,3.950668068540599265e-01,2.961584540008042055e-01,4.623518791925191884e-01,6.918215326263512654e-01
6.853991406941593034e-01,3.916706774787944156e-01,3.332060398016848390e-01,3.654155662680045880e-01,6.422260315655038410e-01,4.489044511598650478e-01,2.857400769739966706e-01,4.524098291487603229e-01,7.058001967207158112e-01
7.020215267130849313e-01,3.529525335087275728e-01,3.149719110668149913e-01,3.223216935731067490e-01,6.434584497156966565e-01,5.010262511383420936e-01,2.708931998160337695e-01,4.789383139885768359e-01,7.166839431286283757e-01
7.152595480370855796e-01,3.369740238225416573e-01,3.127175498614587212e-01,2.792241028482942422e-01,6.320234400872876135e-01,5.606855988006952396e-01,2.575775003034030397e-01,4.918898318455942054e-01,7.098895672321178241e-01
7.213937834146570971e-01,3.585642371168055731e-01,3.410417297119771041e-01,2.378164377788589412e-01,6.186063090146343146e-01,6.079113774330817677e-01,2.495990829516419873e-01,4.789418936979117913e-01,6.723334924508808097e-01
7.636683513417317215e-01,2.902025093566580893e-01,1.755562933200066345e-01,4.224746347044738837e-01,6.205537282821240730e-01,3.442635454838187670e-01,2.083407044719339241e-01,5.316125515844432048e-01,8.317109547772358891e-01
7.781559274633222945e-01,2.512170932259077394e-01,2.001293851969180582e-01,4.207208815928525913e-01,5.767464823438248622e-01,4.933228730444559895e-01,1.971895081488328205e-01,5.559348637523682246e-01,8.078811381304265016e-01
7.637118440620676019e-01,3.031585224883702190e-01,2.430315282557605761e-01,3.931440538031411025e-01,5.330670592819320985e-01,5.781583874576098347e-01,2.113310250502592469e-01,5.130251289917979740e-01,7.694256800152016185e-01
7.281745158938157658e-01,3.337216715038572312e-01,3.322109444361740493e-01,3.825176627790132788e-01,4.989263369499247758e-01,6.457488850415279424e-01,2.446295234991526790e-01,4.937021388803117805e-01,6.883118807729502464e-01
6.032155973333395149e-01,4.945063816008781199e-01,4.576421082130064377e-01,3.483393567559880943e-01,5.325064230889892114e-01,6.624617588133799861e-01,3.707354889997245273e-01,3.681443140395931346e-01,5.710851639813073755e-01
6.041087042419601705e-01,5.976836243718127717e-01,4.778625761750409096e-01,3.067142295321433343e-01,5.968142833051071072e-01,6.335193396216749484e-01,3.667331750457159534e-01,2.898608000044781141e-01,5.525240230341816883e-01
6.496655996995452931e-01,5.865466935539644933e-01,4.748272228739885414e-01,2.996803582982765501e-01,6.605973831439652111e-01,5.912735978299006323e-01,3.175293639963953640e-01,3.048530768861703599e-01,5.500101285573062437e-01
6.974129559615692697e-01,5.890775806932890823e-01,4.696079871351703239e-01,3.519089750667017680e-01,7.121083089293288593e-01,5.766087216582844732e-01,2.672598266648558152e-01,3.066068436213738035e-01,5.443390730064098237e-01
6.718912085932677858e-01,5.924779612899073733e-01,4.540230644282615136e-01,4.144904537883893902e-01,7.452940698245105189e-01,5.559476628604682613e-01,2.948780822560037040e-01,3.064802968126851268e-01,5.464323616547234197e-01
6.933482223339915151e-01,5.904942193456402810e-01,4.251662746053101460e-01,4.718344116125338661e-01,7.764933299402733136e-01,5.564932002414217926e-01,2.750583433687052715e-01,3.097292027577945306e-01,5.598124441717389210e-01
7.489204223241777703e-01,5.860283019509023861e-01,4.034222249008131422e-01,5.164426507918228326e-01,7.784833436788778371e-01,5.645535072558391931e-01,2.210363432610115697e-01,3.144941205863834299e-01,5.657117938893435616e-01
7.460119935702022032e-01,5.095488937451774225e-01,3.641592674437788002e-01,5.498109106679285318e-01,7.639307183287716851e-01,5.796803645583369358e-01,2.284679957471637546e-01,3.800433116940867273e-01,5.916190534829579573e-01
6.980087943555227659e-01,4.046765609731540203e-01,3.286722474316415843e-01,5.691044985211811680e-01,7.189383723597104758e-01,6.234304692194477804e-01,2.821927504199658876e-01,4.698253341886255430e-01,6.176744752217177004e-01
6.498963071702079652e-01,3.723062220441513137e-01,3.060428983689604254e-01,5.707858754664422163e-01,6.739020169599718724e-01,6.809180329230929418e-01,3.333514030005545470e-01,5.022919213520130599e-01,6.360408558188602735e-01
6.469744600626079478e-01,3.988288385936317182e-01,2.950193478020994853e-01,5.682726507602480215e-01,6.219592338832414802e-01,7.327027612186211014e-01,3.346096109976880451e-01,4.897183267761271996e-01,6.477969768609587176e-01
6.391137209662161034e-01,4.269589361363362312e-01,2.985843767081519662e-01,5.709646646531301162e-01,5.709400726471663967e-01,7.688087924632551751e-01,3.392919483371854561e-01,4.794920713173319027e-01,6.501297391875850984e-01
6.433612054453710094e-01,4.531271714767172165e-01,3.016251507311367153e-01,5.800256325568777793e-01,5.359747950988639209e-01,7.904481928781855737e-01,3.314455663460124657e-01,4.733730313204745910e-01,6.569930888254541523e-01
6.419856775832853968e-01,4.909042211618911411e-01,3.258477979781988498e-01,5.909730338529119997e-01,5.071653595939165093e-01,7.986230045371874864e-01,3.311893334675043432e-01,4.588429911298209096e-01,6.449796786014263539e-01
6.276883212252948319e-01,4.997279746703387482e-01,3.642417604639601736e-01,5.958283711893775925e-01,4.959026107731371313e-01,7.866064286419495177e-01,3.468781468732551887e-01,4.687202458449549192e-01,6.199635645586126786e-01
6.145267702189071146e-01,4.940174496936774462e-01,3.995284061052312707e-01,6.035100021303805296e-01,5.066501279075823483e-01,7.742519814550818946e-01,3.642796719837265718e-01,4.901404237102934269e-01,5.965551888420971283e-01
6.082452261825992412e-01,4.673435349892994251e-01,4.127754026394267473e-01,6.187564292912568487e-01,5.339032451986879257e-01,7.601202455409498127e-01,3.770992145299005838e-01,5.279257019674048479e-01,5.909590164388831557e-01
6.159709093195369078e-01,4.378811521420010733e-01,4.069923695985291912e-01,6.396413597726418043e-01,5.704630877266793076e-01,7.558009931768696621e-01,3.773914559011050107e-01,5.667345758975222969e-01,5.982710610474698543e-01
5.906215721643953698e-01,4.185446944364900612e-01,3.850034163214507976e-01,6.562477828247170741e-01,5.929789010650844405e-01,7.559033623348271336e-01,4.141888990028432804e-01,5.960053013562964797e-01,6.160896101903170496e-01
5.809722491677130618e-01,3.963222362144522282e-01,3.893955427798426183e-01,6.711581145553139338e-01,6.139085783618770664e-01,7.539570515615345858e-01,4.360663210339280615e-01,6.260555209730578330e-01,6.026965151841664481e-01
6.008342939520656678e-01,3.245582014736491661e-01,4.010014257178911579e-01,6.727850286331757967e-01,6.398790764435223766e-01,7.480561592408601079e-01,4.283090498691843884e-01,6.954959935791529269e-01,5.779260791065449210e-01
6.359294998488866923e-01,2.616250926453291825e-01,4.089717118488335745e-01,6.524590149422779817e-01,6.746966093556205912e-01,7.450311746250736222e-01,4.061869022801352647e-01,7.554225808523020724e-01,5.540230259250726874e-01
7.002086167456671451e-01,2.598514260791188746e-01,3.734436974804817844e-01,6.032748493164425962e-01,7.029963410863891982e-01,7.430285354452118574e-01,3.554253687496684022e-01,7.627968020028205176e-01,5.742045543947876807e-01
7.580871692699355791e-01,2.746185008482297518e-01,3.776679668627492270e-01,5.299048935427917995e-01,7.157789969544622322e-01,7.144953520169202710e-01,3.123207237521152257e-01,7.566938318530445073e-01,5.593852731224984165e-01
8.122888966058491311e-01,2.740925387691540149e-01,3.552275174103572963e-01,4.713045760224173208e-01,7.165614918129659117e-01,6.766647419216293979e-01,2.714908638091975690e-01,7.637418153865409565e-01,5.777132531942344995e-01
8.239444561295301561e-01,2.905248907915591872e-01,3.461697514249262864e-01,4.254331125120761614e-01,7.065581594767952334e-01,6.313472522626489836e-01,2.711691855775175686e-01,7.564519674073540978e-01,5.890018021920004898e-01
8.100287388806511890e-01,3.511175804442098203e-01,3.121857772744562887e-01,4.010695159994178138e-01,6.884686703224153215e-01,5.807694370610633205e-01,2.935226343613701605e-01,7.117103995625941870e-01,6.303207486569074591e-01
7.976746397876049999e-01,3.818430006582309577e-01,2.937167044587077891e-01,3.946979149247952789e-01,6.646977051165334771e-01,5.235352521929742542e-01,3.069643522025440330e-01,6.898765730364838644e-01,6.591690643404600758e-01
8.287539653331199574e-01,3.662291580767235155e-01,2.732851754926943211e-01,4.073770578637578854e-01,6.424609579870839138e-01,4.739116660208013698e-01,2.698690533524786273e-01,7.047681140687825918e-01,6.908287924676653757e-01
8.163357164768814123e-01,3.541643285861638124e-01,2.692801556649319639e-01,4.307399197186062012e-01,6.129139750210499393e-01,4.398674242137973756e-01,2.731908374368196002e-01,7.136735324807775838e-01,7.047642459450089714e-01
7.364750919975120436e-01,3.658305340106205450e-01,3.170141393210166858e-01,4.425252232252573359e-01,5.884163897091182482e-01,4.153054330268132199e-01,3.434635520955583998e-01,7.000804697542798438e-01,6.662244449138942093e-01
6.772988535719265402e-01,3.948846537632013098e-01,3.797608393433642981e-01,4.373004533814277561e-01,5.913672935804638042e-01,3.797510639467743809e-01,3.902983796302375019e-01,6.698012025253624602e-01,6.131595024256284443e-01
6.528702718709180619e-01,4.116725906885447817e-01,4.029178608537412609e-01,4.285978334883524532e-01,6.158169952578845807e-01,3.432306901397991772e-01,3.984135856966051770e-01,6.466567641322049642e-01,6.000190469248144476e-01
6.082550506372847998e-01,4.358366663094443982e-01,3.763741688427702514e-01,4.285588591917699475e-01,6.375038626165716593e-01,3.071832843738208640e-01,4.269004996408178321e-01,6.140568691509563637e-01,6.347807934622385906e-01
5.528372477444031263e-01,5.018153930396375140e-01,3.004162452979928788e-01,4.500042038353546103e-01,6.391776783501462722e-01,2.650376208434083725e-01,4.658758829573510507e-01,5.420373285196966595e-01,7.167232566042333053e-01
5.470818064069248310e-01,5.619546242111908008e-01,2.681482075947818622e-01,5.025264447792825440e-01,6.101854256823274758e-01,2.200216441332041029e-01,4.527451843883129601e-01,4.693946515297884314e-01,7.524649100985855155e-01
