7.641483587736539462e-01,4.503799942869388673e-01,4.123840181487962164e-01,2.860491113908676941e-01,4.372134208623764673e-01,3.732771675849130832e-01,2.224947085468859942e-01,4.740358661974163890e-01,5.632467300581812664e-01
8.210726841273102705e-01,4.400203644493254074e-01,4.040810035556404722e-01,2.760456114273048267e-01,4.520801476754794379e-01,3.632310981137006345e-01,1.625144923567812261e-01,4.720645122090587065e-01,5.681799777417354536e-01
8.403046694292591878e-01,4.475491610575013657e-01,3.999374669990964914e-01,2.563589830875354636e-01,4.473187946776789325e-01,3.605337981573022432e-01,1.411053901849168291e-01,4.536936301675028038e-01,5.696250419435834322e-01
8.314113166814937061e-01,4.553341598843945737e-01,3.982891695641607721e-01,2.370358926283161749e-01,4.388206477147996165e-01,3.604416419982340303e-01,1.484840652285130957e-01,4.349158148450767980e-01,5.699713765147560451e-01
8.332558475843622192e-01,4.722547861927301471e-01,3.848328239788702532e-01,2.287097991714790723e-01,4.351587073101439440e-01,3.586786818243217767e-01,1.451404902303488065e-01,4.082733449944311865e-01,5.797892776768657219e-01
8.570663391489212746e-01,4.937376738215463190e-01,3.908944567115349988e-01,2.380857101820459676e-01,4.320660950564740310e-01,3.589585988766897939e-01,1.195191064069124481e-01,3.769930040831834805e-01,5.742863146736215674e-01
8.674571136471092014e-01,5.038115728074054056e-01,4.107011320256990783e-01,2.570692465697571039e-01,4.170104477056367775e-01,3.645466944271895660e-01,1.077984999499868035e-01,3.563845498006742996e-01,5.580310947692551649e-01
8.157834537957959764e-01,5.262520957226100027e-01,3.968179578443807864e-01,2.914360967665257651e-01,3.889842075694846524e-01,3.712265080403829853e-01,1.595148837983239032e-01,3.254555700155318809e-01,5.696134107315206085e-01
7.604626709087837222e-01,5.493594406469161084e-01,3.808984443828155042e-01,3.544604434692225081e-01,3.851729146825105254e-01,3.736329526047901806e-01,2.150308602791133894e-01,2.934314922301242690e-01,5.834849841573724882e-01
7.856249909683927779e-01,5.352752810218289747e-01,3.934221366753462568e-01,4.164512838571140518e-01,3.959760496944424446e-01,3.788309239431799647e-01,1.888554838617145237e-01,2.968063688014360157e-01,5.731942981021029837e-01
7.982619623169768808e-01,4.994573732821661061e-01,4.153490148914971702e-01,4.336335143431118699e-01,3.860747857059902421e-01,3.980532293170043756e-01,1.755030118537916350e-01,3.187065879781779687e-01,5.557851291270652361e-01
7.663968548705545336e-01,4.607892101869233148e-01,4.251357726303657270e-01,4.159116690811162642e-01,3.860309313534672215e-01,4.277016444497976355e-01,2.077120474252054372e-01,3.462835965235373514e-01,5.484914040759533149e-01
7.331889574940183563e-01,4.102816729498585113e-01,4.357315291018168946e-01,3.838205803938942173e-01,3.886460831684919737e-01,4.692313469668394355e-01,2.414964428306856647e-01,3.894508230914927038e-01,5.401642850794817763e-01
6.602474772780818624e-01,3.805348132664997940e-01,4.316564865160636422e-01,3.481282831507546693e-01,3.932486175877595302e-01,5.084065890320614844e-01,3.158505113629893057e-01,4.168636446315099331e-01,5.437451120709547725e-01
5.718963399485196275e-01,3.841934595199327784e-01,4.555462797589025503e-01,3.417752331881980243e-01,3.921374051457185983e-01,5.336203406145340056e-01,4.060480740915041742e-01,4.178666831776661761e-01,5.249280779144323006e-01
3.934035388486491480e-01,4.011910482720479898e-01,4.646394506178240791e-01,3.608470533192409957e-01,3.987925185028127761e-01,5.444180771266272645e-01,5.881985256826536279e-01,4.081269284605275605e-01,5.179914678500152636e-01
3.389802413587990615e-01,4.330351799271989210e-01,4.678422236710574333e-01,3.878264964956215644e-01,4.270797002081987981e-01,5.301940200814357906e-01,6.439822430631779726e-01,3.844396903467895976e-01,5.138349809410871494e-01
3.351367832235500610e-01,3.681798841020277324e-01,5.790639635709146082e-01,3.980220618614138117e-01,4.381405758595289246e-01,5.338249631839226961e-01,6.482806188956906635e-01,4.468650548778971832e-01,4.230237356261836168e-01
3.340371996247989972e-01,3.000778324201908709e-01,6.132879223839321492e-01,3.593955995892244570e-01,4.700063336966868177e-01,5.466011207117414950e-01,6.499879592541316642e-01,5.138211827793289777e-01,3.916329879770867328e-01
5.148560032651869900e-01,2.591012886956691741e-01,5.551990170006401160e-01,3.168607496742193441e-01,4.801849496979886944e-01,5.684571935612238169e-01,4.665331404480321797e-01,5.577113731128199303e-01,4.312200899388550779e-01
5.588639281727381114e-01,2.691061470795864663e-01,4.950394765370248473e-01,3.097580385142841286e-01,4.607876754339916836e-01,6.090497928348580503e-01,4.229283604624426984e-01,5.599736499309309057e-01,4.734322724813476713e-01
5.945177228767855038e-01,2.939893783529746729e-01,4.644981181696449801e-01,3.128306772893513776e-01,4.399863710518390203e-01,6.163981312676873880e-01,3.881018260953326138e-01,5.510140200782843722e-01,4.941683303810053274e-01
6.454459730056900657e-01,3.257709585744978931e-01,4.560165952620623964e-01,3.164118393124323858e-01,4.210263709412501165e-01,5.996472231506464468e-01,3.377060375057852615e-01,5.350539285614079876e-01,4.993313699766865899e-01
7.168377096978643115e-01,3.418055054804106097e-01,4.402176122210984532e-01,3.279519520572942715e-01,4.151503459758781323e-01,5.654069336318930938e-01,2.662213341677172052e-01,5.305120776319810494e-01,5.111096216377694068e-01
8.031176712186681721e-01,3.307559428594307738e-01,4.409598464172984067e-01,3.373053539293451308e-01,4.162733925993117867e-01,5.264627920903386382e-01,1.791602359187445537e-01,5.466931375422280359e-01,5.099701635533396837e-01
8.731688829740260616e-01,3.163075600250014330e-01,4.358907695643504665e-01,3.372834163547686059e-01,4.181103437209040541e-01,4.957861711563275597e-01,1.081799986513875822e-01,5.621767677864324408e-01,5.130714377023967154e-01
9.018151266656825316e-01,3.417076817542790135e-01,4.018046703836442024e-01,3.296084536563830825e-01,4.137329831681519354e-01,4.800140836500327302e-01,7.910736208865591645e-02,5.397577349642607158e-01,5.392383165476574147e-01
8.948624878253934600e-01,3.513363823046124490e-01,4.006066325915553783e-01,3.319281198432557090e-01,4.136573986096144795e-01,4.732036881945958506e-01,8.616913634608204531e-02,5.305957600788439033e-01,5.397180011263119637e-01
8.866427800502044709e-01,3.441696631368357240e-01,4.447105712368572550e-01,3.205249444604033604e-01,4.300985962327384948e-01,4.745146668679590674e-01,9.453578412644245144e-02,5.363079618727933928e-01,5.040224315636691044e-01
8.738741222481964943e-01,3.568005342977633720e-01,4.747215580965518100e-01,2.892089974264402952e-01,4.445072173195230847e-01,4.832932017018395365e-01,1.077555641599784730e-01,5.251432747180583283e-01,4.786345310530500941e-01
8.170343509354497380e-01,3.847673781612945820e-01,4.893579428037407308e-01,2.663362661689752109e-01,4.569634028062871112e-01,4.989528704402127479e-01,1.661747673638115930e-01,5.017288092517070419e-01,4.649310969796794923e-01
7.485041399817238261e-01,3.967412420991621169e-01,5.143703900243489224e-01,2.498032897442278577e-01,4.699991920966034575e-01,5.140995957276904837e-01,2.368690148203810575e-01,4.946090248887252683e-01,4.424398293495352963e-01
6.809461891755371754e-01,4.087375879907885756e-01,5.313507999188532560e-01,2.204466413993890206e-01,4.847635452330085748e-01,5.213865897391747328e-01,3.068678875431130604e-01,4.890374972311041235e-01,4.260960113357277201e-01
6.931925926155866335e-01,4.335754793608922464e-01,5.110324700403556797e-01,1.965022959217398169e-01,5.040791512543519870e-01,5.144141387145563238e-01,2.957405954786845315e-01,4.722567978230857166e-01,4.381336296944943198e-01
7.834689314316095610e-01,4.439549073204145380e-01,4.791318389899633656e-01,1.956248390889380462e-01,4.999219889518589643e-01,5.088093854765358692e-01,2.050807866547306735e-01,4.681881660191748451e-01,4.593138802345346772e-01
8.190169179799471344e-01,4.450862591335854601e-01,4.767803451564744943e-01,2.017421773933996410e-01,4.725916968549081498e-01,5.137422211547921780e-01,1.701004743315797374e-01,4.724341812436085863e-01,4.585669138058628413e-01
7.984734501788713912e-01,4.500338188743859269e-01,4.838303217592492267e-01,2.112862421194170726e-01,4.434418312180843924e-01,5.142127298983930617e-01,1.921193415407050353e-01,4.735742895931288055e-01,4.526679900925785760e-01
7.794598676049333541e-01,4.629109024354776114e-01,4.762314938053158198e-01,2.336947215708769232e-01,4.301468708574679445e-01,5.039766903269911058e-01,2.122842311238158919e-01,4.668916342923669083e-01,4.599023350341598371e-01
8.032218437837548297e-01,4.682775872502065728e-01,4.699679356584570145e-01,2.752262736108979646e-01,4.208990320296639998e-01,4.883289038773198643e-01,1.884845172393307400e-01,4.648258199084928655e-01,4.657994912862433723e-01
7.510226669525382759e-01,4.683983985795762139e-01,4.783021637532681725e-01,3.169596268594057631e-01,3.857467010869454205e-01,4.755832458388212225e-01,2.416952996562199141e-01,4.660466840098757002e-01,4.613836321906216176e-01
5.773707730873839372e-01,4.867842998377980845e-01,4.812475160736807145e-01,3.501756636408744350e-01,3.541630646880081779e-01,4.544540680814331268e-01,4.179938304713524677e-01,4.479864989748710280e-01,4.626004962932249720e-01
4.217465945622392853e-01,5.079227364484384388e-01,4.701508163735848567e-01,3.877622813898989884e-01,3.464271458489624478e-01,4.171002132056673695e-01,5.752469317507006297e-01,4.241533233471695974e-01,4.753458675936522160e-01
3.903969036813741966e-01,5.262019586319603981e-01,4.286865315964911716e-01,4.393320040237302382e-01,3.204707154744018127e-01,3.598715700242648419e-01,6.048476868235106441e-01,3.972178042855729063e-01,5.120124320366570281e-01
7.271388307089846625e-01,3.895719687532478437e-01,4.511063404600976767e-01,2.770181502159824172e-01,4.357209685991202952e-01,4.105955132348959036e-01,2.694584360885751151e-01,5.664616829350308524e-01,5.137398289537776774e-01
6.990389342285979746e-01,3.823445846133612935e-01,4.310741692144036130e-01,2.371440371846628703e-01,4.218370045059308127e-01,4.263472712594403302e-01,2.966158404886472533e-01,5.672186337494913300e-01,5.310765484866176722e-01
6.808038328482045598e-01,4.058116278324409576e-01,3.675592261375167924e-01,2.117509054618475772e-01,4.159372824530810919e-01,4.399012485791575777e-01,3.141351486418325067e-01,5.424227390344990019e-01,5.842479071379398370e-01
6.870552400395154580e-01,4.206584300429019319e-01,3.410199742491400454e-01,2.174447652927512797e-01,4.016666250591254816e-01,4.463551133233974455e-01,3.068488922642560457e-01,5.261362129535251952e-01,6.090311657586207073e-01
6.812282943048371120e-01,4.505054342538470369e-01,3.441945254433030343e-01,2.352447171675030868e-01,3.931983615224945439e-01,4.391469989812544217e-01,3.118209195992479588e-01,4.959947010580551541e-01,6.107214459905272452e-01
6.788726370505592245e-01,4.669860158617314960e-01,3.651702356555915352e-01,2.628949528099557842e-01,3.952120232775355735e-01,4.193091978448885149e-01,3.129542638336249571e-01,4.762201036572278889e-01,5.981164396522851145e-01
7.021062874865221515e-01,4.644651522456127446e-01,3.952933498372515064e-01,2.814626242578585624e-01,4.129513293161283793e-01,3.948682683444800778e-01,2.876593351771993268e-01,4.711803582336602791e-01,5.764998073330066530e-01
7.641483587736539462e-01,4.503799942869388673e-01,4.123840181487962164e-01,2.860491113908676941e-01,4.372134208623764673e-01,3.732771675849130832e-01,2.224947085468859942e-01,4.740358661974163890e-01,5.632467300581812664e-01
8.210726841273102705e-01,4.400203644493254074e-01,4.040810035556404722e-01,2.760456114273048267e-01,4.520801476754794379e-01,3.632310981137006345e-01,1.625144923567812261e-01,4.720645122090587065e-01,5.681799777417354536e-01
8.403046694292591878e-01,4.475491610575013657e-01,3.999374669990964914e-01,2.563589830875354636e-01,4.473187946776789325e-01,3.605337981573022432e-01,1.411053901849168291e-01,4.536936301675028038e-01,5.696250419435834322e-01
8.314113166814937061e-01,4.553341598843945737e-01,3.982891695641607721e-01,2.370358926283161749e-01,4.388206477147996165e-01,3.604416419982340303e-01,1.484840652285130957e-01,4.349158148450767980e-01,5.699713765147560451e-01
8.332558475843622192e-01,4.722547861927301471e-01,3.848328239788702532e-01,2.287097991714790723e-01,4.351587073101439440e-01,3.586786818243217767e-01,1.451404902303488065e-01,4.082733449944311865e-01,5.797892776768657219e-01
8.570663391489212746e-01,4.937376738215463190e-01,3.908944567115349988e-01,2.380857101820459676e-01,4.320660950564740310e-01,3.589585988766897939e-01,1.195191064069124481e-01,3.769930040831834805e-01,5.742863146736215674e-01
8.674571136471092014e-01,5.038115728074054056e-01,4.107011320256990783e-01,2.570692465697571039e-01,4.170104477056367775e-01,3.645466944271895660e-01,1.077984999499868035e-01,3.563845498006742996e-01,5.580310947692551649e-01
8.157834537957959764e-01,5.262520957226100027e-01,3.968179578443807864e-01,2.914360967665257651e-01,3.889842075694846524e-01,3.712265080403829853e-01,1.595148837983239032e-01,3.254555700155318809e-01,5.696134107315206085e-01
7.604626709087837222e-01,5.493594406469161084e-01,3.808984443828155042e-01,3.544604434692225081e-01,3.851729146825105254e-01,3.736329526047901806e-01,2.150308602791133894e-01,2.934314922301242690e-01,5.834849841573724882e-01
7.856249909683927779e-01,5.352752810218289747e-01,3.934221366753462568e-01,4.164512838571140518e-01,3.959760496944424446e-01,3.788309239431799647e-01,1.888554838617145237e-01,2.968063688014360157e-01,5.731942981021029837e-01
7.982619623169768808e-01,4.994573732821661061e-01,4.153490148914971702e-01,4.336335143431118699e-01,3.860747857059902421e-01,3.980532293170043756e-01,1.755030118537916350e-01,3.187065879781779687e-01,5.557851291270652361e-01
7.663968548705545336e-01,4.607892101869233148e-01,4.251357726303657270e-01,4.159116690811162642e-01,3.860309313534672215e-01,4.277016444497976355e-01,2.077120474252054372e-01,3.462835965235373514e-01,5.484914040759533149e-01
7.331889574940183563e-01,4.102816729498585113e-01,4.357315291018168946e-01,3.838205803938942173e-01,3.886460831684919737e-01,4.692313469668394355e-01,2.414964428306856647e-01,3.894508230914927038e-01,5.401642850794817763e-01
6.602474772780818624e-01,3.805348132664997940e-01,4.316564865160636422e-01,3.481282831507546693e-01,3.932486175877595302e-01,5.084065890320614844e-01,3.158505113629893057e-01,4.168636446315099331e-01,5.437451120709547725e-01
5.718963399485196275e-01,3.841934595199327784e-01,4.555462797589025503e-01,3.417752331881980243e-01,3.921374051457185983e-01,5.336203406145340056e-01,4.060480740915041742e-01,4.178666831776661761e-01,5.249280779144323006e-01
3.934035388486491480e-01,4.011910482720479898e-01,4.646394506178240791e-01,3.608470533192409957e-01,3.987925185028127761e-01,5.444180771266272645e-01,5.881985256826536279e-01,4.081269284605275605e-01,5.179914678500152636e-01
3.389802413587990615e-01,4.330351799271989210e-01,4.678422236710574333e-01,3.878264964956215644e-01,4.270797002081987981e-01,5.301940200814357906e-01,6.439822430631779726e-01,3.844396903467895976e-01,5.138349809410871494e-01
3.351367832235500610e-01,3.681798841020277324e-01,5.790639635709146082e-01,3.980220618614138117e-01,4.381405758595289246e-01,5.338249631839226961e-01,6.482806188956906635e-01,4.468650548778971832e-01,4.230237356261836168e-01
3.340371996247989972e-01,3.000778324201908709e-01,6.132879223839321492e-01,3.593955995892244570e-01,4.700063336966868177e-01,5.466011207117414950e-01,6.499879592541316642e-01,5.138211827793289777e-01,3.916329879770867328e-01
5.148560032651869900e-01,2.591012886956691741e-01,5.551990170006401160e-01,3.168607496742193441e-01,4.801849496979886944e-01,5.684571935612238169e-01,4.665331404480321797e-01,5.577113731128199303e-01,4.312200899388550779e-01
5.588639281727381114e-01,2.691061470795864663e-01,4.950394765370248473e-01,3.097580385142841286e-01,4.607876754339916836e-01,6.090497928348580503e-01,4.229283604624426984e-01,5.599736499309309057e-01,4.734322724813476713e-01
5.945177228767855038e-01,2.939893783529746729e-01,4.644981181696449801e-01,3.128306772893513776e-01,4.399863710518390203e-01,6.163981312676873880e-01,3.881018260953326138e-01,5.510140200782843722e-01,4.941683303810053274e-01
6.454459730056900657e-01,3.257709585744978931e-01,4.560165952620623964e-01,3.164118393124323858e-01,4.210263709412501165e-01,5.996472231506464468e-01,3.377060375057852615e-01,5.350539285614079876e-01,4.993313699766865899e-01
7.168377096978643115e-01,3.418055054804106097e-01,4.402176122210984532e-01,3.279519520572942715e-01,4.151503459758781323e-01,5.654069336318930938e-01,2.662213341677172052e-01,5.305120776319810494e-01,5.111096216377694068e-01
8.031176712186681721e-01,3.307559428594307738e-01,4.409598464172984067e-01,3.373053539293451308e-01,4.162733925993117867e-01,5.264627920903386382e-01,1.791602359187445537e-01,5.466931375422280359e-01,5.099701635533396837e-01
8.731688829740260616e-01,3.163075600250014330e-01,4.358907695643504665e-01,3.372834163547686059e-01,4.181103437209040541e-01,4.957861711563275597e-01,1.081799986513875822e-01,5.621767677864324408e-01,5.130714377023967154e-01
9.018151266656825316e-01,3.417076817542790135e-01,4.018046703836442024e-01,3.296084536563830825e-01,4.137329831681519354e-01,4.800140836500327302e-01,7.910736208865591645e-02,5.397577349642607158e-01,5.392383165476574147e-01
8.948624878253934600e-01,3.513363823046124490e-01,4.006066325915553783e-01,3.319281198432557090e-01,4.136573986096144795e-01,4.732036881945958506e-01,8.616913634608204531e-02,5.305957600788439033e-01,5.397180011263119637e-01
8.866427800502044709e-01,3.441696631368357240e-01,4.447105712368572550e-01,3.205249444604033604e-01,4.300985962327384948e-01,4.745146668679590674e-01,9.453578412644245144e-02,5.363079618727933928e-01,5.040224315636691044e-01
8.738741222481964943e-01,3.568005342977633720e-01,4.747215580965518100e-01,2.892089974264402952e-01,4.445072173195230847e-01,4.832932017018395365e-01,1.077555641599784730e-01,5.251432747180583283e-01,4.786345310530500941e-01
8.170343509354497380e-01,3.847673781612945820e-01,4.893579428037407308e-01,2.663362661689752109e-01,4.569634028062871112e-01,4.989528704402127479e-01,1.661747673638115930e-01,5.017288092517070419e-01,4.649310969796794923e-01
7.485041399817238261e-01,3.967412420991621169e-01,5.143703900243489224e-01,2.498032897442278577e-01,4.699991920966034575e-01,5.140995957276904837e-01,2.368690148203810575e-01,4.946090248887252683e-01,4.424398293495352963e-01
6.809461891755371754e-01,4.087375879907885756e-01,5.313507999188532560e-01,2.204466413993890206e-01,4.847635452330085748e-01,5.213865897391747328e-01,3.068678875431130604e-01,4.890374972311041235e-01,4.260960113357277201e-01
6.931925926155866335e-01,4.335754793608922464e-01,5.110324700403556797e-01,1.965022959217398169e-01,5.040791512543519870e-01,5.144141387145563238e-01,2.957405954786845315e-01,4.722567978230857166e-01,4.381336296944943198e-01
7.834689314316095610e-01,4.439549073204145380e-01,4.791318389899633656e-01,1.956248390889380462e-01,4.999219889518589643e-01,5.088093854765358692e-01,2.050807866547306735e-01,4.681881660191748451e-01,4.593138802345346772e-01
8.190169179799471344e-01,4.450862591335854601e-01,4.767803451564744943e-01,2.017421773933996410e-01,4.725916968549081498e-01,5.137422211547921780e-01,1.701004743315797374e-01,4.724341812436085863e-01,4.585669138058628413e-01
7.984734501788713912e-01,4.500338188743859269e-01,4.838303217592492267e-01,2.112862421194170726e-01,4.434418312180843924e-01,5.142127298983930617e-01,1.921193415407050353e-01,4.735742895931288055e-01,4.526679900925785760e-01
7.794598676049333541e-01,4.629109024354776114e-01,4.762314938053158198e-01,2.336947215708769232e-01,4.301468708574679445e-01,5.039766903269911058e-01,2.122842311238158919e-01,4.668916342923669083e-01,4.599023350341598371e-01
8.032218437837548297e-01,4.682775872502065728e-01,4.699679356584570145e-01,2.752262736108979646e-01,4.208990320296639998e-01,4.883289038773198643e-01,1.884845172393307400e-01,4.648258199084928655e-01,4.657994912862433723e-01
7.510226669525382759e-01,4.683983985795762139e-01,4.783021637532681725e-01,3.169596268594057631e-01,3.857467010869454205e-01,4.755832458388212225e-01,2.416952996562199141e-01,4.660466840098757002e-01,4.613836321906216176e-01
5.773707730873839372e-01,4.867842998377980845e-01,4.812475160736807145e-01,3.501756636408744350e-01,3.541630646880081779e-01,4.544540680814331268e-01,4.179938304713524677e-01,4.479864989748710280e-01,4.626004962932249720e-01
4.217465945622392853e-01,5.079227364484384388e-01,4.701508163735848567e-01,3.877622813898989884e-01,3.464271458489624478e-01,4.171002132056673695e-01,5.752469317507006297e-01,4.241533233471695974e-01,4.753458675936522160e-01
3.903969036813741966e-01,5.262019586319603981e-01,4.286865315964911716e-01,4.393320040237302382e-01,3.204707154744018127e-01,3.598715700242648419e-01,6.048476868235106441e-01,3.972178042855729063e-01,5.120124320366570281e-01
3.733948064217484375e-01,5.688094682683429992e-01,3.755828882590880324e-01,4.953468580509110541e-01,2.770089344555454747e-01,3.253484768201753696e-01,6.190012864631170286e-01,3.431685941114674954e-01,5.597267816759524672e-01
4.552134804351570807e-01,5.637828521763049716e-01,3.126574591625270738e-01,5.639093562348185262e-01,2.385574999275791586e-01,3.171176960894006025e-01,5.322725270291098765e-01,3.293640046996996751e-01,6.174034593068982169e-01
5.444694761646384773e-01,4.693994743423600680e-01,2.807601265898566623e-01,6.225529954048816261e-01,2.107473340770465720e-01,3.535693565241713743e-01,4.384875452666072149e-01,3.971185011152957300e-01,6.527248485509428155e-01
5.842352613000526551e-01,3.821665700660072940e-01,2.795157009038867768e-01,6.515353827271133103e-01,2.007429607365303903e-01,4.185557064492275159e-01,3.961146257008453797e-01,4.638846917687485805e-01,6.652764358444491766e-01
5.952595574207378837e-01,3.274362632721319888e-01,3.110352008730742357e-01,6.457639240961075000e-01,2.147393943664092919e-01,4.846587085636372971e-01,3.840056679258356809e-01,5.086168414309580887e-01,6.519619530154252551e-01
6.211563604297964947e-01,3.106483634693508189e-01,3.340303186448726480e-01,6.073323403939734355e-01,2.626328148315376643e-01,5.259370816267536775e-01,3.574774734084537053e-01,5.250913828384434767e-01,6.434600035633555315e-01
6.896603848069473575e-01,2.834719923605958369e-01,3.609417615543285551e-01,5.400762495983398859e-01,3.362833270328998703e-01,5.341688976766969521e-01,2.879116074950708870e-01,5.533751035216126768e-01,6.268461372385208952e-01
7.754157413394782150e-01,2.728365112841256712e-01,3.785475642196003965e-01,4.321275329657418562e-01,4.032532141629683875e-01,5.278669536053665068e-01,2.008693517596151223e-01,5.670204889037572249e-01,6.133165675549991924e-01
8.436583623691702449e-01,3.023956323916878186e-01,3.863025573111724675e-01,3.228604931882728124e-01,4.412274804458341526e-01,5.170252674141967431e-01,1.316564959940715873e-01,5.436540247404335613e-01,6.047895827285931780e-01
8.671215178537883261e-01,3.525483398308859595e-01,3.675077684903508279e-01,2.577609601060452671e-01,4.502667208524233078e-01,5.090928761527522273e-01,1.080477344199529122e-01,5.009792131458400410e-01,6.165275395677065617e-01
8.678029939657625480e-01,3.960697784871506921e-01,3.382564845090829109e-01,2.528709366397944303e-01,4.552156842187470298e-01,5.057592255942249260e-01,1.076338101839407896e-01,4.638840258141976869e-01,6.368689980317893129e-01
8.799350131034572309e-01,4.397717793862214730e-01,2.935507515044527560e-01,2.982571596012209558e-01,4.547895989084411172e-01,5.027875951561495693e-01,9.562829200305612842e-02,4.269027342358875377e-01,6.681526880310169059e-01
9.009981577126822128e-01,4.676847002706962519e-01,2.504862238589800061e-01,3.764278071375056767e-01,4.503766284796045238e-01,4.963624176134359689e-01,7.440846608754139724e-02,4.029429162510804185e-01,6.982719559286074684e-01
9.369187506442547830e-01,4.699585152202049310e-01,2.624005206490179209e-01,4.521471211446154159e-01,4.422080922911578726e-01,4.936872118043619806e-01,3.803965212957654413e-02,4.014873907960863075e-01,6.841115398216941479e-01
9.292829915380663719e-01,4.452774076020224459e-01,3.082523107841330101e-01,4.920155869028505213e-01,4.082586201292335848e-01,4.974188164952903501e-01,4.611364953032232733e-02,4.245298797537858659e-01,6.435492219309199013e-01
8.364331407910627902e-01,4.342408168349848885e-01,3.252858310514271101e-01,5.006450719289633478e-01,3.735482615045487842e-01,5.004018765082947073e-01,1.408509136814242169e-01,4.348540855315690123e-01,6.292621469196415518e-01
7.555311168440037584e-01,4.411635666118248755e-01,3.257854702307398931e-01,5.118445484087598141e-01,3.816470130489800217e-01,5.049050221224976598e-01,2.235326486440258054e-01,4.299542022471140590e-01,6.277520159939650179e-01
7.287513774873581873e-01,4.329175191830447189e-01,3.388520794039403539e-01,5.154922661946851337e-01,4.047736150865012816e-01,5.092938827629461818e-01,2.510458784389185682e-01,4.383934178267259174e-01,6.156311293544088903e-01
7.311873713564622790e-01,4.315677332776272079e-01,3.172421270165945995e-01,5.034610979342071246e-01,4.295155570490490904e-01,5.154730898447151821e-01,2.489653541783007351e-01,4.411974253052086126e-01,6.288550984095226948e-01
7.570074086475003794e-01,4.215043881039711726e-01,3.168317071268659801e-01,4.879609666968613979e-01,4.553991469425137106e-01,5.401233586532491193e-01,2.234388158074293584e-01,4.535823982323743953e-01,6.230690232515944116e-01
7.034938934560426294e-01,3.882592119481393933e-01,3.607886717415849653e-01,4.573716458485734271e-01,4.558258301329228268e-01,5.808618436336149271e-01,2.792877465292685768e-01,4.901565988037365207e-01,5.823639581683210942e-01
5.617386713673484522e-01,3.842047458756117084e-01,4.065307683152525331e-01,4.291175803044218751e-01,4.623375780612642982e-01,6.242076893265429138e-01,4.258036136693570395e-01,5.047331638993071135e-01,5.405849079111821887e-01
3.190364316036784498e-01,3.934949076170622950e-01,4.898206222961068446e-01,4.103800536949728794e-01,4.952880168874449485e-01,6.738936132291318826e-01,6.763368727331287023e-01,5.120565375785622875e-01,4.682203642301707713e-01
9.106719826216358449e-02,3.963587053029198892e-01,5.614120031381145681e-01,3.846855576578043223e-01,5.992957952647340880e-01,6.991150296886170512e-01,9.136167302943764001e-01,5.293037731997608519e-01,4.002910778059090569e-01
1.456780748755832910e-01,3.570414633091403278e-01,5.699186098181400206e-01,3.319552131407341733e-01,6.648004245543797097e-01,6.935911247942592173e-01,8.645685502404676370e-01,5.850674249482219480e-01,3.761289829950856256e-01
2.150109840400395711e-01,3.338463298560553350e-01,5.398935015686213701e-01,2.695463834228091216e-01,6.915928319736895924e-01,7.034639204752303199e-01,8.021681338737319811e-01,6.278783658314188720e-01,3.818159431005278548e-01
4.438899782716924647e-01,2.997984546003523154e-01,5.222664993847989656e-01,2.042734151577628443e-01,6.962151083131558060e-01,7.052519132690465709e-01,5.785047311927763447e-01,6.818067870384191265e-01,3.796523620085269224e-01
5.686519061749004678e-01,2.452595815130816648e-01,5.182176633091487572e-01,1.311852621127576612e-01,6.731874073011112625e-01,7.201171068889328231e-01,4.623903757556412364e-01,7.571517983755066128e-01,3.713738536840838211e-01
6.191724361019808054e-01,2.770856394407008594e-01,4.783841096554022898e-01,6.666124235326502390e-02,6.357723675300177568e-01,7.070993319342909755e-01,4.224448188785975278e-01,7.561781319300713289e-01,3.980256865575414471e-01
6.623531846009143020e-01,3.807769610227748625e-01,4.246345853283167160e-01,5.830269801362491372e-02,5.963386817187940059e-01,6.614496820695295876e-01,3.889748712843982825e-01,6.882627665984747400e-01,4.419031468916639893e-01
7.270727091749676907e-01,4.549724908531899703e-01,4.053782815939441231e-01,1.261289444667549331e-01,5.677231835887903699e-01,5.936505444707629309e-01,3.312319253232736127e-01,6.405398734650135095e-01,4.604622854051667047e-01
7.980354415789615574e-01,4.835842322830276596e-01,3.870827274879365953e-01,2.252109154047466366e-01,5.494677837963136691e-01,5.201518340811848162e-01,2.638971099071679705e-01,6.252847883076233515e-01,4.762046671108410290e-01
8.713538055473283306e-01,4.701579161474467861e-01,3.793408306778902062e-01,3.384128752470497714e-01,5.371496192558572469e-01,4.607798786941832980e-01,1.913087904699009856e-01,6.398832247526566874e-01,4.789947967314505117e-01
9.214477760088614078e-01,4.148944862528687327e-01,3.958113363630467174e-01,4.306832469500015970e-01,5.265557027315785898e-01,4.302447798792140010e-01,1.405001077192060133e-01,6.859885843823387841e-01,4.578184653445073193e-01
9.447299118590061218e-01,3.618534765761379224e-01,4.111231349418463243e-01,4.673382135595795517e-01,5.155054717459329749e-01,4.154704145454373720e-01,1.161389288332668052e-01,7.266166313982393987e-01,4.349809015662599032e-01
9.388649022483056550e-01,3.475493529449959484e-01,4.058900128670617224e-01,4.655794052518175685e-01,5.077139265240958599e-01,4.087052340672457373e-01,1.211952782712547028e-01,7.311471727837133283e-01,4.283185553725037953e-01
