-10.79528809,-3.749572754,-1.444717407,-0.328643799,-0.520996094,-0.110061646
-14.0471344,-6.908096313,-0.896759033,-0.243118286,-0.354827881,0.210021973
-15.06169128,-5.209197998,-0.375137329,-0.234558105,0.007995605,0.823318481
-10.89578247,-5.221160889,0.404922485,-0.632843018,-0.770217896,1.40486145
-8.682418823,-5.515472412,0.06993103,0.48991394,-0.057952881,1.271697998
-8.82598877,-4.886154175,-1.085800171,0.729370117,0.543121338,1.299789429
-9.354812622,-4.867019653,0.09147644,0.729370117,0.543121338,1.299789429
-10.48660278,-4.871810913,0.373825073,0.714691162,0.979263306,1.286361694
-10.02479553,-5.175689697,0.09147644,0.857635498,0.865661621,1.468399048
-9.670654297,-6.130432129,1.230453491,0.114822388,0.306106567,1.6980896
-9.034164429,-6.431930542,0.818893433,0.138046265,0.170501709,1.739624023
-7.72769165,-6.14239502,0.129760742,0.464233398,0.072753906,1.723739624
-7.280227661,-5.726043701,0.237426758,0.158813477,0.018997192,1.454956055
-6.698776245,-5.639907837,-0.489990234,0.349395752,0.021438599,1.149520874
-6.959594727,-5.2474823,-0.710128784,0.263870239,0.299987793,0.348068237
-7.127090454,-5.034515381,-0.705337524,0.263870239,0.299987793,0.348068237
-7.734863281,-5.113479614,-1.030761719,0.27243042,0.337860107,0.025543213
-9.134658813,-6.83631897,-1.813217163,-0.037872314,0.209594727,-0.377609253
-8.550811768,-7.822158813,-0.6144104,-0.73059082,-0.279098511,-0.997039795
-7.94303894,-5.998825073,0.223068237,-0.73059082,-0.279098511,-0.997039795
-8.892990112,-4.55116272,-1.136047363,0.046417236,-0.254653931,-1.670196533
-9.287811279,-4.620559692,-2.243927002,0.905288696,0.180267334,-1.100875854
-8.687210083,-4.835906982,-2.961776733,0.905288696,0.180267334,-1.100875854
-7.732467651,-4.577484131,-3.291976929,0.197891235,-0.629730225,-0.939620972
-7.856903076,-4.436309814,-2.353988647,-0.635284424,-0.882614136,-1.089889526
-7.47644043,-4.926834106,-2.040542603,-0.813659668,-0.756774902,-0.932266235
-7.983718872,-4.658843994,-1.595474243,-0.868637085,-0.578414917,-1.168075562
-8.481430054,-4.589447021,-1.485397339,-0.868637085,-0.578414917,-1.168075562
-8.345031738,-4.680374146,-1.322692871,-0.932159424,-0.688354492,-1.05078125
-7.890396118,-4.596633911,-1.124084473,-1.011581421,-0.766555786,-1.016571045
-8.270858765,-4.103713989,-0.628768921,-1.040908813,-0.759216309,-1.086212158
-8.948028564,-3.342788696,-0.018600464,-0.858856201,-0.509994507,-1.187606812
-9.826187134,-2.988647461,0.263748169,-0.627960205,-0.401260376,-1.128982544
-13.81741333,-5.618362427,0.278106689,0.064743042,0.334197998,-0.708694458
-17.36836243,-5.649475098,0.280502319,0.755020142,1.050140381,-0.477798462
-15.72450256,-3.302108765,0.823669434,0.128265381,0.039764404,1.023681641
-11.75959778,-4.847869873,1.318984985,0.128265381,0.039764404,1.023681641
-9.311737061,-5.723648071,0.505432129,0.516769409,-0.706680298,1.575897217
-10.32150269,-5.120651245,-0.60244751,1.911972046,0.854660034,1.408538818
-9.189697266,-5.075195313,-0.492385864,1.944976807,1.404434204,1.745727539
-10.55360413,-5.551361084,-0.042526245,0.496002197,0.385513306,2.249069214
-10.44114685,-6.367324829,0.74710083,-0.282211304,-0.33039856,2.704772949
-8.053115845,-8.001617432,1.082092285,-0.025650024,-0.695678711,2.444549561
-6.098175049,-7.613983154,0.706420898,-0.025650024,-0.695678711,2.444549561
-6.634170532,-6.254852295,0.778213501,0.510681152,0.335418701,1.518493652
-7.301757813,-5.412582397,0.256576538,0.780670166,0.861984253,0.962600708
-7.25151062,-5.185256958,0.196746826,0.381164551,0.85710144,0.56187439
-7.816223145,-4.996231079,0.498245239,-0.064743042,0.559005737,-0.047744751
-7.48600769,-4.749771118,0.347503662,-0.149047852,0.213241577,-0.187011719
-7.497970581,-4.991439819,0.113006592,0.1355896,0.22668457,-0.487564087
-8.727890015,-5.761932373,-0.784301758,0.134384155,0.264572144,-0.642730713
-9.771148682,-7.484771729,-0.726882935,0.134384155,0.264572144,-0.642730713
-8.689605713,-5.783462524,0.476715088,-0.450805664,0.010437012,-1.014129639
-9.151412964,-4.311889648,-0.348815918,0.445907593,-0.230209351,-1.44418335
-10.07504272,-4.555953979,-1.478225708,0.445907593,-0.230209351,-1.44418335
-8.725494385,-5.01776123,-2.476028442,0.714691162,-0.1300354,-0.847976685
-6.808837891,-5.326446533,-3.311126709,0.179580688,-0.830078125,-0.482681274
-7.072052002,-5.120651245,-2.923492432,-0.907745361,-0.822753906,-0.992156982
-7.514724731,-5.158935547,-1.808425903,-0.907745361,-0.822753906,-0.992156982
-7.545837402,-5.288162231,-1.571548462,-0.929718018,-0.641937256,-1.049560547
-8.153610229,-5.056045532,-1.459075928,-0.937072754,-0.738449097,-1.174194336
-8.749420166,-4.79045105,-1.260482788,-0.979812622,-0.606506348,-1.1668396
-8.598678589,-4.532028198,-1.049911499,-1.088546753,-0.654144287,-1.186401367
-8.916915894,-3.821350098,-0.432556152,-1.088546753,-0.654144287,-1.186401367
-9.342834473,-2.634521484,0.354675293,-0.850311279,-0.485549927,-1.033691406
-10.2210083,-2.648864746,0.945709229,-0.460571289,-0.369491577,-0.751464844
-15.02580261,-6.60899353,1.165847778,0.277313232,0.605422974,-0.647628784
-17.21282959,-4.764129639,0.76625061,0.277313232,0.605422974,-0.647628784
-14.4491272,-3.019760132,1.852584839,0.304199219,-0.000549316,1.352325439
-10.17793274,-5.398223877,1.864547729,0.844192505,-0.535644531,1.685852051
-8.426391602,-5.572906494,1.062957764,1.842346191,0.903518677,1.235031128
-9.421798706,-4.235321045,0.809310913,2.123336792,1.526611328,1.596664429
-9.199279785,-4.510482788,0.639419556,2.123336792,1.526611328,1.596664429
-9.936264038,-5.525039673,1.242416382,1.748275757,1.438644409,1.77381897
-10.46986389,-6.719070435,2.285690308,1.065338135,1.428878784,1.939987183
-10.03436279,-6.960739136,2.831253052,0.829544067,0.849777222,1.990081787
-9.29019165,-6.754959106,1.869338989,0.568084717,0.216918945,1.892333984
-8.38571167,-6.503707886,0.940917969,0.102615356,-0.049407959,1.699295044
-7.244338989,-6.285964966,0.641815186,-0.277328491,-0.309631348,1.329116821
-6.765777588,-6.116073608,0.598754883,-0.277328491,-0.309631348,1.329116821
-6.239349365,-5.979675293,0.172821045,-0.321304321,-0.400039673,0.89050293
-6.024002075,-5.795440674,-0.032958984,0.22845459,0.038543701,-0.114944458
-6.894989014,-5.319259644,-1.035552979,0.22845459,0.038543701,-0.114944458
-8.593887329,-5.728439331,-2.076431274,0.619400024,0.270675659,-0.574310303
-9.833374023,-7.4871521,-1.672042847,0.157592773,0.291442871,-0.786895752
-8.17036438,-5.517868042,0.323577881,-1.183853149,-0.547866821,-1.687316895
-8.83795166,-4.177886963,0.036437988,-0.399505615,-0.222885132,-1.690963745
-10.35978699,-4.603805542,-0.949401855,-0.117279053,0.190032959,-1.248703003
-9.699371338,-4.579879761,-0.925476074,-0.117279053,0.190032959,-1.248703003
-8.687210083,-4.498519897,-1.097763062,-0.577865601,-0.318191528,-1.008026123
-8.127288818,-4.412384033,-0.937438965,-1.178970337,-0.896057129,-0.957946777
-7.337661743,-4.354949951,-0.403839111,-1.397659302,-0.995025635,-0.943267822
-7.430969238,-4.11807251,0.09147644,-1.136199951,-0.71647644,-1.139984131
-8.144042969,-4.022354126,0.232650757,-0.889419556,-0.540527344,-1.232818604
-8.878631592,-3.984069824,0.065155029,-0.720825195,-0.452575684,-1.185165405
-9.271057129,-3.972106934,0.103439331,-0.720825195,-0.452575684,-1.185165405
-9.129882813,-4.036712646,0.498245239,-0.890625,-0.710357666,-1.061782837
-8.751815796,-3.65385437,1.067733765,-0.831985474,-0.742126465,-0.92250061
-9.854904175,-3.359542847,0.73034668,-0.277328491,-0.497787476,-0.91394043
-12.97036743,-5.845687866,-0.406234741,0.285873413,0.093521118,-0.639068604
-17.16018677,-5.991638184,-0.238739014,0.390930176,0.574874878,-0.563323975
-16.30116272,-3.950561523,1.015106201,0.390930176,0.574874878,-0.563323975
-12.71432495,-4.247283936,2.022476196,-0.161254883,-0.154464722,0.627838135
-10.24732971,-5.23789978,1.285491943,0.748901367,-0.308410645,1.418304443
-8.964782715,-5.24269104,0.397750854,2.458099365,1.540039063,1.669967651
-8.297180176,-4.527236938,0.081893921,2.458099365,1.540039063,1.669967651
-9.239944458,-4.321456909,0.373825073,1.679870605,1.768508911,1.668762207
-10.04394531,-5.273803711,0.538925171,1.679870605,1.768508911,1.668762207
-10.3430481,-6.384063721,1.67791748,1.086105347,1.740402222,1.834915161
-9.933868408,-6.453460693,1.843017578,0.610855103,1.497283936,1.683410645
-8.936065674,-6.37928772,1.694656372,0.293197632,1.102676392,1.627227783
-7.952606201,-6.037109375,1.778411865,-0.24067688,0.681182861,1.470840454
-6.770553589,-6.077789307,1.503234863,-0.481369019,0.212036133,1.324234009
-6.026382446,-6.005996704,1.060562134,-0.514343262,-0.104385376,1.078659058
-5.531066895,-5.761932373,0.325973511,-0.223556519,-0.131256104,0.746353149
-5.952209473,-5.601608276,-0.200454712,-0.135604858,-0.156906128,0.28453064
-6.744232178,-5.862426758,-0.966156006,-0.015869141,-0.099487305,-0.218780518
-8.775741577,-7.415374756,-1.011627197,-0.114837646,-0.029846191,-0.610961914
-8.16078186,-6.008392334,0.388183594,-0.842987061,-0.240005493,-1.047119141
-9.012634277,-4.601409912,0.369033813,-0.9712677,-0.606506348,-1.673873901
-10.47703552,-4.469802856,-0.868057251,-0.236999512,-0.402481079,-1.860794067
-10.3478241,-4.924453735,-1.320297241,0.172241211,-0.265655518,-1.457626343
-9.259094238,-4.883773804,-1.325088501,-0.312759399,-0.604064941,-1.198608398
-8.1512146,-4.606201172,-1.29876709,-0.707382202,-1.086639404,-1.138748169
-7.897583008,-4.56791687,-1.416015625,-0.76600647,-0.996231079,-1.143630981
-7.701370239,-4.488952637,-1.167160034,-0.895507813,-0.905838013,-1.220611572
-7.921508789,-4.498519897,-0.875228882,-1.081222534,-0.925369263,-1.253585815
-8.85710144,-4.668411255,-0.40145874,-1.183853149,-0.722564697,-1.363555908
-9.484024048,-4.76890564,0.383392334,-1.155731201,-0.633377075,-1.445419312
-9.783126831,-3.87399292,1.113204956,-1.155731201,-0.633377075,-1.445419312
-10.33346558,-2.569915771,1.20413208,-0.091629028,-0.368270874,-1.245056152
-12.58750916,-3.2159729,0.450393677,0.354293823,-0.015213013,-0.683044434
-15.74603271,-5.754760742,-0.131057739,0.779449463,0.73248291,-0.582870483
-17.08123779,-3.582077026,-0.370346069,0.779449463,0.73248291,-0.582870483
-14.27923584,-4.493743896,1.486480713,0.497238159,0.660415649,0.398147583
-11.88641357,-6.118469238,2.139724731,0.058624268,0.163146973,1.481842041
-11.01542664,-5.548965454,0.878707886,1.398849487,0.871749878,1.661437988
-9.783126831,-4.759338379,0.388183594,1.226608276,0.973175049,2.122024536
-9.194488525,-5.192443848,-0.073638916,0.913848877,0.78868103,2.257629395
-8.397674561,-6.211791992,-0.085601807,0.913848877,0.78868103,2.257629395
-8.84274292,-6.692749023,0.711212158,0.614517212,1.199188232,2.196533203
-8.979125977,-6.728637695,0.505432129,0.477676392,1.307922363,1.971755981
-8.634567261,-6.757354736,1.094055176,-0.058639526,0.963378906,1.787261963
-8.364181519,-6.443893433,1.563049316,-0.590087891,0.309768677,1.370651245
-7.23475647,-6.130432129,1.383590698,-0.590087891,0.309768677,1.370651245
-6.277633667,-5.757156372,1.103637695,-0.463043213,0.040985107,1.089660645
-5.90196228,-5.544189453,0.342712402,-0.108718872,0.011672974,0.707260132
-6.179534912,-5.015380859,-0.60484314,0.415374756,0.171707153,-0.270111084
-7.112731934,-5.206802368,-1.28678894,0.279754639,0.204711914,-0.672042847
-8.998275757,-6.568313599,-1.380111694,-0.291992188,-0.018875122,-0.999481201
-8.548431396,-6.242889404,-0.188491821,-0.291992188,-0.018875122,-0.999481201
-9.168167114,-4.421951294,-0.178924561,-0.509460449,-0.310852051,-1.537033081
-10.48660278,-3.582077026,-1.454299927,0.090393066,-0.197235107,-1.831466675
-9.869262695,-4.299926758,-1.439941406,0.113601685,-0.325515747,-1.392868042
-8.969558716,-4.747375488,-0.638336182,-0.508224487,-0.591842651,-1.038574219
-8.211029053,-4.450668335,-1.198257446,-0.458129883,-0.838638306,-1.074005127
-7.998077393,-4.366912842,-1.337051392,-0.423919678,-0.887512207,-1.165634155
-7.720504761,-4.522445679,-1.28918457,-0.442245483,-0.744567871,-1.1509552
-8.014831543,-4.158737183,-1.31072998,-0.627960205,-0.73600769,-1.293914795
-8.443145752,-3.763931274,-1.052307129,-0.781890869,-0.777542114,-1.194961548
-8.756591797,-3.852462769,-0.60723877,-0.72203064,-0.728683472,-1.13508606
-9.338058472,-3.921859741,-0.360778809,-0.643844604,-0.608947754,-1.088653564
-9.567764282,-3.256652832,0.017288208,-0.591308594,-0.67980957,-0.957946777
-9.929077148,-2.933624268,0.158462524,-0.251678467,-0.66758728,-0.788116455
-13.05889893,-5.321655273,-0.480407715,-0.251678467,-0.66758728,-0.788116455
-16.80126953,-6.893737793,-0.042526245,0.539993286,0.927963257,-0.507125854
-16.77015686,-4.022354126,0.27571106,0.046417236,0.306106567,0.509338379
-13.35560608,-4.266418457,1.692260742,-0.019546509,-0.351165771,1.513595581
-10.30236816,-5.429336548,1.43862915,-0.019546509,-0.351165771,1.513595581
-9.644332886,-5.386260986,0.113006592,1.403747559,0.433166504,1.739624023
-9.342834473,-4.431518555,-0.525878906,1.924209595,1.30670166,1.634552002
-8.354598999,-4.831130981,0.084289551,1.11541748,1.000045776,1.911865234
-8.225387573,-5.589645386,0.933746338,0.50944519,0.998825073,1.790924072
-8.811630249,-5.836105347,0.952880859,0.387283325,1.152770996,1.584457397
-9.412231445,-6.001220703,1.402740479,0.125823975,0.968292236,1.44519043
-9.230377197,-5.850463867,1.402740479,-0.168579102,0.661621094,1.342559814
-8.481430054,-5.68057251,1.680297852,-0.168579102,0.661621094,1.342559814
-7.117523193,-5.852859497,1.8956604,-0.50213623,0.127731323,1.274139404
-6.445129395,-5.71647644,1.20173645,-0.210144043,-0.038406372,0.984603882
-6.069458008,-5.663833618,0.168045044,0.406814575,0.027557373,0.085403442
-6.437957764,-5.300125122,-0.38230896,0.515563965,0.201034546,-0.420379639
-7.610443115,-5.515472412,-1.06187439,0.515563965,0.201034546,-0.420379639
-9.254302979,-6.632919312,-1.282012939,-0.256561279,-0.020080566,-1.001922607
-9.625198364,-7.140197754,-0.104736328,-0.728149414,-0.444015503,-1.422180176
-9.287811279,-5.498718262,0.29725647,-0.329864502,-0.547866821,-1.726409912
-9.641937256,-4.453063965,-0.556991577,-0.329864502,-0.547866821,-1.726409912
-9.807052612,-4.922058105,-0.858474731,0.032974243,-0.486785889,-1.149749756
-8.876235962,-5.336013794,-1.777328491,-0.244354248,-0.889953613,-1.116760254
-8.014831543,-4.594238281,-2.289382935,-0.244354248,-0.889953613,-1.116760254
-8.201461792,-3.802215576,-1.846710205,-0.682937622,-0.933929443,-1.329345703
-7.734863281,-4.000823975,-1.679214478,-0.840545654,-0.841079712,-1.168075562
-8.246932983,-3.864425659,-1.243728638,-1.007919312,-0.743331909,-1.19128418
-8.699172974,-3.701721191,-0.633560181,-1.27180481,-0.688354492,-1.171722412
-8.919311523,-3.833312988,0.05796814,-1.185058594,-0.618728638,-1.170516968
-9.227981567,-3.41696167,0.505432129,-0.768463135,-0.507553101,-1.109420776
-9.73765564,-2.720657349,0.498245239,-0.768463135,-0.507553101,-1.109420776
-10.35739136,-2.52444458,0.215896606,-0.092849731,-0.265655518,-0.579193115
-13.42021179,-5.137405396,-0.102355957,-0.092849731,-0.265655518,-0.579193115
-17.20326233,-6.410385132,0.73034668,-0.014663696,0.071533203,-0.337295532
-17.20565796,-4.953155518,1.515197754,0.417816162,0.590759277,-0.329971313
-12.90814209,-5.386260986,1.625274658,0.646270752,0.135055542,0.787887573
-8.543640137,-6.666427612,0.038833618,1.027450562,-0.566192627,1.885009766
-8.428787231,-6.494140625,-0.791488647,1.600448608,0.020217896,1.911865234
-7.744430542,-5.266616821,-0.154998779,1.50881958,1.028137207,1.571014404
-7.294586182,-5.503509521,1.153884888,0.638946533,0.818008423,1.740829468
-9.120315552,-5.637512207,0.713607788,0.667037964,1.026916504,1.484283447
-9.933868408,-5.958145142,0.263748169,0.394607544,1.608459473,1.715179443
-9.790298462,-6.238113403,1.457778931,-0.342071533,0.908401489,1.694412231
-9.220809937,-6.175888062,2.010513306,-0.504577637,0.269454956,1.596664429
-8.256500244,-5.783462524,1.665939331,-0.504577637,0.269454956,1.596664429
-6.885406494,-5.539398193,1.218490601,-0.160049438,0.095962524,1.547805786
-6.459487915,-5.168518066,0.354675293,0.733016968,0.265777588,0.593643188
-6.449920654,-4.890945435,-0.695770264,0.733016968,0.265777588,0.593643188
-6.459487915,-4.725845337,-0.980514526,0.564422607,0.20715332,0.189254761
-7.368759155,-5.00819397,-1.349014282,0.417816162,0.229125977,-0.287200928
-8.814025879,-6.345779419,-1.53086853,0.356735229,0.213241577,-0.580429077
-9.27822876,-7.223953247,0.029251099,-0.607192993,-0.240005493,-1.260925293
-9.204055786,-5.795440674,0.593963623,0.169799805,-0.38293457,-1.76550293
-9.75680542,-4.146774292,-1.006835938,0.711044312,-0.191116333,-1.493041992
-9.696975708,-4.438705444,-1.667251587,0.711044312,-0.191116333,-1.493041992
-8.495788574,-5.209197998,-1.762969971,0.296875,-0.323074341,-0.948150635
-7.71333313,-4.828735352,-2.255889893,-0.197906494,-0.897277832,-0.879745483
-7.828186035,-4.321456909,-1.672042847,-0.704940796,-1.162384033,-1.100875854
-7.414230347,-4.419555664,-0.994873047,-0.987136841,-0.898498535,-1.12286377
-7.454910278,-4.199417114,-0.576126099,-0.791671753,-0.758010864,-1.341552734
-8.031570435,-3.591644287,-0.714904785,-0.725708008,-0.629730225,-1.333007813
-8.900161743,-3.799819946,-0.320098877,-0.725708008,-0.629730225,-1.333007813
-9.560592651,-3.632324219,0.136932373,-0.775787354,-0.562530518,-1.281692505
-9.854904175,-2.921661377,0.412109375,-0.778244019,-0.645599365,-1.234054565
-10.70675659,-2.813980103,0.29246521,-0.566879272,-0.659042358,-1.077667236
-13.76477051,-5.723648071,0.115402222,-0.042755127,0.087417603,-0.419143677
-16.60984802,-6.719070435,0.507827759,0.227218628,0.489349365,-0.318969727
-15.97335815,-4.962738037,1.417098999,-0.019546509,-0.054290771,0.967483521
-12.13287354,-6.288360596,2.178009033,-0.019546509,-0.054290771,0.967483521
-9.99130249,-6.510894775,1.515197754,0.673156738,-0.180114746,1.557571411
-9.194488525,-5.718856812,0.005325317,1.965744019,0.765472412,1.507492065
-8.330673218,-4.776092529,-0.36555481,2.039047241,1.11000061,1.605224609
-8.60585022,-4.285568237,-0.064056396,1.375640869,1.271270752,1.614990234
-8.557998657,-4.77130127,-0.442123413,1.375640869,1.271270752,1.614990234
-8.653701782,-5.388656616,-0.14541626,0.963943481,1.300582886,1.685852051
-8.85710144,-5.666213989,0.232650757,0.04397583,1.108764648,1.332778931
-8.895385742,-5.290542603,0.785385132,0.04397583,1.108764648,1.332778931
-9.019805908,-5.47479248,1.263946533,-0.248001099,0.958496094,1.17640686
-8.325897217,-5.424545288,1.340530396,-0.388504028,0.726364136,1.08354187
-7.48840332,-5.307296753,1.19934082,-0.35307312,0.434371948,0.967483521
-7.045730591,-5.077590942,0.479110718,0.057418823,0.213241577,0.379837036
-6.873443604,-4.912475586,-0.068847656,-0.003662109,0.029998779,0.097610474
-7.119903564,-5.137405396,-0.556991577,-0.003662109,0.029998779,0.097610474
-7.600860596,-6.005996704,-0.927871704,0.010986328,-0.071395874,-0.194366455
-8.790100098,-7.319656372,-0.475631714,-0.307861328,-0.189910889,-0.596298218
-8.153610229,-5.527435303,0.239822388,-0.713470459,-0.457458496,-1.086212158
-8.962387085,-3.929031372,-0.628768921,0.381164551,-0.303512573,-1.618896484
-9.670654297,-4.187454224,-1.832366943,0.265106201,-0.227767944,-1.163192749
-9.484024048,-5.127838135,-1.564361572,-0.399505615,-0.740890503,-1.082550049
-8.490997314,-5.094329834,-1.447113037,-0.399505615,-0.740890503,-1.082550049
-8.084213257,-4.546386719,-1.349014282,-0.709823608,-1.042663574,-1.170516968
-7.70614624,-4.271209717,-1.317901611,-0.820999146,-1.025558472,-1.21937561
-7.430969238,-4.259246826,-1.51651001,-0.764801025,-0.946136475,-1.177841187
-7.620010376,-3.984069824,-1.198257446,-0.932159424,-0.98890686,-1.232818604
-8.500564575,-4.122848511,-0.226776123,-1.121536255,-0.909484863,-1.256027222
-9.041351318,-4.005599976,0.553283691,-1.16796875,-0.794662476,-1.280471802
-9.589309692,-3.512680054,0.950485229,-0.750137329,-0.687149048,-1.258483887
-10.63735962,-3.093933105,1.144317627,-0.161254883,-0.348724365,-1.077667236
-14.63337708,-5.706893921,0.378601074,0.48500061,0.402603149,-0.708694458
-17.55500793,-5.486755371,-0.047317505,0.48500061,0.402603149,-0.708694458
