1.400939941,-7.700119019,-1.29637146,-0.695144653,0.418487549,0.085403442
1.12336731,-9.159744263,-1.774932861,-0.411712646,0.422164917,0.218582153
1.262145996,-7.95854187,-2.65788269,-0.383621216,0.522354126,0.322418213
2.72177124,-9.466018677,-2.313323975,0.096511841,0.308547974,0.356613159
3.056762695,-18.14239502,1.256774902,0.497238159,-0.108047485,-0.01965332
2.549484253,-5.989257813,3.872131348,0.41293335,-0.738449097,0.390823364
0.417480469,-7.073196411,4.37940979,1.238815308,-1.167266846,0.025543213
-2.480224609,-14.00520325,1.694656372,1.479507446,-1.359085083,-0.158920288
0.046600342,-9.243484497,0.218292236,0.814880371,-0.43057251,0.282089233
-0.568359375,-9.707702637,0.163253784,0.911392212,-0.459899902,0.222229004
-1.310134888,-9.841690063,0.242218018,0.783111572,-0.766555786,0.203903198
0.190170288,-9.568908691,1.019882202,0.653610229,-0.435455322,0.211227417
-0.408035278,-9.382278442,-0.135848999,0.720809937,0.073974609,0.078063965
-0.039550781,-8.626144409,1.244812012,0.717132568,-0.261978149,0.038986206
-0.290786743,-9.217163086,1.20892334,0.789230347,-0.062850952,-0.182128906
0.182983398,-10.67918396,0.194366455,0.80632019,-0.303512573,-0.278656006
0.864944458,-11.45445251,-0.628768921,0.69392395,-0.919281006,-0.207809448
-2.609436035,-11.84687805,0.323577881,0.381164551,-1.123291016,-0.292098999
-0.554000854,-12.96911621,2.225860596,0.249221802,-1.037780762,-0.002548218
1.192764282,-13.44050598,4.025268555,-0.296875,-0.164245605,-0.193130493
4.779602051,-10.36094666,2.697250366,-0.812438965,0.243804932,-0.72946167
0.781188965,-8.329437256,4.417694092,-0.788009644,-0.224121094,-0.5730896
0.893661499,-10.00680542,4.977615356,-0.294433594,0.080078125,-0.257888794
2.626052856,-8.793640137,3.118392944,-0.047637939,-0.011535645,-0.143035889
3.439620972,-8.942001343,0.203933716,-0.689056396,0.006790161,-0.207809448
2.635635376,-8.922851563,0.2996521,-1.042129517,0.13873291,-0.340957642
-0.264465332,-9.384674072,0.656173706,-1.064117432,0.579772949,-0.392272949
0.204528809,-9.810592651,0.998352051,-1.106872559,0.005554199,-0.222457886
2.231246948,-9.655059814,0.782989502,-1.007919312,0.469818115,-0.031860352
2.111602783,-10.60021973,-0.528274536,-0.861312866,1.518051147,0.179458618
1.972824097,-9.274597168,-0.61920166,-1.141082764,1.222396851,0.570419312
3.17640686,-7.75994873,-1.815612793,-1.551589966,1.7318573,0.38961792
2.085281372,-9.198028564,-1.597869873,-0.905303955,0.561447144,0.230789185
1.671325684,-8.427536011,-1.229370117,-0.715911865,0.70803833,0.553314209
1.702423096,-7.800613403,-2.856491089,-0.619400024,0.852218628,0.511779785
1.965637207,-7.154556274,-3.287200928,-0.125839233,0.654296875,0.525222778
4.569030762,-12.15794373,-2.401855469,0.349395752,0.159500122,0.478805542
1.601928711,-17.88876343,0.735137939,0.420257568,0.276779175,-0.215133667
2.604522705,-3.058044434,5.487289429,0.796554565,-1.163619995,0.692581177
-2.422790527,-11.05725098,2.094268799,1.748275757,-0.536880493,0.164810181
-1.13067627,-11.41616821,1.88369751,1.277908325,-1.147735596,0.038986206
0.613693237,-8.810394287,0.75189209,0.985916138,-0.281539917,0.273544312
-0.417617798,-9.982879639,0.043609619,1.070220947,-0.606506348,0.367614746
-0.195083618,-10.02116394,0.708816528,0.580307007,-0.638275146,0.227111816
-0.92489624,-9.377487183,1.127563477,0.678039551,-0.208236694,0.212463379
-0.391296387,-8.898925781,1.531951904,0.839309692,-0.197235107,0.18069458
0.750091553,-9.020965576,1.577407837,0.937057495,-0.178909302,0.05241394
0.596939087,-9.994842529,0.75428772,0.886962891,-0.265655518,-0.172363281
0.527557373,-10.60740662,0.641815186,0.829544067,-0.641937256,-0.237106323
-1.807846069,-11.2749939,0.400146484,0.662155151,-0.965698242,-0.270111084
-1.59727478,-11.30131531,1.031845093,0.646270752,-1.32611084,-0.152816772
0.642410278,-12.09095764,2.56086731,0.521652222,-1.079315186,-0.052627563
0.604125977,-13.22276306,6.102233887,-0.065963745,-0.589401245,-0.238342285
4.96862793,-9.633514404,2.398147583,-0.503341675,0.257232666,-0.543777466
0.314590454,-8.494537354,6.035247803,-0.478912354,-0.320632935,-0.526657104
2.011108398,-9.013778687,5.547103882,0.041534424,-0.13369751,-0.252990723
3.016082764,-9.207595825,1.87651062,-0.096511841,-0.027404785,-0.143035889
2.695449829,-9.09992981,0.431243896,-0.866195679,-0.209442139,-0.226135254
0.785980225,-9.408599854,0.653778076,-1.455078125,-0.045730591,-0.284759521
-0.348220825,-9.341598511,1.42906189,-1.58946228,0.45513916,-0.205337524
1.216690063,-9.77947998,0.646606445,-1.466079712,0.825332642,-0.185806274
1.503829956,-10.95675659,0.452789307,-1.313354492,0.970733643,-0.234664917
2.891662598,-10.24130249,-0.717300415,-1.209503174,1.676864624,0.155044556
1.747894287,-9.32484436,0.065155029,-1.222946167,0.969497681,0.725585938
3.006515503,-7.252670288,2.625473022,-1.301132202,1.144210815,0.671813965
1.767028809,-8.683563232,-1.521286011,-1.317016602,0.935287476,0.212463379
2.078094482,-8.133224487,-1.473434448,-0.726913452,0.452697754,0.387161255
0.927154541,-8.406005859,-2.138641357,-0.667053223,0.562667847,0.577758789
1.398544312,-6.979873657,-2.016601563,-0.277328491,0.731277466,0.616851807
2.772018433,-8.245681763,-3.189086914,0.117279053,0.449050903,0.586303711
4.480499268,-20.63093567,-0.317703247,0.684158325,0.023880005,0.063400269
2.283889771,-6.099319458,4.642623901,0.474029541,-0.759216309,0.183135986
1.010910034,-3.972106934,3.419891357,1.276702881,-1.137954712,0.338302612
-5.155395508,-14.28994751,2.735534668,1.937652588,-1.769592285,-0.001342773
0.2212677,-9.657455444,1.510406494,1.119094849,-0.696914673,0.178253174
0.671127319,-8.707504272,0.938522339,0.977355957,-0.320632935,0.218582153
-1.092391968,-11.20082092,-0.255493164,0.80632019,-0.558853149,0.146484375
0.068130493,-10.16950989,0.208724976,0.50088501,-0.687149048,0.328521729
-1.262283325,-8.882171631,1.87651062,0.486236572,-0.15814209,0.169692993
-0.731079102,-9.320068359,0.895462036,0.731811523,-0.327957153,0.174575806
0.695053101,-8.738601685,1.137130737,0.726928711,-0.29006958,0.069519043
0.123168945,-9.53302002,0.663360596,0.741577148,-0.288864136,-0.194366455
0.587371826,-10.02116394,1.251983643,0.803878784,-0.45501709,-0.210250854
-0.288406372,-9.954162598,-0.126281738,0.871078491,-0.867950439,-0.132049561
-2.150009155,-10.80599976,1.481704712,0.724456787,-1.352981567,-0.188247681
-0.589889526,-12.26802063,3.283493042,0.529006958,-1.039001465,-0.1796875
-1.470458984,-13.7802887,6.4037323,0.239456177,-0.541763306,-0.121047974
6.057373047,-11.54299927,1.955474854,-0.359176636,0.328094482,-0.406936646
2.559066772,-9.920654297,3.369628906,-1.183853149,-0.33039856,-0.716049194
-0.22618103,-8.980285645,4.922576904,-1.084884644,-0.138580322,-0.562103271
0.998931885,-9.006607056,4.898651123,-0.318862915,0.102081299,-0.290878296
1.226257324,-9.023345947,1.558273315,-0.182022095,0.319534302,-0.240783691
2.800735474,-8.932418823,0.270935059,-0.739151001,0.280456543,-0.189483643
2.872512817,-9.080780029,0.476715088,-1.191177368,0.565109253,-0.307983398
1.271713257,-10.02116394,-0.032958984,-1.491729736,0.827774048,-0.497360229
1.089859009,-10.31307983,0.163253784,-1.758056641,0.315872192,-0.491241455
2.173812866,-9.903915405,0.548492432,-1.569915771,0.326873779,0.091506958
0.740509033,-10.12405396,0.29725647,-1.110549927,0.868103027,0.543548584
1.427261353,-8.243286133,0.278106689,-1.120315552,1.30670166,0.762237549
1.867538452,-8.377288818,-0.612014771,-0.836883545,1.083114624,0.797668457
2.987380981,-8.382080078,-1.473434448,-0.733032227,0.968292236,0.51789856
2.762451172,-7.826934814,-1.990280151,-0.505783081,0.837554932,0.543548584
1.183181763,-6.975097656,-3.591079712,-0.221115112,0.655502319,0.638839722
1.185577393,-8.008789063,-2.583709717,0.081848145,0.440490723,0.522781372
4.671920776,-22.86105347,-0.786697388,-0.021987915,0.552886963,0.081726074
1.924957275,-6.948776245,3.491668701,-0.010986328,-0.412246704,0.114715576
3.245803833,-2.134414673,3.651992798,0.992034912,-1.725601196,0.341964722
-4.542831421,-14.27320862,4.757476807,1.659088135,-1.255249023,-0.512008667
0.592163086,-8.942001343,-0.032958984,0.777008057,0.321990967,0.266204834
1.300430298,-8.817565918,0.948104858,1.116653442,-0.195999146,0.34928894
-0.927276611,-10.56912231,0.589172363,0.998138428,-0.555206299,0.196578979
0.034637451,-9.466018677,0.993560791,0.763580322,-0.672470093,0.253997803
-0.484603882,-10.12644958,0.28767395,0.673156738,-0.20211792,0.102508545
-0.161575317,-8.999420166,1.192169189,0.553421021,-0.258331299,0.129379272
0.431838989,-8.513687134,1.43145752,0.798995972,-0.363388062,-0.039199829
-0.317108154,-9.911087036,1.357269287,0.849090576,-0.47946167,-0.265228271
0.077697754,-9.882369995,0.555679321,0.880844116,-0.517318726,-0.211456299
-2.568756104,-10.78686523,0.079498291,0.766021729,-1.007232666,-0.174804688
-1.302963257,-11.68177795,0.505432129,0.663391113,-1.630310059,0.184371948
0.537124634,-11.0381012,1.943511963,0.601074219,-0.618728638,0.079284668
-1.489593506,-14.36891174,6.075912476,-0.163696289,0.049545288,-0.245666504
6.454574585,-10.987854,2.11819458,-0.814880371,0.714157104,-0.227340698
1.905822754,-10.24847412,4.977615356,-1.210739136,0.260894775,-0.846755981
0.757263184,-9.341598511,5.310211182,-0.715911865,-0.233886719,-0.626846313
0.750091553,-8.879776001,3.326568604,-0.294433594,0.276779175,-0.305526733
2.03503418,-8.681182861,1.244812012,-0.621841431,0.332977295,-0.133270264
3.353469849,-8.724243164,0.031646729,-1.058013916,0.486907959,-0.151596069
2.300628662,-9.083175659,0.739929199,-1.367095947,0.384292603,-0.299423218
1.530151367,-10.3059082,1.003128052,-1.524703979,0.143615723,-0.499801636
0.501235962,-10.73661804,-0.16696167,-1.619995117,0.483261108,-0.281112671
1.166442871,-11.13381958,0.474319458,-1.561355591,0.293884277,0.447036743
0.67590332,-9.064025879,0.258972168,-1.089782715,0.903518677,0.75491333
1.649780273,-8.011184692,-2.121887207,-1.62487793,2.361053467,0.498336792
1.755065918,-8.291152954,-2.401855469,-0.724472046,0.554107666,0.648605347
2.281494141,-7.006195068,-2.052505493,-0.427597046,0.484466553,0.600967407
2.078094482,-8.272003174,-3.160369873,-0.294433594,0.458816528,0.341964722
1.305221558,-8.355758667,-3.569549561,-0.218673706,0.68850708,0.234436035
2.697845459,-9.064025879,-3.33026123,0.133148193,0.513793945,0.326080322
5.377807617,-19.43212891,0.007720947,0.492355347,-0.360946655,-0.166244507
1.391357422,-7.05645752,1.596557617,0.299316406,-0.464782715,0.208786011
0.764434814,-3.562927246,4.477508545,1.141067505,-1.636413574,0.511779785
-3.731674194,-15.22315979,1.723373413,1.954742432,-1.355422974,-0.223693848
-0.752609253,-10.2676239,1.149093628,1.078765869,-0.392715454,0.229553223
1.032440186,-8.740997314,0.079498291,0.974914551,-0.265655518,0.263763428
-0.118515015,-10.24847412,0.065155029,1.037231445,-0.574737549,0.222229004
-0.4559021,-9.183670044,0.591567993,0.770904541,-0.832519531,0.22102356
-0.329071045,-9.698120117,0.646606445,0.621841431,-0.61138916,0.058517456
-0.537246704,-10.08337402,-0.107131958,0.613296509,-0.166687012,0.045074463
-0.168762207,-8.791244507,0.347503662,0.596191406,-0.358505249,0.05241394
0.044204712,-9.33203125,1.321380615,0.68536377,-0.462341309,-0.167480469
-0.269256592,-9.513885498,1.22088623,0.852752686,-0.520996094,-0.183364868
0.525161743,-10.44468689,0.354675293,0.819763184,-0.73236084,-0.220016479
-1.070846558,-11.19842529,-0.023391724,0.674377441,-1.251571655,-0.217575073
-2.140441895,-11.36592102,1.342910767,0.491119385,-1.332214355,-0.106399536
-1.544631958,-13.81617737,2.606323242,0.067184448,-0.352386475,-0.189483643
2.551879883,-13.04089355,2.819290161,-0.575424194,0.225479126,-0.140594482
5.42086792,-9.611984253,3.582595825,-1.313354492,0.506469727,-0.614624023
1.441604614,-9.655059814,4.621078491,-1.185058594,-0.369491577,-0.696487427
1.199935913,-10.05944824,2.527359009,-0.796554565,-0.121490479,-0.45703125
0.757263184,-8.461044312,3.235641479,-0.498458862,0.003112793,-0.267669678
2.535125732,-8.829528809,0.912200928,-0.809997559,0.482025146,-0.1796875
2.740921021,-8.513687134,-0.059280396,-0.693939209,0.705596924,-0.295761108
1.168823242,-9.480377197,0.436035156,-0.703704834,0.720275879,-0.359283447
2.092453003,-9.272201538,0.024475098,-1.249832153,0.541900635,-0.305526733
2.080490112,-10.45425415,-1.638534546,-1.510055542,0.721481323,0.131820679
1.3722229,-7.992050171,3.498855591,-0.659729004,0.902313232,0.714584351
1.178405762,-8.863037109,-0.793869019,-0.659729004,0.902313232,0.714584351
2.233642578,-8.238510132,-0.865661621,-0.820999146,0.828994751,0.643722534
2.171417236,-8.4347229,-2.466461182,-0.72203064,0.57611084,0.635177612
1.719177246,-9.020965576,-3.086196899,-0.414154053,0.605422974,0.635177612
0.979797363,-9.104705811,-3.863861084,-0.313980103,0.628646851,0.629074097
1.030044556,-8.161941528,-2.760772705,-0.186904907,0.908401489,0.629074097
2.025466919,-13.10551453,-3.090988159,0.177124023,1.075790405,0.362731934
2.932342529,-14.29953003,3.618484497,0.38848877,-0.456222534,-0.193130493
4.607315063,-2.093734741,3.675918579,0.921173096,-0.552749634,0.392059326
-3.592880249,-13.21078491,2.620681763,1.683517456,-0.87651062,-0.169921875
-1.458496094,-11.6602478,1.88369751,1.291351318,-0.984024048,0.074401855
0.455764771,-8.453857422,0.833251953,1.193603516,-0.380493164,0.35295105
-0.183120728,-9.614379883,0.950485229,1.076324463,-0.921722412,0.111053467
-1.35798645,-10.16711426,1.385986328,0.893066406,-0.577178955,0.057296753
-0.223800659,-9.284164429,1.029449463,0.785552979,-0.264419556,0.246673584
-0.175933838,-9.348770142,0.742324829,0.856414795,-0.216766357,0.130599976
0.20690918,-9.219558716,1.122772217,0.841751099,-0.304748535,0.005981445
0.350479126,-9.923049927,0.7447052,0.833206177,-0.387817383,-0.162597656
-0.355392456,-10.75335693,1.017486572,0.77822876,-0.586959839,-0.259109497
-0.853103638,-11.10272217,0.440826416,0.814880371,-0.885070801,-0.245666504
-1.810241699,-10.50212097,0.849990845,0.619400024,-1.052444458,-0.213897705
1.3387146,-11.45684814,1.768844604,0.558319092,-1.057327271,-0.050186157
-2.121307373,-13.48596191,4.295654297,0.039093018,-0.564971924,-0.195571899
3.59992981,-12.36851501,4.549301147,-0.476455688,0.205917358,-0.226135254
3.209899902,-9.422958374,2.278503418,-1.122756958,0.423400879,-0.657394409
0.051376343,-9.114273071,4.13772583,-0.950485229,-0.109268188,-0.607299805
1.726364136,-9.274597168,4.786193848,-0.422714233,-0.128814697,-0.318969727
1.35067749,-8.693145752,1.831054688,-0.565658569,0.303665161,-0.220016479
3.078308105,-9.066421509,0.708816528,-0.918716431,0.304885864,-0.128387451
2.298248291,-9.870407104,0.794952393,-1.260818481,0.75692749,-0.300643921
0.723770142,-9.863235474,-0.226776123,-1.502716064,1.008590698,-0.378845215
2.26234436,-10.49493408,0.775817871,-1.857009888,0.005554199,-0.185806274
1.601928711,-10.62654114,1.127563477,-1.634674072,0.292663574,0.295532227
-0.419998169,-7.987258911,-0.126281738,-1.617553711,1.11000061,0.731704712
0.876907349,-6.309890747,-0.920700073,-1.604110718,1.454528809,0.697494507
0.735733032,-7.877182007,-2.172134399,-0.335968018,0.782577515,0.641281128
1.939315796,-8.791244507,-3.277618408,-0.28465271,0.880310059,0.615631104
3.276901245,-8.693145752,-3.732254028,-0.139282227,0.627410889,0.434799194
2.827056885,-8.274398804,-2.827774048,-0.244354248,0.631088257,0.271102905
5.361053467,-12.70350647,-0.736450195,0.040298462,0.075195313,0.169692993
-0.491790771,-18.24050903,1.182601929,0.345733643,-0.195999146,-0.024536133
3.056762695,-2.76373291,5.180999756,0.926055908,-1.631530762,0.668167114
-3.243530273,-10.89453125,2.367050171,1.560134888,-0.417129517,-0.152816772
-2.353408813,-12.56712341,2.936538696,1.417175293,-1.300445557,0.117156982
1.788574219,-7.987258911,0.09147644,0.868637085,0.043441772,0.245437622
-0.219009399,-9.791442871,1.091674805,1.036010742,-0.452575684,0.065856934
-0.498962402,-10.22215271,1.122772217,0.850311279,-0.69203186,0.123275757
-0.108932495,-9.418167114,0.905029297,0.679275513,-0.312072754,0.153808594
-0.522903442,-9.537811279,1.309417725,0.817321777,-0.220443726,0.137924194
0.273910522,-8.671600342,1.673126221,0.842971802,-0.160583496,0.067077637
0.159057617,-9.757949829,0.438430786,0.927261353,-0.243652344,-0.090515137
-0.707138062,-10.11209106,0.878707886,1.027450562,-0.586959839,-0.084396362
-0.606643677,-9.98526001,0.06993103,0.913848877,-0.673706055,-0.102722168
-1.781524658,-10.78686523,0.639419556,0.792877197,-0.958374023,-0.173599243
-0.745422363,-11.258255,2.481903076,0.838088989,-1.058547974,-0.14793396
-0.695175171,-12.64608765,4.006134033,0.659713745,-0.781219482,-0.045303345
2.123565674,-14.01716614,5.992172241,0.164916992,-0.233886719,-0.128387451
6.875717163,-9.887161255,2.158874512,-0.558319092,0.012878418,-0.503448486
-0.00843811,-9.623947144,3.994155884,-1.385421753,-0.243652344,-0.811325073
0.072921753,-9.212387085,5.50642395,-0.860092163,-0.154464722,-0.505889893
0.771621704,-8.544784546,3.936737061,-0.2003479,0.088638306,-0.246902466
