9.424072266,-2.880981445,0.665740967,0.017089844,-0.293746948,0.289428711
9.254180908,-3.515075684,0.53414917,0.241897583,-0.419570923,0.235671997
9.864349365,-3.352355957,0.345108032,0.123382568,-0.429367065,0.384719849
10.13233948,-3.742385864,0.395355225,-0.150253296,-0.319396973,0.340744019
10.17301941,-4.524841309,0.007720947,-0.38482666,-0.170349121,0.29309082
11.74989319,-6.37449646,-0.047317505,-0.527786255,-0.211883545,0.388381958
11.77142334,-6.082565308,1.22088623,-0.839324951,-0.065292358,0.593643188
10.87890625,-3.318862915,0.134536743,-0.527786255,0.346420288,0.839202881
9.462356567,-1.804199219,-2.210418701,0.526550293,0.078857422,0.355407715
7.696456909,-2.419158936,-2.514312744,0.415374756,-0.070175171,-0.338516235
6.488067627,-3.610794067,-2.308532715,-0.996932983,0.549224854,-0.510772705
6.459365845,-3.383468628,-1.459075928,-1.154525757,0.414840698,-0.34463501
6.763244629,-2.888153076,-0.15737915,-0.445922852,-0.007888794,-0.329971313
6.952285767,-3.012588501,-0.078414917,-0.38117981,0.257232666,-0.339736938
7.579208374,-2.589050293,-0.714904785,-0.127044678,0.321990967,-0.205337524
8.313796997,-2.344985962,-0.662277222,0.142929077,0.157058716,-0.20413208
8.60333252,-3.031723022,-1.360977173,0.118499756,0.339096069,-0.265228271
8.873718262,-2.787658691,-0.430160522,-0.316421509,0.359863281,-0.156478882
8.916793823,-2.459838867,-0.190887451,-0.041534424,0.444168091,-0.133270264
8.761260986,-2.232513428,-0.140640259,-0.039093018,0.577331543,-0.110061646
9.022079468,-1.823348999,-0.315307617,0.119720459,0.632293701,-0.039199829
10.53433228,-1.789855957,-0.37991333,0.311523438,0.52355957,-0.06362915
14.68588257,-5.213973999,-0.501953125,0.344512939,0.280456543,-0.117385864
15.43005371,-4.103713989,0.330749512,0.464233398,0.076416016,0.058517456
11.45079041,-1.794631958,0.735137939,0.092834473,0.439285278,-0.414260864
9.175216675,-3.048477173,0.644210815,-0.08795166,0.496704102,-0.77835083
7.978805542,-3.632324219,0.165649414,0.697601318,0.088638306,-0.615859985
7.851989746,-2.813980103,0.304428101,1.051895142,-0.285186768,-0.343414307
7.70602417,-3.340393066,0.668136597,0.739135742,-0.362167358,-0.277435303
6.507217407,-5.388656616,-2.045318604,1.214370728,-0.594284058,-0.154037476
10.99855042,-2.572296143,1.177810669,1.227813721,-1.447052002,0.886856079
9.223068237,-2.883361816,0.845214844,0.217453003,-0.562530518,0.108612061
8.493255615,-3.407394409,1.64201355,-0.287094116,-0.389038086,0.130599976
8.203735352,-3.811782837,1.374023438,0.133148193,-0.469665527,0.280883789
8.550689697,-3.383468628,0.976806641,0.370162964,-0.594284058,0.447036743
10.04141235,-3.840499878,0.950485229,0.222335815,-0.689590454,0.544769287
10.67790222,-4.266418457,1.007919312,-0.249237061,-0.41104126,0.511779785
11.10144043,-5.108688354,0.670532227,-0.723266602,-0.134918213,0.438476563
12.11599731,-7.829330444,1.22088623,-1.164291382,-0.067733765,0.412826538
9.682495117,-5.967712402,1.699447632,-1.579681396,0.356185913,0.807434082
10.51997375,-2.057846069,0.230255127,-0.324966431,0.175384521,1.301010132
9.459960938,-2.725448608,-1.877822876,0.891845703,-0.050613403,0.328521729
8.667938232,-3.060440063,-2.576522827,0.406814575,0.220596313,0.087844849
8.122375488,-2.646484375,-2.593276978,-0.711029053,0.741043091,-0.013534546
6.918777466,-2.531616211,-3.256088257,-1.180175781,1.05380249,-0.271316528
6.523971558,-3.139404297,-0.592880249,-0.627960205,0.089859009,-0.165039063
7.215484619,-2.206207275,-1.480621338,0.174682617,0.050765991,-0.015975952
7.751480103,-1.878387451,-0.781906128,-0.204025269,0.020217896,-0.042861938
8.045806885,-2.112884521,-0.324874878,0.08795166,-0.040847778,-0.118606567
8.352081299,-1.976486206,-0.628768921,0.190567017,0.056869507,-0.149154663
8.873718262,-2.352157593,-0.439743042,-0.019546509,0.168060303,-0.233459473
9.213500977,-2.586654663,0.139328003,-0.135604858,0.270675659,-0.31652832
9.459960938,-2.500518799,0.447998047,-0.030548096,0.408721924,-0.312866211
9.627456665,-2.239700317,0.268539429,0.173477173,0.502792358,-0.348297119
9.30921936,-2.694335938,0.002929688,-0.002426147,0.745925903,-0.454589844
12.529953,-5.802612305,-0.355987549,-0.096511841,0.554107666,-0.2762146
14.75767517,-5.436508179,1.024673462,0.096511841,0.065414429,0.201461792
12.23085022,-1.241897583,0.761459351,0.787994385,0.088638306,0.042633057
10.07969666,-2.797225952,0.163253784,0.681716919,0.115509033,-0.772232056
8.292266846,-4.34777832,0.07472229,0.580307007,0.155822754,-0.905410767
7.655776978,-4.11328125,-0.095169067,0.744018555,-0.166687012,-0.536437988
8.428649902,-3.211181641,0.390579224,0.896728516,-0.463577271,-0.250549316
9.158462524,-2.912078857,0.05796814,1.112976074,-0.662704468,-0.216339111
7.576812744,-5.560943604,-2.566955566,1.098312378,-0.590621948,-0.571868896
8.679901123,-3.192047119,0.809310913,1.060440063,-1.761047363,0.35295105
8.660751343,-3.318862915,0.761459351,0.145370483,-0.828857422,0.135482788
8.699035645,-3.457641602,1.055770874,0.213775635,-0.832519531,0.351730347
8.866546631,-3.617965698,0.895462036,0.196685791,-0.634613037,0.47756958
9.708816528,-3.766326904,0.407318115,0.041534424,-0.435455322,0.677932739
10.44340515,-4.503311157,0.498245239,-0.228469849,-0.398803711,0.702377319
12.19496155,-6.518066406,0.503036499,-0.139282227,-0.484344482,0.779342651
11.17800903,-6.147186279,1.840621948,-0.576644897,-0.209442139,0.949157715
10.94351196,-4.120452881,-0.092773438,-0.211349487,0.104522705,1.227706909
9.986373901,-2.517272949,-2.464065552,0.419036865,0.071533203,0.81477356
8.239624023,-2.596237183,-1.088195801,-0.183258057,0.003112793,0.183135986
7.732345581,-3.562927246,-2.19128418,-0.366500854,0.424606323,0.002334595
7.524169922,-3.500717163,-2.614807129,-0.460571289,0.428283691,0.010864258
7.196350098,-2.799621582,-2.387496948,-0.339630127,0.325653076,0.037750244
7.24180603,-2.754150391,-2.696166992,-0.577865601,0.469818115,0.063400269
7.950088501,-2.246871948,-2.064468384,-0.653610229,0.359863281,0.023101807
8.170227051,-2.802017212,-1.138442993,-0.522903442,0.309768677,-0.168701172
8.443008423,-2.679977417,-1.05708313,-0.375061035,0.422164917,-0.265228271
8.084091187,-3.072402954,-2.016601563,-0.136825562,0.400161743,-0.33241272
8.148696899,-3.010192871,-0.985305786,-0.15637207,0.29510498,-0.255432129
8.572219849,-2.766113281,-1.368148804,0.140487671,0.376953125,-0.096618652
9.50541687,-2.110488892,-1.392074585,0.267547607,0.285339355,-0.055084229
9.577209473,-1.741989136,-0.786697388,0.1355896,0.320770264,-0.122268677
10.32855225,-1.59602356,-1.169540405,-0.069641113,0.544342041,-0.134490967
14.0493927,-3.854858398,-1.597869873,-0.256561279,0.419723511,-0.117385864
15.69564819,-2.883361816,-0.061676025,0.096511841,-0.018875122,-0.01109314
11.34310913,-0.239303589,0.644210815,0.054977417,0.372070313,-0.702606201
8.861755371,-2.486160278,0.038833618,0.024414063,0.615203857,-1.247497559
8.931152344,-4.285568237,-0.413421631,0.915054321,-0.055511475,-1.07522583
9.584381104,-3.716064453,0.230255127,1.588226318,-0.674911499,-0.784454346
8.655975342,-3.510284424,0.373825073,1.174072266,-0.588180542,-0.711135864
8.593765259,-3.905105591,0.172821045,0.612075806,-0.360946655,-0.505889893
8.129547119,-3.783065796,0.170425415,0.46546936,-0.391479492,-0.409378052
7.945297241,-4.0965271,0.928955078,0.097717285,-0.390258789,-0.336074829
7.93812561,-4.689956665,1.173019409,-0.207702637,-0.198440552,-0.174804688
7.890274048,-4.754562378,1.194564819,-0.186904907,-0.191116333,0.107391357
8.088867188,-4.675598145,0.76385498,0.108718872,-0.346282959,0.414031982
9.74230957,-4.417175293,0.328353882,0.382385254,-0.571075439,0.719467163
11.02964783,-4.287948608,0.06036377,0.199127197,-0.556411743,0.778121948
12.3768158,-6.240493774,-0.39906311,-0.481369019,-0.268096924,0.666931152
11.02964783,-6.324249268,1.216094971,-1.964523315,0.315872192,0.795227051
10.68029785,-3.565322876,1.902832031,-1.971862793,0.715393066,1.302246094
10.38119507,-0.990646362,-0.102355957,-0.519226074,0.684829712,1.313232422
9.637023926,-0.619750977,-2.387496948,0.300521851,0.401397705,0.580200195
8.165435791,-2.129623413,-2.375534058,-0.062301636,0.385513306,0.092727661
7.615097046,-1.643890381,-2.447311401,-0.574203491,0.381835938,0.150161743
7.574417114,-1.995635986,-1.121688843,-0.937072754,0.22668457,-0.017211914
7.617492676,-1.85446167,-0.411026001,-0.900390625,0.297546387,0.002334595
8.201339722,-2.124847412,-0.451705933,-0.532669067,0.26701355,0.005981445
8.799545288,-2.206207275,-0.564163208,-0.168579102,0.225479126,0.009658813
8.83782959,-2.313873291,-0.717300415,-0.068405151,0.325653076,-0.026977539
8.756469727,-2.347381592,-1.346618652,0.130706787,0.346420288,0.015762329
9.402526855,-1.775497437,-1.018798828,0.276107788,0.164382935,0.070739746
10.13233948,-1.335205078,-0.968551636,0.277313232,0.196151733,0.01210022
10.55108643,-1.079177856,-0.777130127,0.084289551,0.301223755,-0.20413208
11.17082214,-2.76133728,-0.583312988,-0.375061035,0.618865967,-0.466796875
14.21928406,-5.371902466,-0.60244751,-0.375061035,0.380630493,-0.268875122
12.87690735,-1.981277466,1.024673462,0.186920166,0.051986694,-0.029418945
9.73034668,-0.729827881,0.792572021,0.419036865,0.343978882,-0.553543091
8.263549805,-2.06980896,-0.612014771,0.939498901,0.20715332,-0.83821106
8.794754028,-3.696929932,-0.741226196,0.939498901,0.20715332,-0.83821106
9.402526855,-3.330825806,0.280502319,1.198486328,-0.778778076,-0.428939819
9.213500977,-3.000610352,0.584396362,0.917495728,-0.794662476,-0.382492065
9.75189209,-2.802017212,1.924377441,0.613296509,-0.793426514,-0.284759521
8.38079834,-3.364318848,1.390777588,0.580307007,-0.517318726,-0.393493652
7.907012939,-3.649078369,1.342910767,0.459350586,-0.481903076,-0.283554077
7.914199829,-4.211380005,1.046203613,0.255340576,-0.422027588,-0.13571167
7.94052124,-4.414779663,1.041427612,0.025650024,-0.38659668,0.140365601
8.660751343,-4.883773804,0.641815186,0.01222229,-0.481903076,0.465362549
10.28787231,-5.065628052,0.632247925,-0.079406738,-0.530761719,0.670608521
11.46992493,-6.364929199,0.151290894,-0.461807251,-0.279098511,0.622955322
11.92218018,-8.008789063,0.395355225,-1.232711792,-0.029846191,0.752471924
10.65397644,-5.840896606,1.232849121,-1.694534302,0.357421875,1.213058472
10.44819641,-3.103515625,-0.133453369,-0.550994873,0.423400879,1.46472168
9.392959595,-1.715667725,-1.911315918,0.746459961,0.023880005,0.973602295
8.428649902,-2.30670166,-2.078826904,0.307861328,0.235244751,0.467803955
7.930938721,-2.390441895,-2.638748169,-0.558319092,0.68850708,0.32119751
7.256164551,-2.581878662,-1.492584229,-0.819778442,0.431930542,0.128158569
7.040817261,-2.400024414,-0.903945923,-0.709823608,0.483261108,0.104949951
7.909408569,-2.08656311,-1.27722168,-0.570541382,0.462493896,0.126937866
8.777999878,-1.966918945,-1.066650391,-0.206466675,0.209594727,0.008422852
8.84022522,-2.318664551,-1.06427002,-0.261444092,0.339096069,-0.111282349
9.005325317,-1.713272095,-1.382507324,-0.190582275,0.423400879,-0.138153076
8.782791138,-1.550567627,-1.078613281,-0.075744629,0.320770264,-0.231018066
9.249389648,-1.414169312,-1.148010254,0.249221802,0.230361938,-0.210250854
10.91958618,-1.098327637,-1.028366089,0.378723145,0.111846924,-0.26399231
10.46734619,-1.249069214,-0.535446167,0.007339478,0.396514893,-0.576751709
11.64460754,-3.562927246,-0.915908813,-0.465484619,0.725158691,-0.632949829
15.72436523,-5.895935059,-0.549804688,0.01222229,-0.050613403,-0.187011719
13.06115723,-2.005203247,0.76385498,0.697601318,-0.286422729,-0.139389038
9.653778076,-1.801818848,0.570037842,0.480117798,0.009231567,-0.783233643
7.863952637,-4.029525757,0.323577881,0.700042725,-0.012771606,-1.078887939
8.426254272,-4.78805542,0.849990845,1.128860474,-0.47946167,-0.775909424
8.265945435,-3.948181152,1.230453491,1.229049683,-0.525878906,-0.591415405
7.842407227,-4.132415771,0.610717773,0.983474731,-0.407363892,-0.54133606
7.593551636,-4.539199829,0.536529541,0.601074219,-0.352386475,-0.382492065
7.225067139,-4.252059937,1.115600586,0.249221802,-0.313293457,-0.185806274
7.399734497,-4.275985718,0.979202271,0.080627441,-0.165466309,0.021865845
7.835235596,-4.579879761,0.543716431,0.109939575,-0.292526245,0.311416626
8.581787109,-4.156356812,0.613098145,0.175918579,-0.357269287,0.54598999
9.51020813,-4.259246826,0.05317688,0.037857056,-0.298629761,0.703582764
9.840423584,-4.709091187,-0.623977661,-0.345733643,-0.192352295,0.743911743
11.36943054,-5.840896606,-0.506729126,-0.835647583,-0.147140503,0.822097778
12.29785156,-8.841491699,0.349899292,-1.665206909,0.039764404,0.894180298
12.23564148,-5.455657959,2.106231689,-2.073257446,0.318313599,1.687088013
11.37661743,-1.328033447,0.225463867,0.193008423,-0.198440552,1.463516235
9.52696228,-2.08416748,-1.861068726,1.569900513,-0.530761719,0.407943726
8.273117065,-2.28515625,-1.808425903,0.124603271,0.22303772,0.146484375
7.150878906,-2.414382935,-1.607437134,-1.049453735,0.749588013,-0.041641235
6.490463257,-2.959945679,-1.004440308,-0.757476807,0.47102356,-0.127166748
7.153274536,-2.54119873,-0.939834595,-0.74647522,0.544342041,0.018218994
7.579208374,-2.586654663,-1.157577515,-0.671936035,0.550445557,-0.017211914
7.952484131,-2.730224609,-0.650299072,-0.382385254,0.345199585,-0.015975952
8.452575684,-2.325836182,-0.880020142,0.036651611,0.25479126,0.015762329
8.842605591,-1.974090576,-1.329864502,0.057418823,0.361068726,-0.066070557
9.325958252,-2.340194702,-0.930267334,-0.045196533,0.312210083,-0.152816772
9.804519653,-2.091339111,0.036437988,-0.001220703,0.330535889,-0.162597656
9.718383789,-2.268417358,0.093856812,0.335968018,0.350082397,-0.245666504
10.46255493,-2.098526001,-0.355987549,0.591308594,0.329315186,-0.226135254
12.09924316,-4.012786865,-1.526077271,0.326187134,0.315872192,-0.273757935
15.31280518,-4.800018311,-0.662277222,0.375061035,-0.182556152,-0.07951355
13.11140442,-2.232513428,-0.434951782,0.656051636,-0.305953979,-0.336074829
10.16105652,-2.658447266,0.215896606,0.641387939,-0.447692871,-0.987258911
8.510009766,-4.508102417,1.18977356,0.498443604,-0.398803711,-1.224273682
8.014694214,-4.654052734,1.484085083,0.643829346,-0.343841553,-0.959152222
7.997940063,-3.806991577,1.603729248,1.098312378,-0.434249878,-0.720932007
7.70123291,-4.594238281,-0.068847656,1.456298828,-0.459899902,-0.614624023
7.268127441,-5.627929688,-0.14302063,1.571121216,-0.926605225,-0.375167847
8.763641357,-2.754150391,1.22328186,1.516159058,-1.168502808,0.137924194
8.39755249,-2.75894165,0.359466553,0.267547607,-0.379272461,-0.122268677
8.359268188,-3.761535645,0.739929199,-0.208908081,-0.277862549,-0.100280762
8.909606934,-4.438705444,0.998352051,-0.302978516,-0.213119507,0.092727661
9.821273804,-4.795227051,0.304428101,-0.35307312,-0.14225769,0.312637329
10.5319519,-5.977294922,-0.420593262,-0.603530884,-0.070175171,0.467803955
11.47711182,-7.803009033,-0.111923218,-1.297470093,0.011672974,0.768356323
10.97460938,-6.058639526,1.88369751,-2.036605835,0.362304688,1.324234009
11.22346497,-2.452667236,0.804534912,-0.797775269,0.376953125,1.634552002
10.33334351,-1.954956055,-1.377716064,0.836868286,-0.176467896,0.84286499
9.359466553,-2.557937622,-1.554794312,0.282196045,0.049545288,0.351730347
7.947692871,-2.239700317,-2.353988647,-1.089782715,0.913284302,0.211227417
6.7943573,-2.349761963,-1.710327148,-1.148406982,0.668945313,0.025543213
6.162643433,-2.443084717,-0.930267334,-0.689056396,0.384292603,0.030426025
7.153274536,-2.115280151,-1.303543091,-0.302978516,0.246246338,0.168487549
8.569824219,-2.000411987,-1.229370117,-0.086730957,0.050765991,0.109832764
9.148895264,-1.933410645,-0.370346069,-0.321304321,0.191268921,-0.07585144
9.05557251,-2.440689087,-0.39666748,-0.485015869,0.49546814,-0.210250854
9.134536743,-2.620162964,-0.422988892,-0.295654297,0.49546814,-0.189483643
9.560455322,-2.203811646,-0.6144104,-0.015869141,0.420928955,-0.106399536
10.00073242,-1.859237671,-0.444519043,0.246780396,0.320770264,-0.134490967
9.933746338,-1.639099121,-0.884796143,0.302978516,0.430725098,-0.231018066
10.71858215,-2.222946167,-1.174331665,-0.079406738,0.591995239,-0.325088501
14.00393677,-5.170913696,-1.145614624,-0.059860229,0.259689331,-0.232223511
14.02067566,-3.328430176,0.333145142,0.145370483,0.039764404,-0.108840942
10.7855835,-1.734817505,0.103439331,0.508239746,0.053207397,-0.488800049
9.014892578,-2.885757446,-0.025772095,0.784347534,-0.178909302,-0.890731812
8.782791138,-3.931427002,0.895462036,0.641387939,-0.260772705,-0.951828003
7.885482788,-4.208999634,1.285491943,0.487442017,-0.154464722,-0.790557861
7.792160034,-3.644287109,1.577407837,0.686599731,-0.260772705,-0.468032837
8.081695557,-3.108291626,0.96963501,1.176513672,-0.459899902,-0.265228271
7.988372803,-2.658447266,0.285293579,1.335327148,-0.69203186,-0.173599243
8.1534729,-2.622558594,0.522171021,0.930938721,-0.766555786,-0.096618652
8.210906982,-2.931228638,0.682495117,0.256546021,-0.484344482,-0.025772095
8.555465698,-3.125045776,0.601135254,-0.11239624,-0.331619263,0.145263672
10.05577087,-3.622756958,0.254180908,-0.07208252,-0.469665527,0.282089233
11.45556641,-3.811782837,-0.729263306,-0.133163452,-0.502670288,0.328521729
12.60412598,-6.250076294,-0.554595947,-0.758682251,-0.528320313,0.207580566
11.49386597,-7.331619263,2.261764526,-2.164886475,-0.106826782,0.520339966
10.56784058,-3.756744385,2.197158813,-1.389099121,0.281661987,1.275360107
9.759063721,-1.914276123,-1.030761719,0.893066406,0.023880005,1.046905518
8.399932861,-2.376083374,-1.935256958,0.823425293,-0.08605957,0.405502319
8.703826904,-2.409591675,-1.638534546,-0.921188354,0.694625854,0.267440796
7.00970459,-3.472000122,-0.85369873,-1.082443237,0.655502319,0.096389771
7.225067139,-2.622558594,-1.504547119,0.304199219,0.025115967,0.300415039
7.270523071,-1.828140259,-1.796463013,0.183242798,0.136291504,0.239349365
7.543304443,-1.947769165,-1.992675781,-0.271209717,0.273117065,0.090286255
8.081695557,-2.888153076,-1.435150146,-0.333526611,0.175384521,0.003540039
8.931152344,-3.223144531,-0.537841797,-0.480133057,0.264572144,0.109832764
9.010116577,-2.273193359,-0.724487305,-0.239440918,0.385513306,0.22467041
9.127365112,-2.093734741,-1.349014282,0.172241211,0.264572144,0.196578979
9.828460693,-1.976486206,-1.27961731,0.062301636,0.245010376,0.164810181
10.30941772,-1.823348999,-0.425384521,-0.404388428,0.414840698,0.053634644
10.04141235,-1.287353516,0.223068237,-0.530227661,0.657943726,-0.092956543
11.65177917,-3.560531616,-0.580917358,-0.395828247,0.666503906,-0.158920288
14.62367249,-4.165924072,-0.097564697,-0.019546509,0.086196899,0.191696167
13.06594849,-0.169906616,0.084289551,0.916290283,-0.208236694,0.120834351
10.53672791,-0.50012207,0.156082153,0.659713745,-0.103149414,-0.872406006
10.20652771,-3.000610352,0.584396362,0.431259155,-0.125152588,-1.265823364
9.584381104,-3.969711304,1.230453491,0.642623901,-0.319396973,-1.240142822
8.139129639,-3.687362671,1.524765015,0.609634399,-0.204559326,-1.071563721
7.318389893,-3.924240112,1.161056519,0.741577148,-0.175231934,-0.760025024
7.550491333,-4.007995605,0.282897949,1.445297241,-0.605285645,-0.347076416
8.024261475,-3.574890137,0.354675293,1.502716064,-0.914382935,-0.127166748
8.541122437,-3.589248657,0.53414917,0.530212402,-0.615066528,-0.007446289
8.644012451,-4.060638428,0.601135254,-0.040313721,-0.422027588,0.013305664
9.385787964,-4.847869873,0.873916626,-0.293212891,-0.409805298,0.115936279
10.24958801,-5.558547974,0.52456665,-0.454483032,-0.329177856,0.263763428
10.93632507,-6.738204956,-0.956588745,-0.59375,-0.193557739,0.456802368
11.6493988,-7.05645752,0.168045044,-1.495376587,-0.248535156,0.78666687
9.900238037,-4.187454224,2.417297363,-2.265075684,0.303665161,1.033462524
10.31898499,-2.689544678,0.51739502,-0.680496216,0.472259521,1.170288086
9.644210815,-2.52444458,-1.272445679,0.533889771,-0.054290771,0.815994263
9.043609619,-1.416564941,-1.081008911,0.601074219,-0.087280273,0.669372559
8.103225708,-0.95715332,-2.136245728,-0.122161865,0.484466553,0.42137146
7.694061279,-1.019363403,-1.904144287,-0.528991699,0.418487549,0.139160156
7.512207031,-1.758743286,-1.356185913,-0.388504028,0.271896362,-0.031860352
7.861557007,-2.062637329,-0.743621826,-0.525344849,0.287780762,-0.085632324
8.464538574,-2.567520142,0.048400879,-0.327423096,0.276779175,-0.178482056
7.974014282,-3.153762817,-0.777130127,-0.130722046,0.47593689,-0.215133667
8.119979858,-3.146575928,-1.150405884,-0.046417236,0.395278931,-0.08807373
9.014892578,-2.869018555,-0.444519043,-0.151489258,0.370849609,0.057296753
9.536529541,-2.419158936,-0.212417603,-0.111175537,0.431930542,0.145263672
9.622665405,-1.859237671,-0.315307617,-0.045196533,0.527236938,0.184371948
9.818878174,-1.256256104,-0.60005188,0.098953247,0.50769043,0.194137573
10.85498047,-1.588851929,-0.796264648,0.059860229,0.457611084,0.093948364
14.10443115,-3.984069824,-0.824981689,-0.010986328,0.163146973,0.135482788
15.07351685,-2.366516113,0.302032471,0.405609131,-0.181350708,0.277206421
11.95806885,-1.452453613,-0.683807373,0.789230347,-0.211883545,-0.408157349
9.692062378,-3.376296997,-0.638336182,0.568084717,-0.332839966,-0.880966187
8.115188599,-4.170700073,0.586776733,0.255340576,-0.369491577,-0.841873169
7.342315674,-4.11088562,1.177810669,0.503326416,-0.469665527,-0.56086731
7.765838623,-3.842895508,0.737533569,1.205841064,-0.676147461,-0.281112671
8.438217163,-3.361938477,0.665740967,1.439178467,-0.940048218,-0.231018066
8.667938232,-3.239898682,1.297454834,1.22416687,-0.96081543,-0.273757935
8.567443848,-3.737609863,1.333343506,0.690246582,-0.654144287,-0.252990723
8.344909668,-3.771102905,1.072525024,0.096511841,-0.343841553,-0.085632324
9.215896606,-4.230529785,0.610717773,-0.025650024,-0.33895874,0.031646729
9.419281006,-5.173294067,0.081893921,-0.106277466,-0.363388062,0.158691406
10.75447083,-5.496337891,0.182403564,-0.283432007,-0.396362305,0.439712524
12.01071167,-7.599624634,0.005325317,-0.880859375,-0.176467896,0.439712524
10.08209229,-5.558547974,1.192169189,-1.799591064,0.378189087,0.833099365
9.134536743,-2.175094604,-0.013809204,-1.053115845,0.7447052,1.087219238
8.912002563,-2.852264404,-1.959182739,0.433700562,0.089859009,0.527664185
8.622467041,-3.340393066,-1.502151489,0.282196045,-0.056732178,0.29309082
8.175018311,-2.117660522,-1.688796997,-0.535110474,0.587097168,0.335845947
7.825668335,-1.529037476,-2.758377075,-0.967605591,0.796020508,0.111053467
7.447601318,-2.73979187,-0.633560181,-0.406829834,0.069091797,-0.141830444
7.581588745,-3.110687256,-0.923080444,-0.211349487,0.205917358,-0.052627563
8.165435791,-2.864227295,-1.124084473,-0.535110474,0.414840698,0.043869019
8.421478271,-3.098724365,-0.757980347,-0.255325317,0.260894775,0.043869019
8.3855896,-3.010192871,-0.585693359,-0.118499756,0.329315186,0.108612061
8.703826904,-2.651260376,-0.997268677,0.081848145,0.359863281,0.208786011
9.30921936,-2.000411987,-1.05947876,0.202804565,0.243804932,0.245437622
9.665740967,-1.715667725,-0.36315918,0.086730957,0.275558472,0.128158569
9.854782104,-1.253860474,-0.183700562,0.09161377,0.456375122,-0.009887695
11.5010376,-2.938400269,-1.081008911,0.164916992,0.474700928,-0.237106323
15.91340637,-5.991638184,-0.214813232,0.136825562,-0.093383789,-0.146713257
13.10900879,-2.237304688,0.579605103,0.508239746,-0.022521973,-0.123504639
9.916992188,-1.969314575,0.251785278,0.44102478,0.187591553,-0.761230469
8.033843994,-3.838104248,0.120178223,0.267547607,0.099624634,-0.988479614
8.024261475,-3.515075684,0.960067749,0.714691162,-0.297424316,-0.587753296
8.404724121,-3.163330078,0.416900635,1.38420105,-0.610168457,-0.380050659
8.567443848,-3.318862915,0.124969482,1.68107605,-1.010910034,-0.285995483
9.328353882,-2.091339111,0.668136597,1.810577393,-1.181945801,-0.16015625
8.696655273,-2.787658691,0.818893433,0.744018555,-0.564971924,-0.391052246
8.309005737,-3.608398438,1.091674805,0.18447876,-0.310852051,-0.2762146
7.914199829,-4.017562866,0.845214844,0.14414978,-0.332839966,0.062194824
8.801940918,-4.041488647,0.560455322,0.213775635,-0.5234375,0.464126587
9.771026611,-4.56072998,0.601135254,0.062301636,-0.601623535,0.481246948
10.55108643,-5.754760742,0.105819702,-0.335968018,-0.380493164,0.432357788
11.76185608,-8.427536011,-0.001846313,-1.090988159,-0.20211792,0.48979187
10.29026794,-6.106506348,2.199539185,-2.010955811,0.229125977,0.867294312
9.52696228,-3.165725708,1.405136108,-0.886978149,0.686065674,1.16784668
9.342712402,-3.562927246,-2.028564453,0.970031738,0.301223755,0.657165527
8.543502808,-3.359542847,-2.411422729,1.066558838,-0.131256104,0.246673584
7.560058594,-2.589050293,-2.016601563,-0.346969604,0.50402832,0.051193237
6.916397095,-2.952758789,-1.947219849,-0.972488403,0.721481323,-0.200454712
6.669921875,-3.371505737,-1.425582886,-0.87109375,0.482025146,-0.154037476
7.332733154,-3.555755615,-0.767547607,-0.599868774,0.284103394,0.008422852
8.115188599,-3.426544189,-0.513916016,-0.351852417,0.224243164,0.111053467
8.186981201,-3.43850708,-0.932662964,-0.193023682,0.331756592,0.142822266
