6.167434692,-8.506500244,-2.121887207,-0.578491211,0.179672241,1.081115723
6.564651489,-7.585266113,-2.097961426,-0.578491211,0.179672241,1.081115723
6.191360474,-8.348571777,-2.87562561,-0.315200806,0.607269287,0.567382813
4.949493408,-9.413375854,-3.150802612,-0.555267334,1.087402344,-0.094177246
4.473312378,-9.133422852,-2.600448608,-0.757476807,1.095947266,-0.241394043
4.277099609,-8.279190063,-2.141036987,-0.700042725,1.019592285,-0.149154663
3.882293701,-7.590057373,-2.342025757,-0.205871582,0.865036011,-0.144271851
3.607116699,-7.128234863,-2.66027832,-0.205871582,0.865036011,-0.144271851
3.485076904,-6.685562134,-2.834945679,0.020782471,0.662246704,-0.008666992
3.513793945,-6.479782104,-2.940231323,0.123382568,0.459442139,0.20085144
3.686080933,-6.14956665,-3.016799927,0.144760132,0.380020142,0.441543579
3.767440796,-6.003616333,-2.983306885,0.144760132,0.380020142,0.441543579
3.85836792,-6.563522339,-2.66267395,0.020767212,0.28717041,0.635177612
4.018676758,-7.94418335,-2.351608276,-0.196090698,-0.032913208,0.729858398
5.20552063,-11.01896667,-2.954589844,-0.21685791,-0.39515686,0.915557861
6.279891968,-14.63931274,-3.521697998,-0.376907349,-0.563140869,1.180679321
6.631637573,-12.93322754,-1.992675781,-0.668899536,-0.947372437,1.368209839
7.299240112,-9.104705811,-0.813018799,0.224182129,-1.572280884,0.955276489
7.454772949,-6.675994873,-0.40145874,1.070220947,-1.600997925,-0.473526001
5.703231812,-7.623550415,-1.892181396,1.070220947,-1.600997925,-0.473526001
4.647994995,-8.61895752,-2.839736938,1.318237305,-0.919265747,-1.551086426
4.332138062,-9.169311523,-2.801452637,0.616348267,-0.709747314,-1.708694458
4.604919434,-9.724441528,-1.672042847,-0.337203979,-0.90461731,-1.667755127
4.624069214,-10.10969543,-0.566558838,-0.66645813,-0.626663208,-1.769775391
4.253173828,-10.11686707,-0.009033203,-0.494796753,0.147903442,-1.781387329
3.480300903,-9.882369995,-0.044921875,-0.122177124,0.672012329,-1.590789795
2.886871338,-9.923049927,-0.394271851,0.449584961,0.530914307,-1.227325439
2.513595581,-9.757949829,-0.966156006,0.449584961,0.530914307,-1.227325439
2.472915649,-9.288955688,-1.638534546,0.96333313,0.05015564,-0.759414673
3.796142578,-8.477783203,-3.007232666,0.96333313,0.05015564,-0.759414673
5.148086548,-7.094741821,-4.579315186,0.681106567,-0.413482666,-0.482086182
5.260559082,-8.121261597,-3.224975586,-0.455093384,-1.245483398,-0.840042114
5.755874634,-8.240905762,-1.614608765,-0.728759766,-0.803222656,-0.367843628
5.810913086,-7.819763184,-1.535644531,-0.259613037,0.234024048,-0.102722168
4.908813477,-7.661834717,-2.746414185,0.310913086,0.676895142,0.092727661
4.478103638,-7.688156128,-3.646118164,0.310913086,0.676895142,0.092727661
4.403930664,-7.405807495,-4.074432373,0.602920532,0.356201172,0.498962402
4.542709351,-7.680984497,-4.019393921,0.403167725,0.008010864,0.952819824
4.935134888,-8.353363037,-3.732254028,-0.121551514,0.135665894,1.443359375
5.248596191,-9.195632935,-3.459472656,-0.748306274,0.513793945,1.725570679
5.375411987,-9.647872925,-3.263275146,-1.098937988,0.511367798,1.863616943
6.038223267,-8.518463135,-3.023986816,-0.836883545,0.271286011,1.639434814
6.433044434,-7.274200439,-3.203445435,-0.798400879,0.244415283,0.727416992
5.837219238,-7.451263428,-3.306335449,-0.798400879,0.244415283,0.727416992
5.157669067,-8.779281616,-2.8828125,-0.998153687,0.336654663,0.276611328
5.116989136,-9.501922607,-2.519104004,-0.969436646,0.666519165,0.142822266
4.760452271,-9.662231445,-2.392272949,-0.969436646,0.666519165,0.142822266
3.693252563,-8.126037598,-2.605239868,-0.536941528,0.956665039,0.005996704
3.38218689,-6.654464722,-3.239334106,0.658508301,0.169891357,0.090896606
3.250579834,-6.195037842,-3.476226807,0.658508301,0.169891357,0.090896606
3.037628174,-5.69493103,-3.818405151,0.662155151,0.253570557,0.370666504
3.224258423,-5.202011108,-4.062469482,0.363449097,0.342758179,0.777511597
3.884689331,-6.072998047,-3.409225464,-0.08001709,0.307937622,0.94367981
4.423065186,-8.310287476,-3.325485229,-0.064147949,-0.002975464,0.934509277
5.507019043,-11.80619812,-3.969146729,0.019561768,-0.686538696,0.988250732
7.550491333,-15.2494812,-3.670043945,0.019561768,-0.686538696,0.988250732
8.454971313,-12.68437195,-1.700759888,0.39704895,-1.283966064,0.684051514
7.727554321,-7.374694824,-0.511520386,1.315185547,-1.403060913,-0.21206665
6.361251831,-6.788452148,-1.858688354,1.605957031,-0.999908447,-1.290847778
5.20072937,-7.489547729,-2.88520813,1.22354126,-1.09336853,-2.067276001
4.279495239,-8.568710327,-2.454498291,0.051925659,-1.166061401,-2.201049805
4.028259277,-9.688552856,-1.389694214,-0.830154419,-0.797714233,-1.933486938
3.700439453,-9.958938599,-0.489990234,-0.830154419,-0.797714233,-1.933486938
3.480300903,-9.300918579,0.043609619,-0.920562744,-0.328567505,-1.517486572
3.516189575,-9.255462646,0.043609619,-0.588867188,-0.195999146,-1.108825684
4.07611084,-9.384674072,-0.068847656,-0.086746216,-0.359725952,-0.847991943
4.183792114,-9.377487183,-0.568954468,0.450195313,-0.288253784,-0.812561035
4.054580688,-9.174102783,-1.356185913,0.574813843,-0.015197754,-0.64944458
3.999542236,-8.89175415,-1.691177368,0.542434692,0.353759766,-0.518722534
3.38458252,-8.772109985,-1.818008423,0.458740234,0.508300781,-0.156494141
3.39175415,-8.439498901,-1.908935547,0.412322998,0.392242432,0.161148071
3.41569519,-8.482574463,-2.078826904,0.412322998,0.392242432,0.161148071
3.528152466,-8.841491699,-2.351608276,0.337188721,0.301834106,0.520950317
3.987579346,-9.358352661,-2.698562622,0.058639526,0.409957886,1.005371094
4.619277954,-9.741195679,-2.66027832,-0.367736816,0.529678345,1.387161255
5.191162109,-10.46861267,-2.416213989,-0.812454224,0.844894409,1.588119507
5.315597534,-10.10250854,-1.930465698,-1.039077759,1.279220581,1.796432495
5.507019043,-8.884567261,-1.75100708,-1.039077759,1.279220581,1.796432495
5.703231812,-7.690551758,-1.997467041,-0.796569824,1.212020874,1.776275635
5.971221924,-7.637908936,-2.4425354,-0.412338257,0.494262695,1.372497559
6.370819092,-8.173904419,-2.346817017,-0.444107056,-0.28213501,0.742080688
6.418685913,-8.724243164,-1.51171875,-0.649353027,-0.144699097,0.018829346
5.767837524,-9.31048584,-1.136047363,-0.649353027,-0.144699097,0.018829346
4.810699463,-9.102310181,-1.473434448,-0.475860596,0.650024414,-0.419143677
3.887069702,-7.877182007,-2.700958252,0.061080933,1.203460693,-0.405715942
3.422866821,-7.140197754,-3.536056519,0.351852417,0.984771729,-0.315307617
3.116592407,-6.6065979,-3.516906738,0.083679199,0.339706421,0.184371948
3.121368408,-6.108886719,-3.090988159,-0.004882813,0.193099976,0.443359375
3.054367065,-6.245285034,-2.700958252,-0.004882813,0.193099976,0.443359375
3.16204834,-6.83631897,-2.320495605,-0.147216797,-0.118438721,0.724365234
4.064147949,-9.382278442,-1.95199585,-0.037261963,-0.99319458,0.946105957
5.992767334,-13.74917603,-2.930664063,0.037872314,-1.487380981,1.169677734
7.237030029,-15.0125885,-2.574142456,0.079406738,-1.96446228,1.107376099
7.540908813,-10.27001953,-0.83694458,1.006072998,-2.198410034,0.335861206
7.583984375,-6.709487915,-0.927871704,1.006072998,-2.198410034,0.335861206
6.578994751,-7.195236206,-2.444915771,1.227828979,-1.680404663,-0.93838501
4.932739258,-8.291152954,-3.260879517,0.535720825,-1.505096436,-1.679977417
5.045196533,-9.418167114,-1.255691528,-0.657897949,-1.453781128,-1.788101196
4.798736572,-9.935012817,0.51260376,-1.066558838,-0.933319092,-1.936538696
4.040222168,-9.939804077,0.933746338,-0.763580322,-0.232055664,-2.025115967
3.248199463,-10.16950989,0.503036499,-0.763580322,-0.232055664,-2.025115967
2.606918335,-10.23890686,-0.466064453,-0.150878906,0.020217896,-1.814376831
2.714599609,-10.16950989,-0.920700073,0.487457275,-0.524642944,-1.367828369
3.408508301,-9.631134033,-1.272445679,0.750747681,-0.951660156,-0.843109131
3.800933838,-9.363128662,-1.370544434,0.612075806,-0.809936523,-0.48147583
3.999542236,-9.142990112,-1.389694214,0.298706055,-0.251602173,-0.217575073
4.07850647,-8.779281616,-1.389694214,0.081848145,0.234024048,-0.082580566
4.030639648,-8.542388916,-1.471038818,0.081848145,0.234024048,-0.082580566
3.901428223,-8.528030396,-1.837142944,0.034820557,0.456375122,-0.053253174
3.729156494,-8.910888672,-2.322891235,-0.035430908,0.803955078,0.069519043
3.590362549,-9.791442871,-2.904342651,-0.238220215,1.083740234,0.343795776
3.573623657,-10.39923096,-2.834945679,-0.490524292,1.246231079,0.830047607
4.006713867,-9.133422852,-2.583709717,-0.490524292,1.246231079,0.830047607
4.851379395,-7.972900391,-2.887588501,-0.432479858,1.194915771,1.358444214
5.229446411,-8.123657227,-3.488189697,-0.102615356,0.398956299,1.046295166
5.083480835,-8.712280273,-3.916503906,0.187530518,-0.279083252,0.418930054
4.949493408,-8.860641479,-3.964370728,-0.081863403,0.069717407,0.235061646
4.633636475,-8.736206055,-3.701156616,-0.530227661,0.968887329,0.103118896
4.001937866,-8.207397461,-3.483413696,-0.53755188,1.54737854,0.187408447
3.678894043,-7.673797607,-4.031356812,-0.53755188,1.54737854,0.187408447
3.540115356,-7.403411865,-4.215606689,-0.560165405,1.215072632,0.371902466
3.485076904,-7.008590698,-3.043121338,-0.645065308,0.334213257,0.484909058
3.779403687,-6.649673462,-2.318099976,-0.591918945,0.139343262,0.679779053
3.879898071,-6.439102173,-2.004638672,-0.531448364,0.285339355,0.794616699
3.827255249,-6.989456177,-1.837142944,-0.563217163,0.171112061,0.916183472
3.8487854,-8.228927612,-1.74861145,-0.563217163,0.171112061,0.916183472
4.286682129,-9.757949829,-1.894577026,-0.419662476,-0.453186035,1.204498291
6.153076172,-11.70330811,-2.822982788,-0.419662476,-0.453186035,1.204498291
7.301635742,-13.0193634,-3.191482544,-0.275497437,-1.052444458,1.39263916
7.158065796,-11.24627686,-2.243927002,-0.260848999,-1.066497803,1.007797241
7.272918701,-8.339004517,-2.078826904,0.394607544,-0.620559692,0.709701538
6.665145874,-6.123245239,-3.086196899,1.13923645,-0.564971924,-0.188247681
5.691268921,-6.266815186,-4.186904907,1.213165283,-1.08480835,-1.11555481
5.030838013,-7.298126221,-4.119903564,0.266937256,-1.845947266,-1.457626343
5.401733398,-8.987457275,-2.492782593,-0.562606812,-1.921081543,-1.528488159
5.724761963,-9.970916748,-1.203048706,-0.562606812,-1.921081543,-1.528488159
5.4400177,-10.51885986,-0.375137329,-0.774581909,-1.330993652,-1.758163452
4.478103638,-10.40161133,-0.286590576,-0.392166138,-0.637664795,-1.851623535
3.932540894,-10.02116394,-0.781906128,0.02381897,-0.274810791,-1.788101196
3.327148438,-9.762741089,-1.253295898,0.133163452,-0.265045166,-1.689758301
3.090270996,-9.760345459,-1.255691528,0.24005127,-0.291915894,-1.421585083
2.93711853,-9.561737061,-1.334655762,0.301147461,-0.123931885,-1.077056885
2.846191406,-9.293746948,-1.449508667,0.346954346,0.141784668,-0.692825317
2.805526733,-9.169311523,-1.679214478,0.346954346,0.141784668,-0.692825317
2.791168213,-8.951568604,-1.956787109,0.355514526,0.291442871,-0.329360962
2.817489624,-8.628540039,-2.097961426,0.42515564,0.322601318,-0.012329102
2.853378296,-8.494537354,-2.239135742,0.42515564,0.322601318,-0.012329102
2.94430542,-8.578292847,-2.708129883,0.483795166,0.587097168,0.320587158
3.312805176,-8.918060303,-3.399658203,0.491119385,0.933456421,0.68649292
3.604721069,-8.87739563,-3.825576782,0.425765991,1.014709473,0.913726807
3.705215454,-10.40640259,-4.622390747,0.209518433,1.046463013,1.189239502
4.033035278,-11.73442078,-4.576934814,-0.667068481,1.216903687,1.779937744
4.717391968,-11.05245972,-3.260879517,-1.548538208,1.271270752,2.390182495
5.473510742,-9.31048584,-2.042922974,-1.337783813,0.826568604,2.32359314
6.002334595,-8.731430054,-1.899353027,-0.902862549,-0.010925293,1.655319214
6.291854858,-8.918060303,-1.856292725,-0.902862549,-0.010925293,1.655319214
6.624465942,-8.898925781,-1.53326416,-0.729370117,-0.263809204,1.010238647
6.741714478,-9.032928467,-1.124084473,-0.729370117,-0.263809204,1.010238647
5.779800415,-8.796035767,-0.760375977,-0.836883545,0.642089844,0.379226685
4.573822021,-8.114074707,-0.865661621,-0.715316772,1.513778687,-0.146102905
3.705215454,-7.350769043,-1.329864502,-0.211349487,1.592575073,-0.318359375
3.037628174,-6.788452148,-1.98789978,0.24005127,1.088012695,-0.293319702
2.757659912,-6.630523682,-2.370742798,0.577865601,0.537628174,-0.086853027
2.647598267,-6.446273804,-2.825378418,0.880249023,0.105133057,0.28944397
2.7265625,-6.128036499,-3.370941162,0.880249023,0.105133057,0.28944397
2.920379639,-6.108886719,-4.067260742,0.992645264,-0.324905396,0.6822052
3.494659424,-7.666625977,-4.139038086,0.554656982,-1.050613403,0.961380005
4.935134888,-10.30111694,-3.483413696,0.19241333,-1.836791992,1.161727905
6.583786011,-12.92843628,-3.449905396,0.19241333,-1.836791992,1.161727905
8.017089844,-14.53163147,-3.134048462,-0.082473755,-2.070755005,1.21182251
8.275512695,-10.8730011,-1.667251587,-0.241287231,-1.842895508,0.825775146
7.91897583,-8.111679077,-1.695968628,0.50944519,-1.775085449,-0.250549316
6.533538818,-7.982467651,-2.169754028,0.800827026,-1.886276245,-1.858352661
5.258163452,-9.09513855,-2.131469727,0.127059937,-1.389038086,-2.869338989
4.490066528,-10.37528992,-1.882614136,-0.669494629,-0.87713623,-3.070297241
4.05696106,-11.17689514,-1.358581543,-0.669494629,-0.87713623,-3.070297241
3.805725098,-11.06204224,-0.860870361,-1.166748047,-0.696914673,-3.022659302
3.343902588,-10.94000244,-0.14302063,-1.231491089,-0.552749634,-2.880935669
2.695449829,-10.50450134,-0.025772095,-0.208908081,0.143005371,-1.871185303
2.422668457,-10.04029846,-0.437347412,-0.208908081,0.143005371,-1.871185303
2.372421265,-9.662231445,-1.06187439,0.310928345,0.054428101,-1.265808105
2.460952759,-9.178878784,-1.691177368,0.486236572,-0.063446045,-0.694656372
2.673919678,-8.963531494,-1.846710205,0.378723145,0.000671387,-0.169311523
2.903625488,-8.860641479,-1.908935547,0.378723145,0.000671387,-0.169311523
3.040023804,-8.762527466,-2.009429932,0.319473267,0.138717651,0.237518311
3.152481079,-8.705108643,-2.114715576,0.319473267,0.138717651,0.237518311
3.17401123,-8.834320068,-2.66506958,0.348190308,0.270065308,0.551498413
3.408508301,-10.01397705,-3.981109619,0.565658569,0.509521484,0.874038696
4.054580688,-12.01437378,-5.761367798,0.527160645,0.552276611,1.181915283
4.418289185,-13.06004333,-5.14163208,-0.671340942,0.237075806,1.600341797
5.329940796,-11.2702179,-2.789489746,-1.420257568,-0.071395874,2.25213623
6.744110107,-7.125839233,-1.06427002,-0.178375244,-0.04574585,1.693817139
5.550094604,-6.922454834,-3.485794067,1.161239624,0.749588013,0.720687866
4.260360718,-7.001419067,-5.194274902,1.161239624,0.749588013,0.720687866
3.946899414,-7.257446289,-5.656097412,0.528396606,1.384277344,0.902130127
4.700637817,-8.059051514,-4.165359497,-0.889419556,1.349456787,1.401199341
4.631240845,-8.082977295,-1.999862671,-1.519821167,1.381210327,1.362716675
4.473312378,-7.537414551,-1.100158691,-1.060455322,1.189407349,1.26008606
4.432632446,-7.106704712,-1.226974487,-1.060455322,1.189407349,1.26008606
4.401535034,-6.695129395,-1.851501465,0.102005005,0.832061768,1.057891846
4.372817993,-6.604202271,-2.315704346,0.102005005,0.832061768,1.057891846
4.478103638,-7.085159302,-2.514312744,0.357955933,-0.043304443,0.872802734
4.978210449,-8.774505615,-2.844528198,0.46913147,-0.872238159,0.745742798
6.858963013,-14.05307007,-4.026580811,0.337799072,-1.704238892,0.42199707
7.593551636,-11.28457642,-2.306137085,0.337799072,-1.704238892,0.42199707
7.308807373,-8.353363037,-1.171936035,0.805114746,-1.921081543,-0.522399902
6.026260376,-8.999420166,-1.652893066,0.748306274,-0.933319092,-1.628067017
4.779602051,-9.382278442,-2.375534058,0.570541382,-0.401870728,-2.126525879
3.946899414,-9.437316895,-2.397064209,0.061080933,-0.607116699,-2.179656982
3.604721069,-9.355957031,-1.583511353,0.061080933,-0.607116699,-2.179656982
3.509002686,-9.238708496,-0.690979004,-0.295043945,-0.668212891,-2.053817749
2.898834229,-9.119064331,-0.446914673,-0.117279053,-0.379272461,-1.898666382
2.324569702,-9.083175659,-1.150405884,0.186920166,-0.222885132,-1.518096924
2.370025635,-9.288955688,-1.569152832,0.148422241,-0.390274048,-0.968322754
3.090270996,-9.401412964,-1.607437134,0.073287964,-0.573532104,-0.436264038
3.535324097,-9.394241333,-1.51411438,-0.014053345,-0.564971924,-0.118011475
3.956466675,-9.430130005,-1.234161377,-0.114837646,-0.447692871,0.033477783
4.111999512,-9.396636963,-0.923080444,-0.061080933,-0.272369385,0.045089722
3.999542236,-9.147781372,-0.801055908,-0.061080933,-0.272369385,0.045089722
3.38218689,-8.896530151,-1.143234253,0.185089111,-0.105606079,0.002334595
3.133331299,-8.927642822,-1.550003052,0.298706055,0.105743408,0.147094727
3.104629517,-9.224349976,-2.007034302,0.279769897,0.366577148,0.492233276
3.274505615,-9.887161255,-2.566955566,0.106887817,0.541290283,0.946105957
3.583190918,-10.38487244,-2.87802124,0.106887817,0.541290283,0.946105957
4.085678101,-10.95436096,-3.023986816,-0.102615356,0.417892456,1.340118408
4.860961914,-11.88995361,-2.894775391,-0.330474854,0.296951294,1.596664429
4.973419189,-11.12185669,-2.179321289,-0.613296509,0.575485229,1.738388062
4.994949341,-8.793640137,-1.322692871,-0.530838013,0.912078857,1.757949829
5.404129028,-7.50151062,-1.466262817,-0.530838013,0.912078857,1.757949829
5.396942139,-8.037506104,-2.543029785,-0.040328979,0.880935669,1.241760254
4.98059082,-8.532821655,-3.54083252,0.34085083,0.527236938,0.580200195
4.932739258,-8.250473022,-3.342224121,-0.040328979,0.493637085,0.367614746
4.904022217,-8.092544556,-2.41859436,-0.853378296,0.959732056,0.195358276
4.29145813,-7.798233032,-1.499755859,-0.711654663,0.852828979,-0.109451294
3.973220825,-7.319656372,-1.456680298,-0.246185303,0.364746094,-0.390441895
3.951675415,-6.424743652,-2.136245728,-0.158203125,0.283508301,-0.668395996
3.535324097,-6.235717773,-2.492782593,-0.158203125,0.283508301,-0.668395996
2.891662598,-6.061035156,-2.586105347,-0.238861084,0.639038086,-0.626235962
2.317382813,-5.888748169,-2.66267395,-0.238235474,0.739822388,-0.244445801
2.70262146,-7.838897705,-2.693771362,-0.19670105,0.216308594,0.232620239
4.437423706,-11.84210205,-3.576721191,0.12399292,-0.725631714,0.714599609
6.3540802,-15.53422546,-4.098358154,0.277938843,-1.659637451,1.027359009
7.449981689,-12.51927185,-2.298965454,0.7421875,-2.205749512,0.871582031
7.677307129,-7.231124878,-0.903945923,0.7421875,-2.205749512,0.871582031
6.655578613,-6.850662231,-1.609832764,1.638931274,-2.21673584,-0.328140259
4.923171997,-8.269607544,-2.20803833,1.452011108,-1.546020508,-1.820480347
3.341506958,-10.08816528,-2.344421387,0.475250244,-0.839859009,-2.207168579
3.018478394,-9.997238159,-1.231765747,-0.474639893,-0.580856323,-1.750839233
3.236221313,-9.188461304,-0.466064453,-0.703109741,-0.723800659,-1.276809692
3.518585205,-8.85824585,-0.195663452,-0.483810425,-0.959594727,-1.113708496
3.733932495,-9.461242676,-0.236343384,-0.265731812,-1.001754761,-1.024520874
3.915786743,-10.1958313,-0.485198975,-0.265731812,-1.001754761,-1.024520874
4.167037964,-10.34179688,-0.741226196,-0.058029175,-0.897903442,-0.840652466
4.214889526,-9.688552856,-0.705337524,0.003051758,-0.659042358,-0.68182373
4.08807373,-8.980285645,-0.549804688,0.025039673,-0.283966064,-0.630523682
3.609512329,-8.721862793,-1.028366089,0.025039673,-0.283966064,-0.630523682
2.932342529,-8.800827026,-1.834747314,0.376281738,-0.166687012,-0.661056519
2.434631348,-8.812789917,-2.083602905,0.648727417,-0.590026855,-0.647613525
2.403518677,-8.219360352,-2.473632813,0.53755188,-0.134918213,-0.114944458
3.080688477,-9.303314209,-3.492980957,-0.017105103,0.639633179,0.341964722
3.688476563,-11.53341675,-3.55758667,-0.017105103,0.639633179,0.341964722
3.607116699,-11.28457642,-2.248718262,-1.087936401,1.354949951,0.679779053
3.750686646,-9.623947144,-1.693572998,-1.448974609,1.959106445,1.181900024
4.329742432,-8.233718872,-2.432952881,-0.466705322,1.357391357,1.235031128
4.597747803,-7.903503418,-3.521697998,0.773345947,0.000686646,0.660232544
4.722167969,-7.458450317,-4.409423828,0.695144653,0.210205078,0.473312378
4.626464844,-6.965530396,-4.158187866,-0.621856689,1.287155151,0.360900879
4.236434937,-7.144989014,-3.414016724,-0.621856689,1.287155151,0.360900879
3.473114014,-8.063827515,-2.533462524,-1.313354492,1.568145752,0.053634644
2.712203979,-8.41317749,-1.652893066,-1.290756226,1.53944397,0.205749512
2.463348389,-8.341400146,-1.447113037,-0.869247437,1.360443115,0.632720947
2.795944214,-8.011184692,-1.569152832,-0.440429688,1.076400757,1.145248413
3.121368408,-7.814971924,-1.53086853,-0.270614624,0.856491089,1.596679688
3.480300903,-7.680984497,-1.408828735,-0.007339478,0.613372803,1.92288208
4.265136719,-7.52545166,-1.418395996,0.270614624,0.316482544,2.166000366
5.016494751,-8.264831543,-1.849105835,0.270614624,0.316482544,2.166000366
6.002334595,-9.418167114,-2.20803833,0.280380249,-0.142868042,2.178833008
7.873519897,-11.18406677,-2.691390991,0.439804077,-0.823989868,1.932647705
9.440811157,-13.33282471,-3.275238037,0.488067627,-1.26625061,1.173355103
8.888076782,-11.98805237,-3.361373901,0.727523804,-1.320617676,0.094589233
7.239425659,-7.96333313,-2.978515625,0.871704102,-2.097625732,-1.023300171
6.854171753,-7.484771729,-2.564559937,0.182632446,-2.236297607,-2.003738403
6.430648804,-8.583068848,-2.265457153,-0.885147095,-1.533798218,-2.725784302
5.411300659,-10.88975525,-1.564361572,-0.885147095,-1.533798218,-2.725784302
4.53074646,-11.7870636,-0.693374634,-1.562576294,-0.982788086,-2.966461182
3.810501099,-11.47120667,-0.016204834,-1.562576294,-0.982788086,-2.966461182
3.363052368,-10.87779236,0.206329346,-1.411087036,-0.740905762,-2.821685791
2.94670105,-10.49253845,-0.095169067,-0.717147827,-0.666976929,-2.513198853
2.870132446,-10.34658813,-0.643127441,-0.115447998,-0.705459595,-2.071548462
2.913192749,-10.15515137,-0.951797485,0.167373657,-0.869186401,-1.545593262
3.229049683,-9.824951172,-1.095367432,0.152709961,-0.750061035,-1.009857178
3.468338013,-9.31288147,-1.052307129,0.152709961,-0.750061035,-1.009857178
3.664550781,-8.772109985,-0.82258606,0.020782471,-0.117218018,-0.515060425
4.188568115,-8.449081421,-1.138442993,0.098342896,0.158279419,-0.797271729
4.576202393,-8.537612915,-2.093170166,0.098342896,0.158279419,-0.797271729
3.260162354,-8.87739563,-2.569351196,0.176528931,0.465545654,-1.051391602
3.171615601,-9.415771484,-3.674835205,0.403167725,0.848556519,-0.475357056
3.377410889,-10.95915222,-4.641540527,0.204620361,1.022033691,0.352966309
3.121368408,-9.891952515,-3.99546814,-0.49786377,1.092285156,1.201446533
3.798538208,-8.109298706,-3.823181152,0.037872314,0.649414063,1.65838623
