-7.340042114,-9.004211426,-2.4090271,0.081237793,2.668930054,0.844100952
-7.232376099,-9.511489868,-0.949401855,-0.841156006,2.483825684,1.15196228
-6.784912109,-9.3152771,0.07472229,-0.841156006,2.483825684,1.15196228
-6.354202271,-8.559143066,1.043807983,-1.084274292,1.582199097,1.413421631
-5.918716431,-7.920257568,1.161056519,-0.66583252,0.665893555,1.753067017
-4.459091187,-7.077987671,0.223068237,-0.041549683,-0.185623169,2.124450684
-3.439743042,-6.558746338,-0.518707275,0.208892822,-0.666976929,2.10736084
-2.599868774,-6.242889404,-0.870437622,0.159423828,-0.669433594,1.658981323
-2.365371704,-6.094543457,-1.327468872,0.159423828,-0.669433594,1.658981323
-2.542434692,-6.202209473,-1.640930176,-0.067810059,-0.525268555,1.026138306
-3.265075684,-7.482376099,-1.710327148,-0.58215332,-0.373153687,0.599761963
-4.102554321,-9.674194336,-1.719894409,-1.025634766,-0.311462402,0.206344604
-4.882614136,-10.48057556,-1.712722778,-1.106262207,-0.624847412,-0.566360474
-4.679229736,-10.2723999,-2.320495605,-0.930938721,-1.125747681,-1.232833862
-6.461883545,-10.73182678,-2.399459839,-0.781906128,-0.80809021,-2.220596313
-9.273452759,-10.48297119,-3.868652344,0.306655884,0.072753906,-2.499145508
-9.950622559,-8.482574463,-5.304351807,0.753799438,0.022064209,-1.997619629
-9.866867065,-6.891342163,-5.151199341,-0.20463562,-0.623626709,-1.056915283
-8.732666016,-6.214172363,-3.866256714,-0.20463562,-0.623626709,-1.056915283
-6.533660889,-6.185470581,-2.040542603,-0.750747681,-1.214920044,-0.158309937
-4.913726807,-5.759536743,-1.119293213,-0.646911621,-1.324890137,0.164215088
-3.784317017,-4.991439819,-0.906341553,-0.279769897,-0.966918945,0.073791504
-3.590499878,-4.663635254,-0.60005188,0.007324219,-0.390869141,-0.282928467
-3.592880249,-4.369308472,-0.813018799,0.289535522,0.527252197,-0.479019165
-4.370559692,-5.374298096,-1.188690186,0.184463501,0.979888916,-0.723983765
-5.389892578,-7.558944702,-1.308334351,0.184463501,0.979888916,-0.723983765
-7.617614746,-10.152771,-1.920898438,-0.04397583,1.128936768,-1.019638062
-9.962585449,-12.99304199,-1.143234253,-0.312759399,1.318908691,-1.066055298
-11.78352356,-13.66781616,-0.875228882,0.050094604,1.365951538,-0.967712402
-11.60406494,-11.56932068,-1.552398682,1.318237305,0.320770264,0.403656006
-10.29518127,-10.29394531,-3.658081055,1.620620728,0.144836426,2.297943115
-7.801864624,-9.578491211,-4.143829346,0.156997681,0.959121704,3.176971436
-6.311141968,-9.298522949,-2.830169678,-0.740966797,0.831451416,2.787857056
-5.90196228,-9.133422852,-1.040328979,-0.740966797,0.831451416,2.787857056
-5.102752686,-8.264831543,-0.114318848,-0.740966797,0.831451416,2.787857056
-3.834564209,-6.857849121,0.101043701,-0.24067688,0.695831299,2.547790527
-3.370361328,-6.008392334,-0.525878906,0.767242432,0.590774536,1.971130371
-3.329681396,-5.738006592,-1.356185913,1.166137695,0.733718872,1.485488892
-3.530670166,-5.797821045,-1.75340271,0.948669434,0.94934082,1.131820679
-3.693389893,-5.812179565,-1.789291382,0.383605957,0.779525757,0.776901245
-3.872848511,-6.364929199,-1.645721436,-0.217453003,0.237091064,0.556991577
-3.762771606,-7.326843262,-1.399261475,-0.217453003,0.237091064,0.556991577
-3.978134155,-8.791244507,-1.370544434,-0.608413696,-0.252838135,0.220413208
-4.365768433,-9.336807251,-1.155197144,-0.731201172,-0.25038147,-0.459472656
-5.296585083,-9.56413269,-2.095565796,-0.447753906,-0.562530518,-1.208999634
-5.820602417,-9.53302002,-2.607635498,-0.545501709,-1.179489136,-1.879730225
-6.894989014,-11.57409668,-2.40663147,-0.530227661,-1.226531982,-2.591384888
-8.546035767,-12.3757019,-2.540634155,-0.530227661,-1.226531982,-2.591384888
-9.443344116,-9.351165771,-4.22996521,0.839324951,-0.509994507,-2.667755127
-9.31413269,-7.448867798,-4.667861938,0.835037231,-0.288253784,-2.003112793
-8.323501587,-6.171112061,-4.091186523,-0.042770386,-0.895446777,-1.204116821
-7.064880371,-5.417373657,-2.717697144,-0.042770386,-0.895446777,-1.204116821
-5.598068237,-5.324050903,-1.238937378,-0.718978882,-1.333450317,-0.148544312
-4.856292725,-5.362335205,-0.824981689,-0.718978882,-1.333450317,-0.148544312
-4.480621338,-5.357543945,-0.724487305,-0.492355347,-0.996231079,-0.221847534
-4.327484131,-5.26184082,-0.755584717,-0.164916992,-0.444015503,-0.414886475
-4.356201172,-5.271408081,-0.947021484,-0.010986328,0.220581055,-0.665344238
-4.908935547,-5.970108032,-1.07383728,-0.010986328,0.220581055,-0.665344238
-6.012039185,-7.563735962,-1.188690186,-0.069030762,0.566940308,-0.932891846
-7.620010376,-10.07618713,-1.267654419,-0.134384155,0.894363403,-0.98664856
-8.931274414,-11.54777527,-0.85369873,-0.134384155,0.894363403,-0.98664856
-9.96736145,-11.80859375,-0.734054565,0.079406738,1.380004883,-0.868133545
-9.347625732,-11.24389648,-2.387496948,0.963928223,0.649414063,-0.269500732
-7.761184692,-10.06422424,-3.500152588,1.981018066,-0.060409546,0.420150757
-7.084014893,-9.647872925,-3.402053833,1.703079224,1.020828247,0.967483521
-7.143844604,-9.99005127,-2.363571167,-0.076980591,2.138076782,1.528869629
-6.725097656,-10.41596985,-0.281814575,-1.339614868,2.317062378,2.129959106
-6.1197052,-9.621551514,0.861953735,-1.365280151,1.761795044,2.434783936
-5.636352539,-8.693145752,0.806930542,-0.715927124,0.807617188,2.668746948
-4.595474243,-8.123657227,0.550888062,0.058044434,-0.232055664,2.587493896
-3.573745728,-7.482376099,0.012512207,0.590087891,-0.549713135,2.310165405
-2.875045776,-6.84828186,-0.719696045,0.590087891,-0.549713135,2.310165405
-2.396469116,-6.281173706,-1.341827393,0.623062134,-0.583297729,1.769546509
-1.870056152,-6.15914917,-1.660079956,0.623062134,-0.583297729,1.769546509
-1.965774536,-6.460632324,-1.97593689,0.608413696,-0.266265869,0.966873169
-1.910736084,-7.161727905,-2.655487061,0.39704895,0.381835938,0.365783691
-2.147628784,-8.437103271,-2.322891235,-0.827713013,-0.241836548,-0.534011841
-2.784118652,-11.53103638,-1.765365601,-1.646881104,-1.338317871,-1.626831055
-3.746032715,-14.34977722,-0.949401855,-1.734848022,-2.164825439,-3.235229492
-6.014419556,-13.45007324,0.189575195,-0.577255249,-1.403701782,-4.634719849
-9.082015991,-12.72265625,-2.042922974,-0.577255249,-1.403701782,-4.634719849
-9.768768311,-10.02354431,-2.791885376,0.284042358,-0.540542603,-3.207138062
-10.05828857,-7.982467651,-1.102554321,-0.764175415,-1.172790527,-1.744125366
-8.766174316,-7.257446289,-0.659881592,-0.764175415,-1.172790527,-1.744125366
-6.660491943,-7.317276001,-0.808227539,-1.092819214,-1.931472778,0.227737427
-4.571548462,-7.015777588,-0.513916016,-1.029296875,-2.730484009,0.839813232
-3.226791382,-5.826538086,-0.894378662,-1.029296875,-2.730484009,0.839813232
-2.575942993,-5.130233765,-0.958984375,-1.002426147,-1.878936768,0.32119751
-3.090393066,-5.630325317,-0.489990234,-1.199127197,-1.291900635,-0.705047607
-4.274841309,-7.080383301,-0.327270508,-1.255935669,-0.599182129,-1.4765625
-6.760986328,-9.937408447,-0.451705933,-1.277313232,0.505249023,-2.0703125
-9.790298462,-11.98327637,0.168045044,-0.89491272,1.784393311,-2.282287598
-12.73587036,-11.88995361,0.979202271,-0.89491272,1.784393311,-2.282287598
-13.60446167,-10.60021973,0.395355225,1.640151978,-0.96875,1.326065063
-11.0249939,-11.91148376,0.089080811,1.640151978,-0.96875,1.326065063
-8.625,-11.26063538,-1.030761719,2.879592896,-1.110473633,1.649810791
-6.691589355,-9.698120117,-1.614608765,2.149627686,1.723922729,2.037719727
-6.58152771,-9.901519775,-0.997268677,0.586425781,3.636520386,2.359634399
-7.127090454,-10.57150269,-0.018600464,0.586425781,3.636520386,2.359634399
-7.024200439,-10.60021973,0.75189209,-0.343917847,3.486862183,2.7371521
-6.074249268,-9.681381226,1.235244751,-0.385452271,2.946853638,3.106735229
-5.476043701,-8.717071533,0.828460693,0.177749634,2.632888794,3.348632813
-4.944839478,-8.025543213,0.208724976,0.508850098,1.933441162,3.329696655
-4.06427002,-7.518264771,-0.286590576,0.508850098,1.933441162,3.329696655
-3.583312988,-7.214370728,-0.774734497,0.489898682,1.155822754,2.969299316
-3.499572754,-7.28616333,-1.152801514,0.294418335,0.520523071,2.512969971
-3.229171753,-7.630722046,-1.432754517,-0.055587769,-0.117202759,2.021835327
-2.887008667,-8.779281616,-1.770141602,-0.408676147,-0.800765991,1.332794189
-2.465866089,-8.913284302,-1.28678894,-0.620025635,-1.13734436,0.145278931
-2.590301514,-8.597427368,-1.427978516,-0.269378662,-1.28578186,-1.205337524
-3.18132019,-7.994430542,-1.923294067,0.076950073,-1.735397339,-2.312835693
-3.980529785,-8.999420166,-3.040740967,0.076950073,-1.735397339,-2.312835693
-5.330078125,-12.16513062,-3.981109619,-0.152709961,-2.237518311,-3.156433105
-7.222793579,-13.94059753,-4.574539185,0.051300049,-1.418960571,-4.469787598
-8.907348633,-12.62216187,-4.414215088,0.051300049,-1.418960571,-4.469787598
-9.706542969,-11.03572083,-3.126876831,-0.505187988,-0.382324219,-4.704360962
-9.484024048,-8.982681274,-2.100357056,-1.050674438,-0.46295166,-3.690322876
-8.761383057,-7.420166016,-1.447113037,-1.050674438,-0.46295166,-3.690322876
-7.964569092,-6.692749023,-1.037948608,-1.705535889,-2.752471924,-1.427078247
-7.158187866,-7.154556274,-0.872833252,-1.844802856,-2.846542358,-0.54989624
-6.031173706,-7.106704712,-0.432556152,-1.844802856,-2.846542358,-0.54989624
-4.954406738,-6.891342163,-0.174133301,-1.717147827,-2.151992798,-0.114944458
-4.561981201,-7.094741821,-0.001846313,-1.752563477,-1.774490356,-0.32875061
-4.947219849,-8.269607544,0.29725647,-1.920547485,-1.555786133,-0.752685547
-5.978530884,-10.05944824,0.491073608,-1.945602417,-0.943710327,-1.419754028
-7.627182007,-10.7461853,1.579803467,-1.414764404,0.075210571,-2.089874268
-9.998474121,-9.454055786,2.845611572,-1.414764404,0.075210571,-2.089874268
-12.01802063,-10.55714417,0.936141968,0.415374756,0.740432739,-1.565155029
-12.89378357,-11.41139221,-0.60723877,1.706130981,0.971939087,-0.227966309
-11.66867065,-11.48556519,-0.528274536,1.888168335,2.276748657,1.505661011
-9.555801392,-12.89494324,-0.549804688,1.790435791,3.968215942,3.618026733
-7.785110474,-13.78746033,-0.712524414,2.180160522,5.258987427,4.739562988
-6.442733765,-13.12704468,-1.152801514,1.902832031,4.901626587,4.88130188
-5.796676636,-11.45924377,-2.090789795,1.902832031,4.901626587,4.88130188
-4.478225708,-9.930236816,-2.133850098,0.926071167,2.601119995,4.37121582
-3.683822632,-8.836715698,-1.368148804,0.018325806,0.210205078,3.377944946
-2.958786011,-7.673797607,-0.755584717,0.029937744,-0.312072754,3.035263062
-2.525695801,-7.06842041,-0.927871704,0.078186035,0.003738403,2.745101929
-2.331863403,-7.101913452,-1.121688843,-0.249847412,0.260284424,2.269226074
-2.599868774,-8.245681763,-1.554794312,-0.249847412,0.260284424,2.269226074
-2.437149048,-9.198028564,-1.552398682,-0.748306274,0.18637085,1.800704956
-1.896377563,-8.587860107,-0.391876221,-0.939498901,-0.108047485,0.803787231
-0.929672241,-7.793441772,-0.664657593,-0.507629395,-0.918060303,-0.291488647
-0.577926636,-7.106704712,-0.82019043,-0.034210205,-1.695068359,-1.911499023
-2.27923584,-8.441894531,-2.021392822,-0.034210205,-1.695068359,-1.911499023
-4.150421143,-11.87080383,-3.615005493,0.25289917,-1.758605957,-3.256011963
-7.675048828,-15.87638855,-5.079421997,0.157592773,-1.531967163,-4.592575073
-10.13247681,-15.71847534,-4.430969238,-0.720809937,-0.453186035,-5.403198242
-11.44134521,-13.87359619,-2.416213989,-1.433074951,0.020828247,-4.832641602
-11.49638367,-10.50689697,-1.124084473,-0.788619995,-1.197219849,-3.190032959
-9.385910034,-7.530227661,-1.435150146,-0.32925415,-2.933898926,-1.892562866
-8.093780518,-6.680770874,-2.210418701,-0.239456177,-3.135482788,-1.199234009
-6.995483398,-5.93182373,-2.179321289,-0.239456177,-3.135482788,-1.199234009
-5.610031128,-5.312088013,-1.999862671,-0.548553467,-1.715835571,-0.505905151
-4.846725464,-5.412582397,-1.700759888,-1.263259888,-0.427536011,-0.373336792
-4.834762573,-6.640106201,-0.566558838,-1.263259888,-0.427536011,-0.373336792
-5.21282959,-8.513687134,0.431243896,-1.91444397,-0.113540649,-0.683044434
-6.777740479,-10.43989563,0.878707886,-1.927276611,-0.07749939,-1.325073242
-9.993682861,-11.41856384,1.747299194,-1.235168457,0.241958618,-1.734344482
-12.02758789,-10.74378967,1.948303223,0.046432495,0.78074646,-0.838821411
-12.84114075,-11.12664795,0.646606445,1.412918091,0.679946899,1.122039795
-11.38870239,-12.33502197,-1.435150146,1.412918091,0.679946899,1.122039795
-9.467269897,-12.97390747,-1.97114563,1.861907959,1.145431519,2.814117432
-7.825790405,-13.37350464,-2.117111206,1.515548706,2.319503784,3.930175781
-6.772949219,-13.22276306,-1.865859985,0.978591919,2.752609253,4.184295654
-5.758392334,-12.07420349,-1.207839966,0.712860107,2.407470703,3.892913818
-4.911331177,-10.55714417,-0.772338867,0.712860107,2.407470703,3.892913818
-4.238952637,-9.169311523,-0.6144104,0.68170166,1.781951904,3.456756592
-3.616821289,-7.922653198,-0.623977661,0.695770264,1.157653809,3.015716553
-3.1693573,-7.295730591,-0.894378662,0.759902954,0.782577515,2.639419556
-2.937255859,-6.876983643,-1.107330322,0.759902954,0.782577515,2.639419556
-3.095184326,-6.561141968,-1.193481445,0.587646484,0.704391479,2.15133667
-3.334457397,-6.81477356,-1.693572998,0.415985107,0.857727051,1.869735718
-3.131072998,-7.673797607,-2.160171509,-0.323135376,0.526016235,1.70173645
-2.49937439,-8.678787231,-1.672042847,-1.302978516,-0.348724365,0.950378418
-1.980133057,-8.760147095,-0.695770264,-1.302978516,-0.348724365,0.950378418
-1.877227783,-8.664428711,-0.348815918,-1.610839844,-1.280303955,-0.293319702
-2.487411499,-9.140594482,-1.329864502,-2.354873657,-3.993743896,-1.600570679
-3.253112793,-10.18626404,-1.628967285,-2.438552856,-4.813522339,-2.918807983
-6.102966309,-12.25126648,-3.074234009,-2.438552856,-4.813522339,-2.918807983
-10.51292419,-11.51667786,-5.115310669,-1.475845337,-2.497131348,-4.147857666
-11.55142212,-10.73182678,-5.191879272,-1.598617554,-0.761672974,-3.982940674
-11.10874939,-10.39204407,-4.127075195,-2.505767822,-1.384765625,-3.451477051
-9.685012817,-9.298522949,-2.152999878,-3.293167114,-2.302886963,-2.970733643
-8.498168945,-8.595031738,0.29246521,-3.274841309,-2.218582153,-1.95791626
-7.129486084,-7.532623291,0.897857666,-2.642578125,-1.888717651,-0.852249146
-5.909133911,-7.336410522,0.605926514,-2.642578125,-1.888717651,-0.852249146
-5.296585083,-7.381881714,0.826065063,-2.630981445,-1.700576782,-0.5052948
-5.138656616,-7.453659058,0.658569336,-2.368927002,-1.184997559,-0.417938232
-4.832366943,-7.767120361,0.682495117,-2.50881958,-0.701797485,-0.570648193
-5.19367981,-9.056854248,1.139526367,-2.620605469,-0.070800781,-1.238937378
-6.981124878,-10.96392822,1.752090454,-2.620605469,-0.070800781,-1.238937378
-8.778137207,-12.47380066,3.060958862,-2.298675537,1.171707153,-1.64881897
-10.47703552,-11.2749939,4.515792847,-0.66645813,2.220535278,-1.758163452
-12.59230042,-11.29891968,6.023269653,2.253448486,0.23526001,-1.304916382
-11.9055481,-12.60061646,5.822280884,2.253448486,0.23526001,-1.304916382
-9.306945801,-13.25865173,1.299850464,5.481872559,-0.390274048,0.258270264
-7.866470337,-13.50511169,-0.296173096,5.64743042,1.231567383,2.101852417
-7.081619263,-14.03152466,0.263748169,3.859420776,2.460617065,3.155593872
-5.89956665,-14.65127563,1.421875,2.62487793,3.742202759,4.045013428
-4.784515381,-13.97410583,1.534347534,2.854553223,4.889404297,4.44329834
-3.702957153,-11.42095947,-0.556991577,3.588806152,4.607192993,4.040130615
-2.470657349,-8.059051514,-1.406433105,3.588806152,4.607192993,4.040130615
-2.719512939,-6.247680664,-1.021194458,2.756210327,3.02381897,2.946685791
-3.123901367,-6.130432129,-1.025985718,1.701248169,2.288955688,2.200820923
-3.710128784,-7.779083252,-1.53086853,0.929107666,2.184509277,2.044448853
-4.193481445,-9.1118927,-1.418395996,0.147827148,1.764846802,1.628433228
-4.700759888,-10.06661987,-1.449508667,-0.323150635,1.376953125,1.195343018
-4.542831421,-10.90411377,-1.571548462,-0.717147827,0.57182312,0.797042847
-3.339248657,-10.79403687,-1.547607422,-0.687835693,-0.93270874,-0.227966309
-2.27204895,-8.896530151,-0.784301758,-0.687835693,-0.93270874,-0.227966309
-3.997268677,-8.875,-2.301345825,-0.089813232,-1.640701294,-1.682418823
-4.961578369,-9.281784058,-4.947814941,0.760528564,-1.420181274,-1.867507935
-5.284606934,-9.250671387,-6.625183105,-0.150894165,-1.136749268,-1.981735229
-5.691390991,-9.040100098,-6.522293091,-0.150894165,-1.136749268,-1.981735229
-6.215423584,-9.159744263,-4.095977783,-2.934570313,-1.0652771,-3.078857422
-6.296783447,-9.064025879,-2.263061523,-2.934570313,-1.0652771,-3.078857422
-6.385314941,-8.740997314,-1.406433105,-2.703689575,-1.211257935,-3.24256897
-7.067260742,-8.425140381,-1.710327148,-2.197891235,-1.55090332,-3.419723511
-7.347229004,-8.453857422,-1.521286011,-2.11114502,-1.633377075,-3.378173828
-7.483612061,-8.750564575,-1.05708313,-1.999359131,-0.472122192,-2.958526611
-7.70375061,-8.42036438,-0.513916016,-1.624282837,0.602981567,-2.741668701
-9.208847046,-8.609390259,-1.602645874,-1.624282837,0.602981567,-2.741668701
-12.06826782,-8.812789917,-1.645721436,-1.090393066,1.287765503,-2.975006104
-16.38731384,-8.513687134,-0.009033203,-0.596206665,0.957275391,-2.583435059
-17.55740356,-7.757553101,0.859558105,0.369552612,0.456985474,-0.873031616
-15.59529114,-9.430130005,-0.274627686,1.880844116,0.116729736,1.128753662
-13.24552917,-10.74378967,-1.526077271,1.880844116,0.116729736,1.128753662
-10.81921387,-12.69154358,-2.499954224,2.654190063,0.982345581,2.608276367
-8.766174316,-13.50271606,-2.923492432,1.160018921,3.067214966,4.581344604
-8.16317749,-13.98606873,-2.322891235,1.160018921,3.067214966,4.581344604
-7.643936157,-13.57449341,-1.377716064,1.160018921,3.067214966,4.581344604
-6.768157959,-12.56472778,-0.757980347,0.474014282,2.444732666,4.6277771
-5.753601074,-11.53341675,-0.6144104,0.511291504,1.665893555,4.635101318
-4.777328491,-10.73661804,-0.729263306,0.591918945,1.130172729,4.53553772
-4.08581543,-10.11686707,-0.798660278,0.500900269,0.995147705,4.115875244
-4.040344238,-9.678985596,-1.102554321,0.490524292,0.86138916,3.475692749
-4.262878418,-9.257843018,-2.291778564,0.496002197,0.289001465,3.079849243
-3.573745728,-8.884567261,-3.10534668,-0.324356079,-0.856964111,2.425003052
-2.614227295,-8.999420166,-3.172348022,-0.324356079,-0.856964111,2.425003052
-1.58770752,-8.456253052,-2.356384277,-1.196060181,-1.706054688,1.35295105
-0.439147949,-7.570907593,-1.337051392,-1.196060181,-1.706054688,1.35295105
0.582580566,-7.06842041,-1.083404541,-1.185684204,-1.703018188,0.308990479
-0.116119385,-7.06362915,-1.301147461,-0.415390015,-1.77935791,-1.389205933
-1.755203247,-9.619171143,-2.150604248,0.157592773,-1.242416382,-3.016555786
-3.437347412,-13.67021179,-2.569351196,-0.015274048,-0.604675293,-4.527816772
-5.834960938,-16.57987976,-2.633956909,-0.279159546,0.133224487,-5.830795288
-7.514724731,-17.19244385,-2.081207275,0.021987915,1.565093994,-5.828338623
-8.639358521,-14.85466003,-1.839538574,0.021987915,1.565093994,-5.828338623
-9.340454102,-12.57191467,-1.222183228,0.313369751,0.94569397,-5.229690552
-9.627593994,-10.85386658,-0.355987549,-0.092849731,-1.274185181,-4.257827759
-8.892990112,-9.571304321,-0.444519043,-0.414779663,-3.058517456,-3.092285156
-8.029174805,-9.219558716,-0.60484314,-0.877197266,-3.732299805,-2.13873291
-6.935668945,-9.274597168,-0.513916016,-1.29624939,-2.885650635,-1.369659424
-6.059890747,-9.635910034,-0.576126099,-1.29624939,-2.885650635,-1.369659424
-4.937652588,-10.58825684,0.421676636,-1.491119385,-2.003555298,-1.127761841
-5.925888062,-12.07180786,0.596359253,-0.431259155,0.121627808,-1.722137451
-8.936065674,-12.16273499,-0.935058594,1.431243896,2.540039063,-2.58039856
-10.0559082,-11.45684814,-2.629165649,2.699401855,2.081878662,-2.324447632
-9.306945801,-10.48776245,-4.289794922,2.660903931,1.027526855,-1.003143311
-9.06288147,-9.008987427,-4.165359497,2.660903931,1.027526855,-1.003143311
-8.730285645,-7.975296021,-3.926086426,1.590072632,0.942626953,-0.08013916
-7.990890503,-9.796234131,-2.636352539,-0.406219482,2.497268677,1.869110107
-7.93586731,-13.68457031,0.852386475,-2.433059692,3.172897339,3.018768311
-8.175140381,-13.84249878,1.529556274,-2.59677124,3.428833008,3.651626587
-8.340255737,-13.62953186,0.383392334,-2.340820313,3.166168213,4.71206665
-7.215621948,-14.10331726,0.610717773,-2.322509766,1.684829712,4.802490234
-6.224990845,-13.66304016,0.625076294,-2.322509766,1.684829712,4.802490234
-5.21043396,-12.83511353,0.017288208,-1.71774292,0.472869873,4.596618652
-3.492385864,-11.67698669,0.392959595,-1.168579102,0.326263428,4.294235229
-2.875045776,-10.61457825,-0.083206177,-0.052536011,1.026306152,3.580154419
-2.748214722,-10.22694397,-1.033157349,0.164932251,1.703155518,2.608886719
-2.750610352,-10.48057556,-1.025985718,-0.508239746,1.593185425,1.748184204
-2.150009155,-10.35855103,0.000549316,-0.58215332,1.244384766,1.28086853
-0.336257935,-9.717269897,-0.004241943,-0.36529541,-0.388427734,1.067672729
3.276901245,-9.415771484,0.328353882,-0.36529541,-0.388427734,1.067672729
3.260162354,-9.32723999,0.706420898,0.146606445,-2.126342773,-1.083786011
-2.461090088,-12.91886902,-1.097763062,1.498443604,-1.644973755,-3.450256348
-5.66986084,-15.6131897,-2.602844238,1.75743103,-1.899093628,-4.285308838
-7.136657715,-15.99842834,-2.619598389,1.75743103,-1.899093628,-4.285308838
-7.730072021,-14.60102844,-2.145812988,1.043960571,-3.396942139,-4.775222778
-8.127288818,-11.73921204,-2.346817017,0.434921265,-3.81048584,-4.273086548
-7.871261597,-9.667022705,-2.473632813,-0.690261841,-3.451904297,-3.025695801
-8.002853394,-9.573699951,-2.033355713,-1.698806763,-3.743896484,-2.449050903
-7.921508789,-8.846282959,-1.207839966,-1.922988892,-2.902755737,-1.730682373
-7.139053345,-8.700317383,-0.846511841,-1.922988892,-2.902755737,-1.730682373
-6.624588013,-8.673995972,-0.071243286,-2.189331055,-1.980957031,-1.397140503
-6.615020752,-8.336608887,0.158462524,-2.092819214,-1.829467773,-1.544372559
-6.497772217,-8.025543213,-0.262664795,-1.742797852,-1.782424927,-1.586517334
-7.203659058,-9.219558716,-0.511520386,-1.502716064,-1.559463501,-2.248077393
-10.8216095,-10.23173523,0.208724976,-0.852157593,-0.210067749,-2.400192261
-14.27444458,-8.370117188,2.206726074,0.813659668,0.84487915,-0.670837402
-15.39907837,-9.408599854,1.44342041,0.813659668,0.84487915,-0.670837402
-12.28840637,-9.176498413,-1.346618652,3.143493652,0.868713379,2.077423096
-9.261489868,-9.817764282,-2.342025757,2.729324341,1.547988892,3.078018188
-8.802062988,-11.35395813,-1.447113037,1.535079956,3.11239624,3.451873779
